timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-07T0900,1001A,116.3611,39.8786,北京市,万寿西宫,,30,28,39,19,31,93,NA,58,58,10,15,1,1,0.5,0.5
2026-08-07T0900,1003A,116.4174,39.9289,北京市,东四,,29,29,37,19,24,88,NA,61,61,16,18,2,2,0.4,0.4
2026-08-07T0900,1004A,116.4073,39.8858,北京市,天坛,,32,32,45,17,23,85,NA,42,42,14,12,2,2,0.6,0.6
2026-08-07T0900,1005A,116.4622,39.9364,北京市,农展馆,,27,27,38,17,23,83,NA,52,52,17,19,3,3,0.5,0.6
2026-08-07T0900,1006A,116.3399,39.9293,北京市,官园,,32,32,41,12,25,79,NA,49,49,17,22,3,3,0.4,0.5
2026-08-07T0900,1007A,116.2879,39.9613,北京市,海淀万柳,,26,26,37,14,23,61,NA,31,31,16,19,3,3,0.4,0.5
2026-08-07T0900,1008A,116.6635,40.1349,北京市,顺义新城,,28,28,35,17,24,63,NA,45,45,5,8,1,1,0.4,0.5
2026-08-07T0900,1009A,116.6275,40.327,北京市,怀柔镇,,30,30,32,19,22,51,NA,48,47,11,7,3,3,0.5,0.5
2026-08-07T0900,1010A,116.2295,40.217,北京市,昌平镇,,30,30,36,13,22,59,NA,57,56,13,11,3,3,0.7,0.7
2026-08-07T0900,1011A,116.3968,39.982,北京市,奥体中心,,26,26,37,15,23,62,NA,38,38,17,23,3,3,0.4,0.4
2026-08-07T0900,1015A,117.1446,39.1659,天津市,勤俭道,,38,30,49,18,32,121,NA,65,65,21,20,4,4,0.8,0.7
2026-08-07T0900,1018A,117.2016,39.0928,天津市,前进道,,45,27,53,17,32,143,NA,90,90,10,13,6,6,0.5,0.6
2026-08-07T0900,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),56,58,55,36,33,109,NA,58,58,26,20,6,6,0.5,0.4
2026-08-07T0900,1021A,117.308261,39.088386,天津市,跃进路,NA,NA,34,49,23,33,NA,NA,93,90,19,19,NA,6,0.6,0.7
2026-08-07T0900,1023A,117.707,39.0344,天津市,第四大街,,40,35,49,22,31,127,NA,86,86,20,20,4,5,0.6,0.6
2026-08-07T0900,1024A,117.4573,38.8395,天津市,永明路,,41,36,48,21,30,130,NA,74,74,16,13,4,3,1.3,0.8
2026-08-07T0900,1026A,117.7641,39.1588,天津市,汉北路,颗粒物(PM10),57,59,58,38,36,105,NA,61,61,28,25,4,5,1.2,1
2026-08-07T0900,1030A,114.5919,38.0328,石家庄市,高新区,细颗粒物(PM2.5),58,42,41,39,30,83,NA,61,60,15,12,7,3,0.8,0.5
2026-08-07T0900,1032A,114.4556,38.0136,石家庄市,西南高教,,46,38,36,32,28,81,NA,77,76,14,8,4,2,0.6,0.4
2026-08-07T0900,1033A,114.533,38.0177,石家庄市,世纪公园,,48,48,46,28,28,70,NA,59,56,8,5,4,3,0.8,0.6
2026-08-07T0900,1034A,114.5105,38.0489,石家庄市,人民会堂,,45,45,37,26,30,72,NA,63,61,16,8,5,3,0.5,0.4
2026-08-07T0900,1040A,118.1707,39.6505,唐山市,十二中,细颗粒物(PM2.5),68,68,47,44,34,102,NA,89,89,18,11,3,4,1.1,0.6
2026-08-07T0900,1041A,118.1868,39.6219,唐山市,小山,颗粒物(PM10),68,74,37,34,27,97,NA,89,89,19,7,7,8,1.0,0.6
2026-08-07T0900,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,29,28,51,13,27,91,NA,45,45,8,16,6,5,0.4,0.7
2026-08-07T0900,1049A,114.492,36.5712,邯郸市,矿院,细颗粒物(PM2.5),72,61,47,46,38,96,NA,54,54,15,13,27,8,3.2,1.4
2026-08-07T0900,1050A,114.4839,36.6136,邯郸市,丛台公园,细颗粒物(PM2.5),64,65,49,42,33,83,NA,49,49,12,12,28,14,1.9,1.4
2026-08-07T0900,1051A,115.4803,38.8568,保定市,游泳馆,,39,29,36,27,29,80,NA,53,53,7,10,3,4,0.0,0.1
2026-08-07T0900,1052A,115.509,38.8895,保定市,华电二区,颗粒物(PM10),52,52,46,19,27,77,NA,53,52,8,9,2,3,0.5,0.6
2026-08-07T0900,1053A,115.4588,38.9037,保定市,接待中心,,43,39,36,30,30,78,NA,46,46,8,10,2,3,0.1,0.2
2026-08-07T0900,1054A,115.4484,38.8344,保定市,地表水厂,,43,43,45,24,29,84,NA,35,35,5,15,2,2,0.4,0.5
2026-08-07T0900,1057A,114.8884,40.8336,张家口市,人民公园,,29,NA,26,20,18,50,NA,42,42,7,8,1,2,0.3,0.3
2026-08-07T0900,1059A,114.868581,40.804273,张家口市,五金库,,26,26,24,4,12,56,NA,49,49,10,10,/,/,/,/
2026-08-07T0900,1060A,114.8901,40.762,张家口市,世纪豪园,,22,22,23,12,20,51,NA,41,41,6,7,3,4,0.5,0.5
2026-08-07T0900,1062A,117.9531,40.908,承德市,铁路,,25,25,31,10,16,34,NA,10,10,20,16,6,8,0.4,0.4
2026-08-07T0900,1063A,117.9397,40.9763,承德市,中国银行,,39,39,33,24,18,43,NA,20,20,19,14,4,6,0.4,0.5
2026-08-07T0900,1067A,116.6712,39.5109,廊坊市,药材公司,,38,38,46,24,29,72,NA,45,45,22,16,3,3,0.4,0.5
2026-08-07T0900,1068A,116.7215,39.5592,廊坊市,开发区,,43,43,44,28,29,62,NA,29,29,21,12,3,3,0.4,0.5
2026-08-07T0900,1070A,116.7246,39.5273,廊坊市,北华航天学院,,42,42,44,25,31,63,NA,42,42,28,21,3,3,0.4,0.5
2026-08-07T0900,1071A,116.8733,38.2922,沧州市,沧县城建局,,49,49,43,30,33,120,NA,80,80,9,12,6,4,0.9,0.6
2026-08-07T0900,1072A,116.8462,38.3189,沧州市,电视转播站,"颗粒物(PM10),细颗粒物(PM2.5)",52,52,47,36,31,111,NA,87,87,7,9,4,5,0.3,0.2
2026-08-07T0900,1073A,116.8588,38.3161,沧州市,市环保局,细颗粒物(PM2.5),52,44,52,36,32,94,NA,77,77,14,9,8,3,0.8,0.5
2026-08-07T0900,1074A,115.6839,37.754,衡水市,电机北厂,颗粒物(PM10),54,55,42,25,24,108,NA,83,83,9,8,3,3,0.6,0.6
2026-08-07T0900,1075A,115.6303,37.7318,衡水市,市监测站,颗粒物(PM10),58,60,44,32,23,112,NA,71,71,8,7,10,10,0.8,0.7
2026-08-07T0900,1077A,114.4687,37.0883,邢台市,达活泉,,42,30,42,29,29,95,NA,59,59,2,4,1,2,0.5,0.6
2026-08-07T0900,1078A,114.4954,37.0309,邢台市,邢师高专,,38,38,45,24,28,93,NA,52,52,2,6,3,3,0.6,0.6
2026-08-07T0900,1079A,114.5281,37.0857,邢台市,路桥公司,,47,47,43,26,27,78,NA,60,60,8,5,2,3,1.3,0.5
2026-08-07T0900,1080A,114.4721,37.0713,邢台市,市环保局,,49,49,43,32,29,97,NA,60,60,4,5,5,4,0.2,0.3
2026-08-07T0900,1081A,112.5138,37.8916,太原市,尖草坪,,39,39,36,17,23,54,NA,53,52,10,12,10,8,0.4,0.4
2026-08-07T0900,1084A,112.4691,37.7125,太原市,晋源,,46,46,38,27,26,65,NA,48,47,16,15,7,6,0.6,0.7
2026-08-07T0900,1085A,112.5595,37.7391,太原市,小店,NA,NA,53,44,23,26,NA,NA,45,43,29,28,19,8,1.2,0.7
2026-08-07T0900,1087A,112.5705,37.8199,太原市,坞城,颗粒物(PM10),55,57,39,32,28,45,NA,45,44,37,21,34,13,1.9,1
2026-08-07T0900,1088A,112.5495,37.9853,太原市,南寨,,43,43,40,28,27,37,NA,10,10,16,11,11,11,0.7,0.7
2026-08-07T0900,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,34,34,28,1,14,73,NA,38,38,9,9,9,10,1.0,0.6
2026-08-07T0900,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,44,44,31,26,21,45,NA,52,50,33,16,5,5,0.7,0.7
2026-08-07T0900,1095A,111.727798,40.806187,呼和浩特市,二十九中,,40,40,33,19,21,56,NA,51,51,18,14,10,11,0.8,0.7
2026-08-07T0900,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,34,34,34,23,23,70,NA,44,44,12,18,12,13,0.8,0.6
2026-08-07T0900,1099A,123.5058,41.7084,沈阳市,浑南东路,,24,22,38,2,27,75,NA,46,46,5,25,1,3,0.5,0.9
2026-08-07T0900,1100A,123.4238,41.6992,沈阳市,新秀街,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-07T0900,1102A,123.5903,41.8412,沈阳市,东陵路,NA,NA,15,42,1,23,NA,NA,32,32,6,14,3,3,0.4,0.9
2026-08-07T0900,1103A,123.4267,41.8466,沈阳市,陵东街,,27,27,35,2,22,60,NA,39,39,5,8,4,4,0.3,0.6
2026-08-07T0900,1104A,123.4116,41.7654,沈阳市,文化路,,24,21,38,1,22,74,NA,57,57,5,14,4,6,0.3,0.7
2026-08-07T0900,1105A,123.4673,41.787,沈阳市,小河沿,,24,24,35,3,22,65,NA,51,50,7,13,4,2,0.5,0.9
2026-08-07T0900,1106A,123.4019,41.7978,沈阳市,太原街,,23,6,36,2,20,72,NA,61,61,5,12,3,2,0.4,0.8
2026-08-07T0900,1108A,123.3778,41.9233,沈阳市,京沈街,,22,14,46,0,23,68,NA,56,56,6,19,3,3,0.3,0.7
2026-08-07T0900,1109A,121.6119,38.974,大连市,甘井子,,36,33,40,12,25,113,NA,127,125,20,11,5,5,0.6,0.8
2026-08-07T0900,1110A,121.565,38.9509,大连市,周水子,,37,37,32,12,28,105,NA,122,117,17,13,6,7,0.6,0.7
2026-08-07T0900,1111A,121.5637,38.8849,大连市,星海三站,,32,25,31,8,27,102,NA,116,115,17,10,8,6,0.7,0.7
2026-08-07T0900,1112A,121.6301,38.9117,大连市,青泥洼桥,,31,24,30,8,32,98,NA,117,115,24,14,8,8,0.7,0.7
2026-08-07T0900,1113A,121.6248,38.8643,大连市,傅家庄,,32,23,29,10,24,102,NA,114,114,12,8,5,5,0.4,0.5
2026-08-07T0900,1114A,121.5117,38.8636,大连市,七贤岭,,34,NA,32,15,25,107,NA,122,120,16,9,6,7,0.7,0.7
2026-08-07T0900,1116A,121.7507,39.1339,大连市,金州,,28,24,40,16,27,87,NA,82,82,15,9,8,8,0.7,0.8
2026-08-07T0900,1117A,121.7811,39.0495,大连市,开发区,,34,33,40,11,24,108,NA,98,98,12,11,8,8,0.7,0.8
2026-08-07T0900,1118A,121.9762,39.0631,大连市,双D港,NA,NA,37,35,11,25,NA,NA,106,106,10,11,9,7,0.7,0.6
2026-08-07T0900,1120A,125.2874,43.9024,长春市,客车厂,,10,NA,16,7,11,31,NA,47,46,6,14,3,3,0.4,0.5
2026-08-07T0900,1121A,125.2943,43.8508,长春市,邮电学院,,12,NA,15,8,10,27,NA,45,43,3,7,6,6,0.2,0.3
2026-08-07T0900,1122A,125.3648,43.8745,长春市,劳动公园,,13,NA,16,9,11,26,NA,49,47,7,11,3,3,0.2,0.3
2026-08-07T0900,1123A,125.3233,43.8781,长春市,园林处,,15,NA,16,10,9,29,NA,51,48,4,8,4,4,0.4,0.4
2026-08-07T0900,1124A,125.4604,43.7904,长春市,净月潭,,10,NA,13,5,8,29,NA,41,41,6,7,6,5,0.2,0.2
2026-08-07T0900,1126A,125.38,43.8422,长春市,经开区环卫处,,15,10,17,10,10,26,NA,48,47,6,9,4,4,0.4,0.4
2026-08-07T0900,1127A,125.234,43.7761,长春市,高新区管委会,,12,10,13,8,7,30,NA,57,51,5,7,5,5,0.3,0.3
2026-08-07T0900,1128A,125.1695,43.83,长春市,岱山公园,,13,NA,16,9,8,27,NA,46,43,7,11,2,3,0.6,0.5
2026-08-07T0900,1130A,126.5557,45.8109,哈尔滨市,松北商大,NA,NA,NA,12,20,8,NA,NA,35,31,4,7,7,6,0.6,0.5
2026-08-07T0900,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,16,16,20,11,5,47,NA,40,38,4,8,5,5,0.3,0.3
2026-08-07T0900,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,14,NA,13,2,4,44,NA,36,36,6,10,6,6,0.2,0.3
2026-08-07T0900,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,33,33,30,11,6,46,NA,40,37,5,9,7,7,0.2,0.3
2026-08-07T0900,1136A,126.644,45.7261,哈尔滨市,动力和平路,,18,NA,15,12,6,47,NA,42,40,5,8,4,5,0.4,0.4
2026-08-07T0900,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,10,10,9,6,6,27,NA,39,38,2,3,5,5,0.2,0.5
2026-08-07T0900,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,17,17,12,9,5,39,NA,33,32,5,8,10,8,0.5,0.6
2026-08-07T0900,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,13,11,3,7,3,40,NA,32,30,4,5,9,16,0.4,0.5
2026-08-07T0900,1140A,126.6299,45.6799,哈尔滨市,省农科院,,15,10,21,4,8,46,NA,39,37,4,11,5,5,0.4,0.4
2026-08-07T0900,1141A,121.401,31.2382,上海市,普陀,,30,29,23,18,15,96,NA,81,81,8,9,5,5,0.3,0.2
2026-08-07T0900,1142A,121.4774,31.2043,上海市,十五厂,,30,30,23,21,16,84,NA,75,75,6,6,4,4,0.6,0.5
2026-08-07T0900,1143A,121.4673,31.3011,上海市,虹口,,30,29,23,17,15,93,NA,78,78,2,3,4,4,0.7,0.6
2026-08-07T0900,1147A,121.4253,31.226,上海市,静安监测站,,31,29,24,18,16,99,NA,83,83,5,8,7,8,0.6,0.6
2026-08-07T0900,1148A,121.7029,31.1905,上海市,浦东川沙,,33,23,22,15,14,103,NA,94,94,7,6,9,8,0.8,0.8
2026-08-07T0900,1149A,121.5339,31.229,上海市,浦东新区监测站,,29,29,24,18,15,80,NA,72,72,13,11,8,7,0.5,0.3
2026-08-07T0900,1150A,121.5776,31.2038,上海市,浦东张江,,32,23,20,18,16,101,NA,85,85,6,7,7,6,0.3,0.3
2026-08-07T0900,1151A,118.8033,32.1085,南京市,迈皋桥,,24,20,14,14,9,75,NA,53,53,5,8,5,6,0.1,0.2
2026-08-07T0900,1152A,118.7487,32.057,南京市,草场门,,22,19,17,13,10,70,NA,46,46,6,11,5,6,0.5,0.5
2026-08-07T0900,1154A,118.770105,32.004342,南京市,中华门,,24,24,16,16,9,54,NA,36,36,11,10,6,7,0.1,0.1
2026-08-07T0900,1155A,118.8059,32.0329,南京市,瑞金路,,27,27,18,16,11,62,NA,41,41,13,15,4,4,0.4,0.3
2026-08-07T0900,1156A,118.7946,32.0774,南京市,玄武湖,,34,34,25,16,8,50,NA,36,36,7,10,4,4,0.5,0.5
2026-08-07T0900,1157A,118.6415,32.0964,南京市,浦口,NA,NA,NA,22,22,9,43,NA,46,45,10,10,4,6,0.7,0.8
2026-08-07T0900,1158A,118.730129,32.000956,南京市,奥体中心,,29,29,22,13,8,72,NA,59,59,10,10,5,6,0.5,0.5
2026-08-07T0900,1159A,118.9072,32.1047,南京市,仙林大学城,,34,34,25,13,8,65,NA,35,35,8,14,10,10,0.3,0.3
2026-08-07T0900,1163A,120.5974,31.3247,苏州市,轧钢厂,,25,21,24,12,14,77,NA,64,64,13,15,9,10,0.9,0.8
2026-08-07T0900,1164A,120.6329,31.2741,苏州市,吴中区,,25,22,24,14,14,79,NA,61,61,4,6,6,6,0.5,0.5
2026-08-07T0900,1165A,120.5566,31.3049,苏州市,苏州新区,,25,20,23,12,15,79,NA,62,62,9,9,6,6,0.6,0.6
2026-08-07T0900,1166A,120.668709,31.312523,苏州市,苏州工业园区,,28,22,23,12,14,88,NA,70,70,7,7,10,9,0.5,0.5
2026-08-07T0900,1167A,120.6408,31.3707,苏州市,相城区,,27,26,24,11,14,84,NA,71,71,3,6,3,3,0.7,0.7
2026-08-07T0900,1168A,120.9056,31.9669,南通市,狼山街道,,29,17,15,12,10,90,NA,80,80,5,4,4,4,0.6,0.6
2026-08-07T0900,1170A,120.8635,32.0231,南通市,城中,,25,20,20,13,12,77,NA,83,83,2,3,1,2,0.6,0.5
2026-08-07T0900,1171A,120.9376,31.9301,南通市,星湖花园,,27,17,14,15,11,86,NA,73,73,2,3,3,3,0.5,0.5
