timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-30T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,18,6,8,76,,57,57,1,3,8,8,1.0,1.1
2025-01-30T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,,10,6,10,76,,55,55,15,14,5,5,0.5,0.5
2025-01-30T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,10,12,6,11,66,,52,52,3,4,4,4,0.5,0.5
2025-01-30T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),124,197,214,48,59,66,,34,34,16,36,6,7,0.8,1.3
2025-01-30T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),128,205,239,62,72,54,,27,27,22,37,7,8,0.6,1.1
2025-01-30T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),52,53,50,23,29,94,,88,88,6,11,15,13,0.7,0.7
2025-01-30T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,35,33,16,18,91,,86,86,7,10,5,7,0.7,0.7
2025-01-30T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,35,23,14,9,88,,96,91,4,4,8,8,0.4,0.4
2025-01-30T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,39,31,36,27,26,34,,28,28,41,42,16,14,0.5,0.4
2025-01-30T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,8,13,3,5,112,,94,94,2,2,5,6,0.4,0.4
2025-01-30T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,8,29,3,6,118,,103,103,1,2,5,5,0.4,0.4
2025-01-30T1400,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),80,74,92,59,73,68,,54,48,4,5,10,10,0.7,0.7
2025-01-30T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),70,78,117,51,92,66,,37,37,7,12,6,6,0.7,0.8
2025-01-30T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),74,81,120,54,91,67,,38,38,12,17,6,7,0.6,0.8
