timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-12T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,14,30,14,25,78,,32,32,5,13,4,6,0,0
2023-12-12T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,6,16,6,14,78,,46,46,8,15,3,4,0.6,0.7
2023-12-12T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,13,20,6,11,87,,54,54,5,9,4,4,0.4,0.5
2023-12-12T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),100,149,133,52,48,38,,28,12,46,43,10,8,1.4,1.6
2023-12-12T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),118,186,123,86,47,27,,36,17,65,40,10,8,1.9,1
2023-12-12T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),233,373,57,26,16,82,,78,73,8,11,9,9,0.5,0.4
2023-12-12T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),146,241,54,16,13,82,,82,75,10,17,7,8,0.5,0.6
2023-12-12T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,31,31,12,81,,88,81,8,10,8,9,0.5,0.5
2023-12-12T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,20,6,8,6,38,,70,45,16,18,5,4,0.4,0.3
2023-12-12T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,颗粒物(PM10),55,59,20,13,12,89,,56,56,3,26,5,11,0.5,0.6
2023-12-12T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),54,58,16,4,4,94,,85,85,2,11,8,5,0.5,0.5
2023-12-12T1400,2642A,109.0318,32.6537,安康市,香溪洞,,23,23,17,15,15,43,,30,30,9,12,4,7,0.7,0.7
2023-12-12T1400,2643A,109.0281,32.6939,安康市,安康市监测站,,40,33,29,28,26,33,,20,20,20,25,8,13,0.8,0.8
2023-12-12T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,28,28,26,23,40,,22,22,16,23,7,12,0.7,0.7
2023-12-12T1400,2291A,117.0809,30.5177,安庆市,环科院,,33,33,19,23,16,46,,30,30,13,16,7,6,0.5,0.4
