timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-23T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,20,17,14,14,71,,112,96,3,3,5,5,0.3,0.3
2026-02-23T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,29,29,22,13,13,66,,94,84,5,5,6,6,0.4,0.4
2026-02-23T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),158,246,135,120,53,9,,93,78,84,23,11,9,2.1,0.9
2026-02-23T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),130,210,153,89,52,5,,97,71,106,36,5,4,1.3,0.9
2026-02-23T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),71,91,120,28,29,75,,88,82,6,8,10,9,0.5,0.5
2026-02-23T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),65,80,108,16,28,81,,86,81,3,5,10,9,0.5,0.5
2026-02-23T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,6,11,3,3,69,,83,80,28,13,2,2,0.3,0.3
2026-02-23T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,8,12,3,3,79,,79,77,9,16,4,6,0.3,0.3
2026-02-23T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,14,10,3,4,85,,108,104,7,4,6,4,0.5,0.4
2026-02-23T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,8,9,3,4,98,,112,109,1,4,7,9,0.2,0.3
2026-02-23T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,45,45,139,21,38,28,,73,55,11,11,2,3,0.5,0.4
2026-02-23T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),64,77,156,34,47,41,,74,60,11,13,4,4,0.6,0.6
2026-02-23T2300,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),58,66,219,36,51,78,,88,84,8,10,6,9,0.6,0.6
2026-02-23T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),58,65,213,36,53,79,,90,84,10,13,4,7,0.5,0.5
2026-02-23T2300,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),56,61,206,32,49,75,,91,85,2,3,4,5,0.4,0.5
2026-02-23T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,65,223,31,52,76,,89,84,7,11,5,7,0.4,0.5
2026-02-23T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),58,43,31,41,28,76,,102,98,14,6,24,10,0.5,0.4
2026-02-23T2300,3124A,105.9443,26.2567,安顺市,金钟山,,42,29,29,29,26,83,,99,96,7,5,18,10,0.5,0.5
2026-02-23T2300,3125A,105.8983,26.248,安顺市,娄家坡,,42,33,31,29,28,80,,98,94,7,5,15,11,0.4,0.4
2026-02-23T2300,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),65,80,170,46,53,28,,52,38,25,17,5,3,1.0,0.6
2026-02-23T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),67,77,175,48,59,20,,53,36,26,16,4,4,0.8,0.4
2026-02-23T2300,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),63,75,163,37,56,31,,57,41,21,11,6,6,0.8,0.5
2026-02-23T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),54,58,171,30,51,27,,56,42,19,13,4,5,0.5,0.4
2026-02-23T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),74,98,186,53,56,26,,48,36,25,20,5,5,0.9,0.7
2026-02-23T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),75,82,76,55,36,61,,99,83,24,17,10,12,0.7,0.9
2026-02-23T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),79,80,74,58,38,42,,94,74,44,16,16,13,0.7,0.8
2026-02-23T2300,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),77,94,79,56,42,56,,67,67,23,16,20,15,0.6,0.7
2026-02-23T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),72,72,87,52,41,61,,93,76,26,20,11,12,0.6,0.7
2026-02-23T2300,1753A,123.0219,41.0822,鞍山市,明达新区,"颗粒物(PM10),细颗粒物(PM2.5)",55,59,71,39,45,62,,100,78,28,16,14,13,0.5,0.7
2026-02-23T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),69,74,90,50,43,34,,99,69,57,24,24,11,0.6,0.9
2026-02-23T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,细颗粒物(PM2.5),108,125,80,81,34,45,,79,69,25,10,29,10,0.8,0.7
2026-02-23T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),122,,89,92,32,52,,82,73,25,11,8,6,0.6,0.5
2026-02-23T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),125,199,276,74,73,4,,81,58,77,21,14,9,1.1,0.5
2026-02-23T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),86,122,293,39,58,30,,85,72,44,19,/,/,/,/
2026-02-23T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),66,82,182,14,26,54,,77,70,12,14,6,6,0.4,0.4
2026-02-23T2300,3181A,106.776805,31.852614,巴中市,市五中,,25,25,60,13,43,32,,44,43,6,16,6,8,0.7,1
2026-02-23T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,23,23,53,15,40,21,,54,52,29,13,7,8,1.0,1
2026-02-23T2300,3616A,106.7617,31.8343,巴中市,市中心医院,,26,25,64,18,49,17,,42,39,20,23,8,8,0.8,1.1
2026-02-23T2300,2235A,122.7909,45.608,白城市,洮北区环保局,,31,31,81,8,7,77,,82,80,9,7,3,3,0.1,0.1
2026-02-23T2300,2236A,122.8741,45.5725,白城市,市环保局,,29,22,89,20,15,84,,89,86,4,4,3,3,0.4,0.3
2026-02-23T2300,2231A,126.4219,41.9172,白山市,喜丰,,33,33,63,16,5,80,,88,84,5,3,7,7,0.6,0.5
2026-02-23T2300,2232A,126.4082,41.9416,白山市,环保局,,34,34,44,14,5,83,,92,88,6,5,9,8,0.3,0.4
2026-02-23T2300,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),110,164,142,83,52,15,,88,72,58,27,17,14,0.9,0.3
2026-02-23T2300,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),104,157,143,58,46,33,,86,70,30,14,8,12,0.7,0.4
2026-02-23T2300,2512A,106.6102,23.901,百色市,市监测站,,38,31,38,26,29,34,,65,55,15,11,14,14,0.4,0.4
2026-02-23T2300,2513A,106.6524,23.8842,百色市,市中心血站,,23,21,40,16,30,50,,63,58,13,11,11,15,0.5,0.7
2026-02-23T2300,4133A,106.6273,23.8798,百色市,龙景西路,,28,28,46,19,31,48,,67,60,11,11,14,15,0.6,0.6
2026-02-23T2300,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),51,52,170,13,36,80,,78,77,9,17,3,5,0.4,0.5
2026-02-23T2300,2271A,117.3606,32.9428,蚌埠市,百货大楼,,47,47,168,13,34,81,,76,75,7,16,5,7,0.4,0.5
2026-02-23T2300,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,46,46,185,13,33,74,,80,68,13,14,3,5,0.3,0.4
2026-02-23T2300,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,44,44,166,13,34,84,,80,80,7,14,4,6,0.3,0.4
2026-02-23T2300,2275A,117.3143,32.8977,蚌埠市,高新区,,46,46,179,15,36,76,,78,74,5,9,5,7,0.4,0.4
2026-02-23T2300,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,50,50,177,13,37,80,,78,78,9,16,4,5,0.3,0.4
2026-02-23T2300,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),55,60,58,33,20,30,,93,81,51,22,6,10,0.3,0.5
2026-02-23T2300,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),67,84,63,43,32,41,,84,70,40,25,7,15,0.8,1.1
2026-02-23T2300,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),58,65,49,27,20,51,,91,82,36,20,11,15,1.3,1.1
2026-02-23T2300,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),62,73,50,35,19,35,,86,73,55,23,9,10,0.7,0.5
2026-02-23T2300,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),62,73,45,30,20,29,,85,70,57,26,11,8,1.0,0.8
2026-02-23T2300,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),58,66,50,26,21,55,,86,74,27,22,10,12,0.7,1.1
2026-02-23T2300,3683A,109.8332,40.6577,包头市,昆区政府,,50,50,54,21,24,75,,86,83,16,33,10,15,0.6,1
2026-02-23T2300,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),105,160,180,64,55,31,,44,42,19,16,6,6,0.7,0.5
2026-02-23T2300,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),100,149,263,54,63,34,,44,38,14,12,4,4,0.5,0.5
2026-02-23T2300,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),110,163,264,83,101,42,,53,42,14,14,3,4,0.7,0.7
2026-02-23T2300,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),103,156,270,76,104,41,,52,45,9,10,3,4,0.7,0.6
2026-02-23T2300,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),108,156,271,81,104,32,,53,42,18,14,3,3,0.7,0.6
2026-02-23T2300,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),110,153,280,83,110,40,,51,43,12,12,4,4,0.6,0.6
2026-02-23T2300,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),97,137,271,72,95,27,,52,38,12,9,6,7,0.6,0.6
2026-02-23T2300,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),75,99,46,46,18,54,,86,74,18,9,5,3,0.4,0.4
2026-02-23T2300,1052A,115.509,38.8895,保定市,华电二区,颗粒物(PM10),68,85,41,34,10,46,,88,70,23,12,6,4,0.5,0.2
2026-02-23T2300,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),66,82,42,40,15,50,,86,71,19,9,4,2,0.4,0.2
2026-02-23T2300,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),71,92,53,32,10,54,,89,75,20,13,4,3,0.4,0.2
