timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-17T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-17T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),69,87,20,29,14,9,,54,22,28,14,5,5,0.5,0.5
2025-10-17T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,15,17,15,14,23,,69,42,23,10,4,5,0.6,0.5
2025-10-17T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,713,634,173,140,65,,81,68,12,16,4,5,0.5,0.4
2025-10-17T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,655,582,173,144,69,,82,67,11,24,4,4,0.3,0.5
2025-10-17T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-17T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,53,56,13,15,79,,82,82,6,8,8,8,0.5,0.5
2025-10-17T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),54,57,45,16,15,68,,83,81,5,7,8,8,0.5,0.5
2025-10-17T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,26,39,7,12,74,,45,41,5,22,2,4,0.1,0.5
2025-10-17T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,6,3,3,3,43,,122,92,48,16,6,6,0.5,0.4
2025-10-17T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,23,13,6,4,74,,131,117,24,7,9,8,0.4,0.2
2025-10-17T0000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-17T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,11,16,6,8,68,,72,71,6,8,5,5,0.6,0.6
2025-10-17T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,21,10,16,3,8,66,,65,65,7,9,6,6,0.6,0.6
2025-10-17T0000,2291A,117.0809,30.5177,安庆市,环科院,,36,36,24,25,17,29,,59,46,15,11,6,6,0.9,0.8
2025-10-17T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),52,,25,36,21,33,,63,50,17,13,6,6,1.1,0.9
2025-10-17T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,32,31,24,22,19,27,,67,47,14,11,4,4,0.7,0.6
2025-10-17T0000,3173A,117.0598,30.5351,安庆市,市人大,,43,33,24,30,19,31,,62,46,12,10,6,6,0.9,0.7
2025-10-17T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,11,10,,6,32,,46,35,2,2,4,4,0.3,0.3
2025-10-17T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,12,10,7,8,6,30,,46,32,3,3,6,5,0.3,0.3
2025-10-17T0000,3124A,105.9439,26.2564,安顺市,金钟山,,11,11,9,3,5,31,,49,34,4,2,8,8,0.6,0.6
2025-10-17T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,10,8,6,7,6,27,,41,28,3,4,8,8,0.4,0.4
2025-10-17T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-17T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),62,64,50,44,37,37,,86,60,30,22,2,2,0.4,0.5
2025-10-17T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),62,63,55,44,35,44,,90,69,29,22,2,3,0.3,0.4
2025-10-17T0000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),60,69,52,34,30,55,,88,72,18,17,2,2,0.5,0.6
2025-10-17T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,,72,48,35,57,,84,71,17,22,2,2,0.5,0.6
2025-10-17T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),70,75,68,51,51,59,,91,76,19,14,2,2,0.5,0.7
2025-10-17T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),92,95,56,68,37,0,,34,13,49,30,6,7,0.8,0.5
2025-10-17T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),87,85,54,64,37,2,,36,20,48,25,8,9,0.6,0.4
