timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-08T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,27,,11,11,9,18,6,9,0.4,0.7
2023-12-08T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,7,23,5,15,56,,29,29,11,30,3,4,0.6,0.7
2023-12-08T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,11,22,4,12,62,,36,36,7,22,4,4,0.4,0.5
2023-12-08T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),94,137,171,59,74,73,,41,41,35,60,12,8,1.0,1.7
2023-12-08T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),83,116,159,54,74,82,,43,43,34,65,11,11,0.9,1.7
2023-12-08T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,45,71,17,28,80,,66,55,8,20,9,9,0.3,0.5
2023-12-08T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,39,88,8,25,91,,80,80,6,16,4,5,0.4,0.5
2023-12-08T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,28,57,7,21,93,,88,88,4,7,7,7,0.6,0.6
2023-12-08T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,17,7,4,6,57,,48,45,8,16,7,4,0.1,0.4
2023-12-08T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,10,15,7,7,77,,52,52,5,29,8,11,0.5,0.5
2023-12-08T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,8,14,4,6,77,,40,40,8,37,20,15,0.6,0.6
2023-12-08T1400,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),68,85,70,40,35,43,,44,27,25,14,8,7,0.8,0.7
2023-12-08T1400,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),64,78,105,37,47,59,,20,20,19,36,12,11,0.7,1
2023-12-08T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),60,69,86,39,42,61,,22,22,18,29,12,9,0.6,0.6
2023-12-08T1400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,51,74,14,42,97,,56,56,17,39,9,10,0.3,0.6
2023-12-08T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,50,50,73,13,44,101,,68,68,20,31,6,8,0.4,0.7
2023-12-08T1400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,57,64,18,29,107,,88,85,22,28,10,11,0.5,0.7
2023-12-08T1400,3173A,117.0598,30.5351,安庆市,市人大,,49,49,77,12,43,100,,69,69,20,26,5,10,0.3,0.7
2023-12-08T1400,3122A,105.9606,26.2611,安顺市,伍家关,,39,35,34,27,18,64,,79,65,8,7,14,11,0.5,0.3
2023-12-08T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,32,30,28,22,18,65,,75,64,10,13,12,15,0.5,0.4
2023-12-08T1400,3124A,105.9439,26.2564,安顺市,金钟山,,38,30,28,26,17,64,,74,65,10,11,16,18,0.5,0.4
2023-12-08T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,31,31,29,20,20,65,,78,68,7,6,10,10,0.4,0.3
