timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-18T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,138,43,31,11,26,,18,18,18,21,4,4,,0
2024-06-18T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,14,11,13,12,46,,25,25,18,13,5,5,0.4,0.4
2024-06-18T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,,17,13,11,51,,29,29,8,6,6,6,0.4,0.3
2024-06-18T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),56,62,95,14,29,43,,88,70,24,13,5,5,0.6,0.5
2024-06-18T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),61,71,93,20,30,55,,78,62,29,16,5,4,0.6,0.4
2024-06-18T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),51,52,57,20,21,150,,132,132,11,10,8,10,0.4,0.5
2024-06-18T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,62,65,21,25,143,,130,130,8,9,11,12,0.5,0.5
2024-06-18T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,56,60,20,23,150,,140,139,,7,10,11,0.5,0.5
2024-06-18T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,18,17,3,6,42,,51,46,16,10,6,6,0.5,0.5
2024-06-18T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,34,34,22,16,128,,142,136,19,7,7,6,0.5,0.4
2024-06-18T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,46,46,27,19,13,110,,144,134,22,5,7,6,0.6,0.4
2024-06-18T1000,2642A,109.0318,32.6537,安康市,香溪洞,,14,14,20,9,11,43,,66,54,4,4,6,6,0.6,0.6
2024-06-18T1000,2643A,109.0281,32.6939,安康市,安康市监测站,,,34,23,17,10,45,,48,42,,6,9,8,0.7,0.5
2024-06-18T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,23,21,21,12,35,,47,39,10,6,6,7,0.6,0.5
2024-06-18T1000,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,54,44,33,27,20,163,,76,76,13,16,7,5,0.7,0.5
2024-06-18T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,52,40,32,25,19,161,,80,80,20,21,10,9,0.8,0.6
2024-06-18T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,,35,30,23,21,,,96,95,11,11,,8,0.4,0.4
2024-06-18T1000,3173A,117.0598,30.5351,安庆市,市人大,,48,42,35,22,20,153,,88,88,14,16,7,7,0.5,0.4
2024-06-18T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-06-18T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,,16,16,11,15,,,67,67,7,6,12,7,0.8,0.8
2024-06-18T1000,3124A,105.9439,26.2564,安顺市,金钟山,,24,13,18,13,17,75,,61,61,6,6,6,6,0.6,0.6
2024-06-18T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,25,18,18,10,11,79,,68,68,7,7,6,5,0.8,0.9
2024-06-18T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-06-18T1000,1819A,114.3551,36.1017,安阳市,红庙街,,,87,52,40,27,169,,109,109,10,9,,7,0.7,0.7
2024-06-18T1000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),62,74,50,28,21,167,,103,103,18,19,10,9,1.0,1.1
2024-06-18T1000,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,64,74,57,38,22,171,,114,114,9,8,10,8,0.8,0.8
2024-06-18T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,64,56,50,31,25,171,,112,112,10,12,5,4,0.4,0.4
2024-06-18T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),57,63,56,35,26,163,,116,116,16,13,10,8,0.7,0.6
2024-06-18T1000,1748A,123.044,41.1196,鞍山市,深沟寺,,,63,75,35,41,,,186,186,21,19,17,16,1.0,1
2024-06-18T1000,1749A,123.011,41.0931,鞍山市,太阳城,臭氧1小时,80,63,71,29,37,184,,185,185,24,19,14,13,1.2,1.2
