timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-11T0700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-11T0700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,,15,15,15,36,36,,,6,15,4,5,0.4,0.5
2025-12-11T0700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,14,,15,7,10,43,43,,,7,13,6,6,0.5,0.6
2025-12-11T0700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,97,157,48,78,36,36,,,40,58,6,9,0.6,1.1
2025-12-11T0700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),94,108,147,70,87,8,8,,,60,58,4,6,1.4,1.3
2025-12-11T0700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-11T0700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,20,15,25,7,11,63,63,,,18,12,10,10,0.6,0.5
2025-12-11T0700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,9,16,3,9,82,82,,,3,6,9,9,0.5,0.5
2025-12-11T0700,2708A,88.1264,47.8517,阿勒泰地区,市站,,14,14,14,3,9,23,23,,,22,30,3,3,0.2,0.3
2025-12-11T0700,2630A,80.1161,32.5,阿里地区,阿里监测站,,15,6,3,3,3,47,47,,,15,9,9,10,0.5,0.5
2025-12-11T0700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,17,13,14,9,7,54,54,,,9,8,15,12,0.6,0.6
2025-12-11T0700,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-11T0700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,49,45,73,34,44,10,10,,,13,25,4,5,0.5,0.7
2025-12-11T0700,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),57,56,84,40,52,7,7,,,18,29,4,5,0.7,1
2025-12-11T0700,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),135,,118,103,87,1,1,,,60,72,6,8,0.9,0.9
2025-12-11T0700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),114,91,116,86,82,2,2,,,68,72,8,8,1.2,1
2025-12-11T0700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),134,121,119,102,78,19,19,,,35,54,7,9,0.9,0.8
2025-12-11T0700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),144,123,120,110,83,1,1,,,68,69,10,10,1.0,0.8
2025-12-11T0700,3122A,105.9606,26.2611,安顺市,伍家关,,43,41,39,30,26,51,51,,,6,14,19,22,0.8,0.9
2025-12-11T0700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),58,46,41,41,36,50,50,,,17,20,28,24,0.5,0.6
2025-12-11T0700,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),58,48,37,41,31,46,46,,,16,16,33,25,0.8,0.9
2025-12-11T0700,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),53,39,37,37,33,52,52,,,11,17,19,24,0.7,0.8
2025-12-11T0700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-11T0700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),135,142,198,103,145,3,3,,,87,75,10,9,1.0,1.1
2025-12-11T0700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),155,160,203,118,151,5,5,,,72,65,9,8,0.9,1
2025-12-11T0700,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),145,163,206,111,147,5,5,,,82,69,10,9,0.9,1
