timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-11T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-11T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,9,13,3,14,64,64,43,43,9,16,5,5,0.4,0.5
2025-12-11T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,9,15,3,10,75,75,55,55,6,13,5,6,0.5,0.6
2025-12-11T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),259,391,167,45,73,73,73,45,45,18,57,6,9,0.0,1.1
2025-12-11T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),165,280,158,52,85,75,75,30,30,13,61,7,6,,1.4
2025-12-11T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-11T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),62,73,27,24,11,63,63,77,67,11,15,12,10,0.6,0.5
2025-12-11T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),56,62,17,23,7,59,59,84,70,12,6,10,9,0.7,0.5
2025-12-11T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,20,7,10,36,36,30,15,17,34,7,4,0.3,0.3
2025-12-11T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,3,3,3,79,79,55,55,,12,7,10,0.4,0.5
2025-12-11T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,,16,3,9,81,81,58,58,2,9,8,11,0.4,0.6
2025-12-11T1500,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-11T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),57,64,67,38,41,64,64,30,30,24,24,5,4,0.6,0.7
2025-12-11T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,69,79,39,50,65,65,29,29,20,30,5,5,0.7,1
2025-12-11T1500,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),122,118,121,92,95,150,150,68,68,19,64,8,7,0.8,0.9
2025-12-11T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),127,123,118,96,91,150,150,73,73,25,66,7,7,1.0,1.1
2025-12-11T1500,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),114,110,126,86,91,159,159,69,69,10,54,9,9,0.7,0.9
2025-12-11T1500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),130,126,127,99,95,154,154,74,74,26,64,8,9,0.7,0.8
2025-12-11T1500,3122A,105.9606,26.2611,安顺市,伍家关,,,,41,,30,,,47,,,15,,27,,0.9
2025-12-11T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,45,37,45,31,41,88,88,66,66,9,19,8,25,0.3,0.6
2025-12-11T1500,3124A,105.9439,26.2564,安顺市,金钟山,,43,38,43,30,37,88,88,64,64,8,15,11,27,0.6,0.8
2025-12-11T1500,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),52,40,42,36,39,86,86,65,65,8,15,8,20,0.5,0.8
2025-12-11T1500,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-11T1500,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),144,125,186,110,142,55,55,31,31,37,75,2,8,0.7,1.1
2025-12-11T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),162,148,193,123,151,56,56,32,32,26,62,1,7,0.6,1
2025-12-11T1500,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),160,150,197,122,146,58,58,33,33,28,68,2,8,0.7,1
2025-12-11T1500,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),160,180,216,122,152,58,58,33,33,28,59,3,6,0.8,1
2025-12-11T1500,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),169,175,210,128,149,53,53,32,32,33,74,2,10,0.9,1.4
2025-12-11T1500,1748A,123.044,41.1196,鞍山市,深沟寺,,27,27,83,7,52,52,52,51,51,11,30,6,11,0.4,0.8
