timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-11T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-11T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,14,20,15,25,25,34,30,21,16,5,5,0.7,0.5
2025-12-11T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,14,6,16,6,10,42,42,44,43,12,13,6,6,0.6,0.6
2025-12-11T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),84,117,152,51,76,33,33,27,27,45,57,7,9,0.7,1.1
2025-12-11T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),98,145,146,66,87,12,12,9,9,55,60,4,6,1.2,1.3
2025-12-11T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-11T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,56,23,32,10,,,77,77,39,14,10,10,1.0,0.5
2025-12-11T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,16,13,6,6,75,75,84,83,8,5,9,9,0.6,0.5
2025-12-11T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,20,15,12,9,1,1,30,24,52,33,4,3,0.4,0.3
2025-12-11T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,6,3,6,3,30,30,52,46,39,10,11,10,1.2,0.5
2025-12-11T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,28,15,19,8,48,48,58,52,18,8,13,12,0.7,0.6
2025-12-11T1000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-11T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),54,51,72,38,44,12,12,14,12,18,24,4,5,0.7,0.7
2025-12-11T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),63,70,82,45,51,10,10,11,9,19,29,4,5,0.9,1
2025-12-11T1000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),110,128,118,83,90,12,12,2,2,60,71,9,8,1.2,0.9
2025-12-11T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),129,121,116,98,84,18,18,4,4,66,71,8,8,1.2,1
2025-12-11T1000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),153,159,123,117,84,8,8,10,10,68,56,10,9,2.1,0.9
2025-12-11T1000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),139,133,123,106,88,19,19,3,3,62,69,9,10,1.0,0.8
2025-12-11T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,,39,,27,,,45,,,14,,24,,0.9
2025-12-11T1000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),52,43,43,36,39,50,50,50,50,16,21,20,26,0.5,0.6
2025-12-11T1000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),53,42,40,37,34,50,50,50,50,14,16,21,27,0.8,0.9
2025-12-11T1000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),53,42,40,37,35,51,51,52,52,16,16,13,23,0.8,0.8
2025-12-11T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-11T1000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),176,159,194,133,145,17,17,7,7,66,77,10,10,1.2,1.1
2025-12-11T1000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),192,175,201,144,153,16,16,7,7,57,66,9,9,1.3,1
2025-12-11T1000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),176,173,205,133,147,16,16,8,8,62,71,10,9,1.3,1
2025-12-11T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),180,194,226,136,154,16,16,10,10,62,61,7,7,1.3,1
2025-12-11T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),200,191,217,150,148,19,19,9,9,64,78,12,11,1.6,1.3
2025-12-11T1000,1748A,123.044,41.1196,鞍山市,深沟寺,,31,31,129,8,88,50,50,44,44,12,44,6,16,0.5,1.3
2025-12-11T1000,1749A,123.011,41.0931,鞍山市,太阳城,,36,36,124,12,89,53,53,47,47,9,41,11,20,0.5,1.3
2025-12-11T1000,1750A,123.0485,41.1442,鞍山市,太平,,31,31,140,9,88,47,47,41,41,10,42,8,18,0.6,1.4
2025-12-11T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,30,30,136,8,82,44,44,32,32,19,50,24,36,1.9,3.2
2025-12-11T1000,1753A,123.022,41.0821,鞍山市,明达新区,,24,24,116,7,82,45,45,40,40,10,28,9,17,0.6,1.3
2025-12-11T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,99,,78,,,19,,,44,,8,,1.0
2025-12-11T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,32,32,136,7,86,51,51,40,40,14,52,9,31,1.1,2.5
2025-12-11T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,50,50,53,23,31,31,31,36,34,12,17,7,8,0.6,0.5
2025-12-11T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,38,38,49,17,27,39,39,51,48,14,16,6,5,0.6,0.5
2025-12-11T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),126,201,133,23,47,42,42,58,51,44,38,8,12,0.5,0.7
2025-12-11T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),122,194,187,13,28,66,66,66,66,11,28,5,9,0.5,0.7
2025-12-11T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),166,281,190,13,23,68,68,69,69,6,21,7,9,0.3,0.5
