timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-08T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,10,23,7,10,81,,75,75,7,7,4,4,0.7,0.6
2026-02-08T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,20,22,9,10,81,,75,75,7,7,5,5,0.7,0.6
2026-02-08T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),451,551,396,131,92,76,,57,39,9,22,12,10,0.3,0.6
2026-02-08T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),384,487,347,149,92,55,,41,35,41,29,6,5,1.2,0.8
2026-02-08T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),86,122,23,19,5,93,,90,90,6,9,9,9,0.5,0.5
2026-02-08T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),56,61,14,17,6,84,,86,85,5,5,8,8,0.5,0.5
2026-02-08T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,34,34,24,11,4,55,,79,61,37,14,34,5,0.2,0.1
2026-02-08T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,46,46,32,19,8,73,,74,64,17,16,8,8,0.5,0.4
2026-02-08T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,,3,9,6,84,,64,64,2,7,10,10,0.3,0.3
2026-02-08T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,8,12,3,4,85,,69,63,2,5,12,11,0.4,0.4
2026-02-08T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),82,64,106,60,87,77,,32,32,11,20,7,7,0.7,0.9
2026-02-08T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),79,80,114,58,80,79,,35,35,19,25,4,5,0.7,0.9
2026-02-08T1400,2291A,117.0806,30.5181,安庆市,环科院,,39,39,69,20,33,90,,68,68,6,10,7,6,0.4,0.4
2026-02-08T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,37,37,64,21,35,96,,72,72,5,8,6,5,0.2,0.3
2026-02-08T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,32,30,62,22,32,93,,71,71,10,10,5,3,0.4,0.4
2026-02-08T1400,3173A,117.0598,30.5351,安庆市,市人大,,35,35,67,19,34,94,,68,68,9,12,6,5,0.1,0.3
2026-02-08T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,,40,24,34,20,81,,82,82,,12,13,10,0.7,0.8
2026-02-08T1400,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),52,,21,36,21,78,,76,76,11,9,13,10,0.6,0.8
2026-02-08T1400,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),53,41,23,37,22,77,,78,78,13,10,15,13,0.6,0.8
2026-02-08T1400,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),88,85,74,65,53,84,,64,64,16,20,4,5,0.7,0.7
2026-02-08T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),97,98,75,72,55,84,,62,62,17,20,5,10,0.5,0.5
2026-02-08T1400,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),78,97,72,57,50,87,,68,68,16,17,7,12,0.5,0.6
2026-02-08T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),87,121,99,64,59,86,,52,52,18,36,6,6,0.5,0.6
2026-02-08T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),78,100,95,57,57,80,,54,54,18,25,5,6,0.6,0.7
2026-02-08T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,,39,39,51,21,29,82,,55,55,14,27,10,11,0.7,0.9
2026-02-08T1400,1749A,123.011,41.0931,鞍山市,太阳城,,38,38,51,23,30,78,,48,48,14,25,12,15,0.6,0.8
2026-02-08T1400,1750A,123.0483,41.1445,鞍山市,太平,,42,42,61,21,33,73,,43,43,19,29,14,12,0.7,0.8
2026-02-08T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,,43,43,77,21,41,84,,51,51,14,35,9,21,0.4,0.9
2026-02-08T1400,1753A,123.0219,41.0822,鞍山市,明达新区,,40,40,53,23,30,80,,53,53,15,26,13,15,0.6,0.8
2026-02-08T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,36,36,83,21,39,79,,43,43,16,36,10,13,0.6,1.4
2026-02-08T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,32,32,36,14,11,67,,54,42,13,13,20,7,0.7,0.5
2026-02-08T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,32,32,35,19,10,69,,57,47,15,12,17,5,0.7,0.4
2026-02-08T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),263,394,295,77,59,65,,28,28,17,43,8,8,0.4,0.5
2026-02-08T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),334,447,363,72,64,69,,60,60,6,12,/,/,/,/
2026-02-08T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),218,362,308,44,36,67,,54,38,5,16,5,5,0.4,0.4
2026-02-08T1400,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),55,54,51,39,39,65,,32,32,18,24,6,5,0.7,0.9
2026-02-08T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),58,52,46,41,37,68,,33,33,17,28,6,6,0.9,1
2026-02-08T1400,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),57,53,51,40,39,71,,31,31,11,28,6,6,0.8,1
2026-02-08T1400,2235A,122.7909,45.608,白城市,洮北区环保局,,28,28,32,11,23,76,,64,64,8,17,1,4,0.2,0.3
2026-02-08T1400,2236A,122.8741,45.5725,白城市,市环保局,,44,44,31,12,14,73,,56,56,5,17,5,5,0.4,0.4
2026-02-08T1400,2231A,126.4219,41.9172,白山市,喜丰,,28,28,63,12,32,72,,45,45,10,33,15,13,0.7,0.8
2026-02-08T1400,2232A,126.4082,41.9416,白山市,环保局,,36,36,53,15,35,70,,47,47,11,18,14,14,0.6,0.7
2026-02-08T1400,2647A,104.1727,36.5448,白银市,第三小学,"颗粒物(PM10),细颗粒物(PM2.5)",72,94,123,52,60,63,,40,37,31,30,7,25,0.7,0.9
2026-02-08T1400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),75,100,103,37,45,71,,46,46,16,19,7,6,1.0,1
2026-02-08T1400,2512A,106.6102,23.901,百色市,市监测站,,16,8,21,3,15,51,,47,47,10,11,8,8,0.7,0.8
2026-02-08T1400,2513A,106.6524,23.8842,百色市,市中心血站,,15,13,24,3,12,47,,45,45,7,8,8,8,0.7,0.8
2026-02-08T1400,4133A,106.6273,23.8798,百色市,龙景西路,,16,6,25,3,14,49,,45,45,8,9,8,8,0.6,0.7
2026-02-08T1400,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),52,53,70,19,38,81,,62,62,15,21,5,6,0.4,0.5
