timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-17T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,28,14,8,66,,87,72,4,11,11,14,0.5,0.4
2025-04-17T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,26,20,22,13,33,,104,86,42,9,5,5,0.4,0.4
2025-04-17T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,18,14,11,74,,124,108,10,4,4,4,0.3,0.3
2025-04-17T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),200,349,1473,61,228,98,,113,109,10,4,6,3,0.4,0.3
2025-04-17T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),328,442,1621,66,262,101,,110,110,13,7,4,4,0.4,0.5
2025-04-17T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,609,128,208,49,90,,135,126,11,11,6,7,0.7,0.7
2025-04-17T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),201,282,124,151,45,76,,117,111,9,8,8,8,0.6,0.5
2025-04-17T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),193,335,116,132,41,88,,127,123,7,4,10,11,0.7,0.6
2025-04-17T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,13,3,7,76,,84,83,10,4,3,2,0.3,0.3
2025-04-17T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,16,11,6,8,121,,128,127,9,7,6,6,0.5,0.5
2025-04-17T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,16,19,7,6,,,123,119,1,3,5,5,0.3,0.4
