timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-17T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),80,109,28,13,8,65,,87,75,7,11,12,14,0.5,0.4
2025-04-17T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,27,19,22,13,68,,104,95,11,7,5,5,0.4,0.4
2025-04-17T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,27,18,19,11,81,,124,115,12,3,3,4,0.3,0.3
2025-04-17T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,602,1485,110,228,100,,113,110,11,4,4,3,0.4,0.3
2025-04-17T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,746,1627,132,262,101,,110,110,16,7,5,4,0.4,0.5
2025-04-17T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,105,217,41,91,,135,130,16,11,7,7,0.7,0.7
2025-04-17T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),112,136,115,84,39,101,,117,116,8,8,9,8,0.5,0.5
2025-04-17T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),130,209,105,76,37,112,,127,126,6,4,11,11,0.6,0.6
2025-04-17T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,18,13,3,7,85,,84,84,5,4,3,2,0.3,0.3
2025-04-17T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,14,11,8,8,127,,128,128,5,7,6,6,0.5,0.5
2025-04-17T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,28,19,3,6,,,123,120,1,3,5,5,0.3,0.4
2025-04-17T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),63,76,71,44,47,133,,145,144,5,8,7,8,0.4,0.6
2025-04-17T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),68,86,78,34,28,81,,145,129,16,15,8,11,0.5,0.4
2025-04-17T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),76,102,84,42,33,56,,138,112,27,17,11,11,0.7,0.5
2025-04-17T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),65,80,72,39,35,114,,132,131,24,26,9,10,0.6,0.6
2025-04-17T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),61,71,64,38,35,104,,126,123,24,26,5,7,0.5,0.5
2025-04-17T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),67,83,77,41,37,126,,141,141,20,18,6,7,0.4,0.4
2025-04-17T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),63,75,71,35,33,119,,141,140,14,13,7,11,0.3,0.3
2025-04-17T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),87,83,57,64,42,121,,147,143,18,10,25,8,0.8,0.5
2025-04-17T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),87,66,55,64,40,122,,144,141,17,9,25,7,0.8,0.6
2025-04-17T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),88,88,60,65,42,118,,140,137,16,11,18,9,1.0,0.8
2025-04-17T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),178,305,278,93,111,123,,124,122,12,18,8,10,0.7,0.8
2025-04-17T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),179,308,286,108,110,114,,131,124,16,19,10,9,0.6,0.5
2025-04-17T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),180,309,288,100,92,129,,137,135,22,24,7,9,0.3,0.4
2025-04-17T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),186,321,291,108,118,67,,124,107,65,39,9,7,0.5,0.5
