timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-17T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,29,6,10,77,,87,87,32,9,17,13,0.5,0.4
2025-04-17T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,26,,13,106,,104,104,4,7,6,5,0.3,0.4
2025-04-17T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,39,9,24,8,12,124,,122,122,2,3,4,4,0.2,0.4
2025-04-17T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,903,1444,189,216,117,,113,92,2,4,4,3,0.3,0.3
2025-04-17T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1071,1574,189,263,116,,108,90,2,7,3,4,0.5,0.5
2025-04-17T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),78,106,100,41,34,146,,129,129,9,11,11,7,0.7,0.7
2025-04-17T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),113,175,111,46,37,125,,112,112,10,8,12,8,0.6,0.5
2025-04-17T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),87,124,99,42,34,138,,122,122,5,4,14,10,0.6,0.6
2025-04-17T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,17,13,8,7,85,,79,79,3,4,3,2,0.3,0.3
2025-04-17T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,12,10,8,7,125,,124,123,9,6,5,6,0.5,0.5
2025-04-17T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,48,17,3,6,116,,121,121,,3,5,5,0.3,0.4
2025-04-17T1800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),81,112,70,52,51,148,,132,132,5,8,8,8,0.4,0.7
2025-04-17T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),72,94,76,34,26,157,,136,136,8,16,9,11,0.4,0.4
2025-04-17T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),72,94,81,38,31,148,,134,134,8,18,7,11,0.4,0.5
2025-04-17T1800,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),60,69,70,38,34,137,,122,122,14,28,8,10,0.6,0.5
2025-04-17T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),59,67,60,36,33,131,,114,114,15,27,5,7,0.5,0.5
2025-04-17T1800,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),62,74,74,41,36,145,,127,127,17,18,4,8,0.4,0.4
2025-04-17T1800,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),61,71,70,33,31,143,,129,129,6,14,8,12,0.3,0.3
2025-04-17T1800,3122A,105.9606,26.2611,安顺市,伍家关,,,,54,30,49,148,,142,142,9,7,3,4,0.5,0.8
2025-04-17T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,47,42,55,18,40,149,,143,143,9,10,6,7,0.4,0.4
2025-04-17T1800,3124A,105.9439,26.2564,安顺市,金钟山,,47,38,56,20,39,148,,140,140,8,9,4,6,0.5,0.6
2025-04-17T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,45,41,60,25,41,142,,140,140,12,10,6,8,0.6,0.8
2025-04-17T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-17T1800,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),159,267,279,100,116,125,,122,122,4,19,4,11,0.4,0.8
2025-04-17T1800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),151,252,289,112,112,129,,130,130,7,20,5,9,0.3,0.5
2025-04-17T1800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),161,271,290,82,93,129,,136,136,13,25,3,9,0.1,0.4
