timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-07-23T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,34,26,19,15,10,149,107,136,132,23,11,3,3,0.5,0.4
2022-07-23T21:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,30,14,17,6,7,153,95,137,132,4,4,3,3,0.2,0.3
2022-07-23T21:00:00,1003A,116.4174,39.9289,北京市,东四,,45,27,20,14,11,175,142,158,157,14,12,1,1,0.4,0.3
2022-07-23T21:00:00,1004A,116.4072,39.8863,北京市,天坛,,30,21,18,12,10,146,94,131,126,14,12,3,3,0.3,0.3
2022-07-23T21:00:00,1005A,116.462,39.9365,北京市,农展馆,,42,24,20,12,11,164,134,150,148,20,16,1,2,0.4,0.3
2022-07-23T21:00:00,1006A,116.3392,39.9295,北京市,官园,,41,17,23,12,11,166,131,156,155,18,14,3,2,0.3,0.3
2022-07-23T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,32,29,22,13,11,149,101,138,135,2,22,3,3,0.4,0.4
2022-07-23T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,,35,35,20,13,9,159,105,128,127,19,9,3,3,0.4,0.3
2022-07-23T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,35,31,18,18,10,155,111,136,136,14,9,3,2,0.4,0.4
2022-07-23T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,,29,15,18,7,9,146,90,131,125,7,7,3,2,0.2,0.3
2022-07-23T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,42,26,23,11,12,158,133,146,146,28,19,3,3,0,0.2
2022-07-23T21:00:00,1012A,116.184,39.9136,北京市,古城,,45,45,25,16,11,141,105,136,132,28,13,3,3,0.4,0.3
2022-07-23T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,42,28,26,12,13,164,133,156,151,19,11,8,9,0.4,0.4
2022-07-23T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,45,30,24,15,12,162,141,155,154,12,11,8,8,0.5,0.6
