timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-25T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,34,34,22,9,11,58,,28,28,6,13,7,8,0,0
2024-09-25T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,21,,8,64,,26,26,5,7,,4,,0.4
2024-09-25T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,9,17,7,17,61,,25,25,6,8,6,6,0.4,0.5
2024-09-25T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),104,157,137,40,43,67,,58,58,23,30,4,3,0.4,0.6
2024-09-25T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),75,100,128,29,41,61,,45,45,19,34,4,4,0.5,1.2
2024-09-25T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,32,38,14,19,127,,101,101,,16,13,8,0.9,0.8
2024-09-25T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,50,36,13,10,104,,82,82,,11,12,7,0.4,0.5
2024-09-25T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,46,30,15,9,103,,97,97,12,7,12,9,0.5,0.4
2024-09-25T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,40,40,27,3,8,60,,50,42,14,16,8,8,0.4,0.4
2024-09-25T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,13,14,3,5,92,,72,70,8,13,8,7,0.3,0.3
2024-09-25T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,40,15,11,4,80,,76,70,16,11,7,6,0.4,0.3
2024-09-25T1200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),59,67,44,25,22,104,,65,62,12,14,12,9,0.4,0.4
2024-09-25T1200,2643A,109.0281,32.6939,安康市,安康市监测站,,50,50,47,28,28,114,,59,59,10,15,10,13,0.6,0.6
2024-09-25T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,48,41,33,24,110,,55,55,14,15,11,9,0.6,0.4
2024-09-25T1200,2291A,117.0809,30.5177,安庆市,环科院,,50,50,46,30,29,123,,69,69,31,23,11,9,0.8,0.7
2024-09-25T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,45,47,29,32,136,,85,85,28,22,10,10,0.7,0.7
2024-09-25T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,50,45,44,26,27,157,,83,83,19,18,9,8,0.4,0.5
2024-09-25T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),53,47,47,37,28,135,,81,81,20,18,10,10,0.7,0.7
2024-09-25T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,,27,42,16,33,153,,93,93,,14,6,10,0.6,0.6
2024-09-25T1200,3124A,105.9439,26.2564,安顺市,金钟山,,50,28,39,21,31,158,,113,113,8,8,9,11,0.6,0.6
2024-09-25T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,49,24,43,17,34,154,,104,104,8,11,8,10,0.6,0.7
2024-09-25T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),90,130,88,62,46,162,,75,75,27,25,13,8,0.9,0.6
2024-09-25T1200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),82,114,91,59,38,157,,77,77,22,21,12,7,0.9,0.5
2024-09-25T1200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),102,109,87,76,48,166,,82,82,29,28,11,7,0.9,0.6
2024-09-25T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),119,165,120,90,57,166,,67,67,29,35,12,8,0.9,0.5
2024-09-25T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),88,117,102,65,57,158,,69,69,23,29,13,13,1.2,0.8
2024-09-25T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,48,46,28,33,16,27,,112,79,22,12,4,5,0.7,0.6
2024-09-25T1200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),51,52,31,30,15,30,,107,75,14,14,6,7,0.7,0.6
2024-09-25T1200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),52,54,32,30,16,25,,106,69,28,22,6,8,0.7,0.7
2024-09-25T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),110,115,51,83,27,15,,81,48,41,30,8,7,1.8,0.9
2024-09-25T1200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),55,60,41,35,21,27,,87,62,28,22,6,8,0.9,0.8
2024-09-25T1200,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),51,51,29,31,16,28,,108,77,18,14,6,6,0.7,0.6
2024-09-25T1200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,30,26,44,8,20,95,,57,57,7,15,8,8,0.5,0.6
2024-09-25T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,31,28,38,8,12,97,,44,44,6,13,6,6,0.4,0.4
2024-09-25T1200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),59,68,46,19,14,66,,73,66,21,18,9,9,0.5,0.3
2024-09-25T1200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),54,58,39,23,17,72,,69,67,18,16,10,6,0.2,0.2
2024-09-25T1200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,41,41,28,16,13,85,,88,84,9,6,7,7,0.3,0.3
2024-09-25T1200,2914A,106.7677,31.8794,巴中市,苏山坪,,32,31,36,22,26,101,,84,79,14,10,4,4,0.4,0.4
2024-09-25T1200,3182A,106.7656,31.8545,巴中市,丽阳花园,,36,33,54,25,43,96,,47,47,18,26,6,5,0.7,0.7
2024-09-25T1200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,31,25,44,20,36,98,,63,63,14,19,4,4,0.6,0.6
2024-09-25T1200,3616A,106.7616,31.8344,巴中市,市中心医院,,39,39,56,24,39,101,,39,39,12,25,6,5,0.5,0.6
2024-09-25T1200,2236A,122.8738,45.5725,白城市,市环保局,,23,17,36,3,9,73,,58,51,7,13,5,4,0.2,0.3
2024-09-25T1200,2231A,126.4219,41.9171,白山市,喜丰,,,34,48,6,13,90,,28,28,,18,14,8,0.5,0.6
2024-09-25T1200,2232A,126.4077,41.9419,白山市,环保局,,41,41,43,9,16,82,,23,23,18,20,7,8,0.7,0.7
2024-09-25T1200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),75,99,105,45,31,84,,70,68,11,12,17,12,0.7,0.7
2024-09-25T1200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),72,93,101,35,29,86,,64,64,8,10,21,9,0.5,0.4
2024-09-25T1200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),54,58,39,24,21,114,,57,57,11,14,14,8,0.6,0.5
2024-09-25T1200,2513A,106.6538,23.8859,百色市,市中心血站,,49,45,50,34,26,118,,52,52,11,24,10,12,0.5,0.6
2024-09-25T1200,3406A,106.6085,23.8798,百色市,祈福高中,,44,44,58,26,27,106,,41,41,12,25,12,5,0.7,0.6
2024-09-25T1200,2270A,117.396,32.939,蚌埠市,工人疗养院,,49,40,63,15,29,156,,62,62,8,35,8,10,0.3,0.5
2024-09-25T1200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,48,44,66,17,28,152,,69,69,13,40,9,9,0.3,0.5
2024-09-25T1200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,45,39,53,21,29,144,,57,57,20,35,12,8,0.4,0.3
2024-09-25T1200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,46,46,64,32,38,142,,69,69,13,40,9,7,0.2,0.4
2024-09-25T1200,2275A,117.3145,32.8977,蚌埠市,高新区,,49,34,55,23,34,156,,61,61,14,30,9,8,0.3,0.4
2024-09-25T1200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,48,44,75,19,35,151,,56,56,11,42,7,10,0.3,0.4
2024-09-25T1200,1585A,109.8756,40.6532,包头市,市环境监测站,,40,40,27,25,12,69,,54,50,19,19,20,9,0.6,0.6
2024-09-25T1200,1587A,109.9991,40.5842,包头市,包头八中,,45,45,46,29,17,69,,34,34,20,25,30,11,0.7,0.7
2024-09-25T1200,1588A,109.8538,40.6821,包头市,青山宾馆,,36,36,20,20,6,72,,56,54,20,16,24,8,0.8,0.6
2024-09-25T1200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,38,38,32,25,13,69,,31,31,19,20,34,16,0.8,1.1
2024-09-25T1200,3283A,109.9154,40.5685,包头市,滨河大厦,,,,24,,12,68,,39,39,16,24,,12,0.5,0.7
