timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-25T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,22,7,11,66,,33,33,6,13,7,8,0,0
2024-09-25T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,12,21,7,8,68,,33,33,,7,,4,0.3,0.4
2024-09-25T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,11,17,3,17,71,,32,32,5,8,6,6,0.4,0.5
2024-09-25T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),88,126,139,31,43,90,,63,63,16,30,4,3,0.4,0.6
2024-09-25T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),106,161,132,30,41,87,,53,53,17,34,5,4,0.5,1.2
2024-09-25T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,37,,19,141,,106,106,10,16,,9,0.8,0.8
2024-09-25T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,51,36,13,10,114,,87,87,8,11,10,7,0.4,0.5
2024-09-25T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,43,30,14,9,112,,99,99,9,7,10,9,,0.4
2024-09-25T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,28,3,8,69,,50,44,8,15,8,8,0.4,0.4
2024-09-25T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,12,14,3,5,102,,72,72,6,13,7,7,0.3,0.3
2024-09-25T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,20,15,6,5,100,,76,73,6,11,6,6,0.4,0.3
2024-09-25T1300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),62,74,44,25,22,128,,69,69,8,14,11,9,0.4,0.4
2024-09-25T1300,2643A,109.0281,32.6939,安康市,安康市监测站,,50,50,48,28,28,138,,70,70,11,15,10,13,0.6,0.6
2024-09-25T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,39,42,29,25,134,,66,66,11,15,10,9,0.5,0.5
2024-09-25T1300,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,55,46,46,27,29,164,,84,84,22,23,10,9,0.7,0.7
2024-09-25T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,54,51,47,26,32,163,,97,97,23,23,10,10,0.6,0.7
2024-09-25T1300,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,73,48,45,24,28,178,,99,99,15,18,9,8,0.4,0.5
2024-09-25T1300,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,58,55,48,30,28,166,,94,94,16,18,11,10,0.6,0.7
2024-09-25T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,,33,41,24,32,168,,101,101,,14,7,10,0.6,0.7
2024-09-25T1300,3124A,105.9439,26.2564,安顺市,金钟山,臭氧1小时,62,30,38,24,30,169,,121,121,8,8,9,11,0.6,0.6
2024-09-25T1300,3125A,105.8983,26.2481,安顺市,娄家坡,臭氧1小时,55,29,42,21,33,164,,113,113,8,11,8,10,0.6,0.7
2024-09-25T1300,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,93,100,90,50,47,194,,94,94,19,25,12,8,0.9,0.6
2024-09-25T1300,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,85,100,93,48,39,188,,94,94,16,22,12,7,0.9,0.5
2024-09-25T1300,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,98,112,90,66,50,198,,99,99,24,29,11,7,1.0,0.7
2024-09-25T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),111,171,122,80,59,186,,84,84,25,35,11,8,0.9,0.6
2024-09-25T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),79,107,104,56,58,182,,86,86,19,29,14,13,1.2,0.8
2024-09-25T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,40,40,28,26,16,36,,112,69,15,12,4,5,0.6,0.6
2024-09-25T1300,1749A,123.011,41.0931,鞍山市,太阳城,,45,45,32,27,16,33,,107,66,14,14,6,7,0.5,0.6
2024-09-25T1300,1750A,123.0485,41.1442,鞍山市,太平,,44,44,33,22,17,41,,106,59,20,22,7,8,0.6,0.7
2024-09-25T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),74,85,53,54,29,32,,81,39,26,30,6,7,0.8,0.9
2024-09-25T1300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),53,55,42,30,22,27,,87,55,29,23,7,8,0.9,0.8
2024-09-25T1300,1753A,123.022,41.0821,鞍山市,明达新区,,46,46,31,28,16,32,,108,66,16,14,5,6,0.5,0.6
2024-09-25T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,32,24,43,8,20,102,,62,62,7,15,6,8,0.5,0.6
2024-09-25T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,25,37,7,12,104,,53,53,4,13,5,6,0.4,0.4
2024-09-25T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,33,33,45,3,13,85,,73,67,13,18,8,9,0.3,0.3
2024-09-25T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,43,43,38,15,16,89,,69,69,16,17,9,6,0.2,0.2
2024-09-25T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,35,35,28,21,13,93,,88,84,12,7,7,7,0.3,0.3
2024-09-25T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,37,30,36,21,26,116,,84,84,12,10,4,4,0.4,0.4
2024-09-25T1300,3182A,106.7656,31.8545,巴中市,丽阳花园,,38,31,54,22,43,121,,59,59,12,26,6,5,0.6,0.7
2024-09-25T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,37,26,44,21,36,118,,72,72,11,19,4,4,0.5,0.6
2024-09-25T1300,3616A,106.7616,31.8344,巴中市,市中心医院,,37,29,56,18,39,118,,52,52,8,25,5,5,0.5,0.6
2024-09-25T1300,2236A,122.8738,45.5725,白城市,市环保局,,25,14,34,3,9,80,,58,53,7,13,5,5,0.2,0.3
2024-09-25T1300,2231A,126.4219,41.9171,白山市,喜丰,,,,50,,13,92,,41,41,12,19,13,8,0.6,0.6
2024-09-25T1300,2232A,126.4077,41.9419,白山市,环保局,,38,38,44,7,16,83,,33,33,15,21,6,8,0.7,0.7
2024-09-25T1300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),74,98,103,38,31,96,,70,70,9,12,8,12,0.6,0.7
2024-09-25T1300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),71,92,98,29,28,99,,67,67,6,10,8,9,0.3,0.4
2024-09-25T1300,2512A,106.6103,23.9011,百色市,市监测站,,47,47,40,23,21,132,,69,69,9,14,11,8,0.6,0.5
2024-09-25T1300,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),54,57,50,33,27,138,,64,64,10,24,9,12,0.6,0.6
2024-09-25T1300,3406A,106.6085,23.8798,百色市,祈福高中,,50,50,59,24,27,126,,55,55,11,25,9,6,0.6,0.6
2024-09-25T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,,48,33,63,16,29,152,,77,77,8,35,8,10,0.3,0.5
2024-09-25T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,48,29,65,10,28,152,,86,86,7,40,8,9,0.3,0.5
2024-09-25T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,46,39,53,24,30,147,,75,75,17,36,12,8,0.4,0.3
2024-09-25T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,49,39,64,21,38,156,,82,82,8,40,8,7,0.2,0.4
2024-09-25T1300,2275A,117.3145,32.8977,蚌埠市,高新区,臭氧1小时,67,36,56,19,34,173,,80,80,11,30,8,8,0.3,0.4
2024-09-25T1300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时,72,46,75,21,35,177,,78,78,8,42,8,10,0.3,0.4
2024-09-25T1300,1585A,109.8756,40.6532,包头市,市环境监测站,,47,47,27,28,12,75,,54,53,23,18,17,9,0.9,0.6
2024-09-25T1300,1587A,109.9991,40.5842,包头市,包头八中,,48,41,45,33,17,77,,40,40,21,25,15,11,0.8,0.7
2024-09-25T1300,1588A,109.8538,40.6821,包头市,青山宾馆,,43,43,21,29,7,74,,56,55,22,15,12,8,0.9,0.6
2024-09-25T1300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,44,44,32,18,13,78,,39,39,18,21,27,16,0.7,1.1
2024-09-25T1300,3283A,109.9154,40.5685,包头市,滨河大厦,,,,23,,11,85,,49,49,15,24,,12,0.7,0.7
2024-09-25T1300,3419A,109.9447,40.6261,包头市,包头市委党校,,43,34,26,30,12,80,,50,,21,20,24,13,0.9,0.5
2024-09-25T1300,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),67,54,22,48,9,69,,59,56,28,15,18,7,1.2,0.5
