timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-25T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,19,10,9,26,,60,56,29,11,9,8,0.0,0
2024-09-25T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,25,19,,8,28,,65,59,14,6,4,4,0.4,0.3
2024-09-25T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,27,17,21,16,36,,65,62,12,9,6,6,0.5,0.4
2024-09-25T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,200,161,70,49,109,,119,119,11,30,3,3,0.4,0.6
2024-09-25T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),119,187,154,64,45,113,,116,116,8,35,3,4,0.4,1.2
2024-09-25T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),57,64,40,26,21,98,,132,127,24,15,11,10,0.7,0.8
2024-09-25T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),55,59,38,18,11,99,,117,116,18,11,6,7,0.5,0.5
2024-09-25T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,49,34,17,11,108,,114,114,10,8,9,9,0.5,0.4
2024-09-25T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,26,29,9,8,48,,72,71,31,16,9,8,0.5,0.4
2024-09-25T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,7,15,3,6,114,,109,109,4,13,7,8,0.3,0.3
2024-09-25T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,12,17,3,5,114,,108,108,4,10,6,6,0.3,0.3
2024-09-25T2000,2642A,109.0318,32.6537,安康市,香溪洞,,42,27,46,15,23,132,,133,133,7,12,9,10,0.3,0.4
2024-09-25T2000,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),75,100,47,50,28,58,,130,123,44,16,10,13,1.4,0.7
2024-09-25T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,44,42,26,26,84,,133,130,25,15,10,9,0.5,0.5
2024-09-25T2000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),57,64,49,33,31,152,,176,176,18,24,9,9,0.7,0.7
2024-09-25T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),53,52,48,37,33,154,,179,179,20,23,10,10,0.7,0.7
2024-09-25T2000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),55,59,45,34,28,141,,163,161,12,18,9,8,0.4,0.5
2024-09-25T2000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),57,53,50,40,33,142,,173,173,20,19,9,9,0.7,0.7
2024-09-25T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),189,148,55,142,45,138,,166,164,18,15,10,11,1.0,0.7
2024-09-25T2000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),163,,44,124,38,131,,164,161,18,9,10,12,1.0,0.7
