timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-18T1000,1001A,116.3611,39.8786,北京市,万寿西宫,,37,37,24,22,11,63,NA,43,38,34,24,2,2,0.6,0.5
2026-08-18T1000,1003A,116.4174,39.9289,北京市,东四,,42,42,23,24,12,49,NA,47,35,49,26,4,3,0.6,0.4
2026-08-18T1000,1004A,116.4073,39.8858,北京市,天坛,NA,NA,NA,23,NA,13,57,NA,24,23,2,14,2,2,0.6,0.5
2026-08-18T1000,1005A,116.4622,39.9364,北京市,农展馆,,47,47,22,20,11,32,NA,50,34,50,22,4,3,0.6,0.5
2026-08-18T1000,1006A,116.3399,39.9293,北京市,官园,,48,48,25,10,14,56,NA,36,29,30,24,4,4,0.5,0.4
2026-08-18T1000,1007A,116.2879,39.9613,北京市,海淀万柳,,37,37,22,15,10,56,NA,18,18,26,23,3,3,0.5,0.4
2026-08-18T1000,1008A,116.6635,40.1349,北京市,顺义新城,,33,NA,12,23,12,72,NA,29,29,16,14,4,2,0.4,0.3
2026-08-18T1000,1009A,116.6275,40.327,北京市,怀柔镇,,24,23,15,14,8,76,NA,39,39,1,4,1,3,0.4,0.4
2026-08-18T1000,1010A,116.2295,40.217,北京市,昌平镇,,27,27,18,13,10,83,NA,41,41,16,13,3,3,0.6,0.4
2026-08-18T1000,1011A,116.3968,39.982,北京市,奥体中心,,37,37,20,13,10,41,NA,22,13,31,26,3,3,0.4,0.3
2026-08-18T1000,1015A,117.1446,39.1659,天津市,勤俭道,颗粒物(PM10),60,63,30,29,16,87,NA,111,107,26,16,8,7,0.8,0.7
2026-08-18T1000,1018A,117.2016,39.0928,天津市,前进道,,38,37,28,21,15,121,NA,109,109,15,12,10,7,0.6,0.4
2026-08-18T1000,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),62,66,36,35,19,104,NA,96,96,22,18,9,7,0.5,0.3
2026-08-18T1000,1021A,117.308261,39.088386,天津市,跃进路,,43,42,38,20,20,137,NA,102,102,13,18,8,5,1.0,0.8
2026-08-18T1000,1023A,117.707,39.0344,天津市,第四大街,,44,44,29,23,16,109,NA,95,95,18,14,6,4,1.0,0.8
2026-08-18T1000,1024A,117.4573,38.8395,天津市,永明路,,35,24,26,15,16,112,NA,84,84,21,14,11,4,1.1,0.9
