timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-06T1700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,32,26,10,12,84,84,69,69,10,8,4,5,0.4,0.4
2026-03-06T1700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,12,25,11,13,81,81,67,67,6,8,5,5,0.4,0.4
2026-03-06T1700,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),175,300,300,91,88,101,101,72,65,8,20,5,5,1.2,1.4
2026-03-06T1700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),177,303,296,90,93,110,110,74,60,9,27,6,6,0.7,0.9
2026-03-06T1700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),51,51,25,6,4,99,99,87,87,5,6,9,8,0.4,0.4
2026-03-06T1700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,36,36,19,10,4,96,96,87,87,5,5,8,8,0.4,0.4
2026-03-06T1700,2708A,88.1266,47.8515,阿勒泰地区,市站,,33,6,5,3,1,103,103,98,98,7,11,2,3,0.2,0.2
2026-03-06T1700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,33,6,6,3,1,104,104,92,92,8,14,6,7,0.3,0.2
2026-03-06T1700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,40,12,10,3,4,128,128,97,97,1,6,6,8,0.2,0.3
2026-03-06T1700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,13,9,3,3,132,132,102,102,1,5,NA,9,NA,0.2
2026-03-06T1700,2644A,109.0088,32.6974,安康市,汉滨区检察院,,39,39,46,24,24,70,70,59,59,8,15,3,3,0.5,0.5
2026-03-06T1700,4054A,109.0324,32.6913,安康市,市邮政管理局,,41,41,53,28,29,65,65,54,54,9,20,4,6,0.7,0.8
2026-03-06T1700,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),60,55,61,40,41,90,90,80,80,11,10,7,7,0.7,0.6
2026-03-06T1700,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),62,60,64,41,44,89,89,78,78,17,17,5,5,0.7,0.7
2026-03-06T1700,2294A,116.9897,30.6146,安庆市,安庆大学,,42,32,49,29,32,96,96,83,83,10,8,4,4,0.7,0.6
2026-03-06T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),55,57,67,35,38,92,92,83,83,19,17,6,5,0.6,0.7
2026-03-06T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,43,44,37,39,37,37,36,34,11,12,10,14,0.6,0.7
2026-03-06T1700,3124A,105.9443,26.2567,安顺市,金钟山,,45,34,39,31,38,38,38,36,36,8,9,11,14,0.7,0.7
2026-03-06T1700,3125A,105.8983,26.248,安顺市,娄家坡,,50,46,43,35,36,32,32,37,35,13,11,16,14,0.6,0.7
2026-03-06T1700,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),66,51,60,43,61,74,74,59,59,7,13,1,1,0.3,0.6
2026-03-06T1700,1820A,114.361,36.0681,安阳市,银杏小区,NA,NA,NA,64,52,66,79,79,63,63,NA,16,NA,2,0.4,0.8
2026-03-06T1700,3141A,114.3921,36.0879,安阳市,信访局,,46,41,61,32,63,79,79,62,62,10,15,2,2,0.5,0.7
2026-03-06T1700,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),60,60,79,40,57,81,81,68,68,5,8,3,2,0.3,0.6
2026-03-06T1700,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),80,59,81,50,66,73,73,59,59,11,16,3,1,0.5,0.8
2026-03-06T1700,1748A,123.0441,41.1201,鞍山市,深沟寺,,27,27,32,13,21,85,85,78,78,9,16,7,9,0.5,0.6
2026-03-06T1700,1749A,123.011,41.0931,鞍山市,太阳城,,28,20,29,14,23,88,88,80,80,8,15,9,11,0.4,0.6
2026-03-06T1700,1750A,123.0483,41.1445,鞍山市,太平,,33,33,36,14,20,85,85,80,80,10,15,8,11,0.5,0.6
2026-03-06T1700,1751A,122.964,41.0968,鞍山市,铁西三道街,,34,34,42,17,28,81,81,76,76,16,26,13,20,1.1,1.6
2026-03-06T1700,1753A,123.0219,41.0822,鞍山市,明达新区,,27,24,30,13,21,85,85,77,77,9,15,10,11,0.5,0.6
2026-03-06T1700,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,31,31,34,16,22,85,85,82,82,10,17,5,9,0.5,0.8
2026-03-06T1700,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,34,34,37,14,14,86,86,74,74,4,9,8,9,0.3,0.3
2026-03-06T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,28,27,36,3,11,88,88,76,76,5,10,6,7,0.4,0.4
2026-03-06T1700,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),81,93,117,22,37,94,94,87,80,12,14,10,10,0.3,0.4
2026-03-06T1700,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),69,76,121,15,37,98,98,87,87,2,11,/,/,/,/
2026-03-06T1700,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),60,64,95,16,31,87,87,82,82,7,8,8,8,0.3,0.3
2026-03-06T1700,3181A,106.776805,31.852614,巴中市,市五中,,29,29,40,19,30,81,81,68,68,12,19,7,7,0.7,0.8
2026-03-06T1700,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,27,26,41,15,31,86,86,66,66,7,32,8,9,0.8,1
2026-03-06T1700,3616A,106.7617,31.8343,巴中市,市中心医院,,28,21,43,16,31,87,87,66,66,3,23,9,8,0.6,0.8
2026-03-06T1700,2235A,122.7909,45.608,白城市,洮北区环保局,,27,21,26,9,14,86,86,85,85,10,14,7,6,0.2,0.2
2026-03-06T1700,2236A,122.8741,45.5725,白城市,市环保局,,29,17,20,10,13,91,91,89,89,2,14,4,4,0.3,0.4
2026-03-06T1700,2231A,126.4219,41.9172,白山市,喜丰,,32,32,35,14,22,89,89,90,90,9,10,6,7,0.7,0.8
2026-03-06T1700,2232A,126.4082,41.9416,白山市,环保局,,30,22,30,12,24,93,93,90,90,7,9,9,8,0.6,0.7
2026-03-06T1700,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),75,84,87,35,33,110,110,90,90,21,17,39,33,0.3,0.5
2026-03-06T1700,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),65,70,74,36,28,110,110,95,95,19,13,61,14,0.6,0.7
2026-03-06T1700,2512A,106.6102,23.901,百色市,市监测站,,34,34,50,23,33,82,82,63,63,11,20,12,11,0.6,0.7
2026-03-06T1700,2513A,106.6524,23.8842,百色市,市中心血站,,35,32,51,24,41,81,81,64,64,15,26,13,12,0.9,0.9
2026-03-06T1700,4133A,106.6273,23.8798,百色市,龙景西路,,43,30,60,30,40,82,82,60,60,10,19,15,14,0.6,0.7
2026-03-06T1700,2270A,117.396,32.9389,蚌埠市,工人疗养院,NA,NA,NA,85,NA,61,53,53,49,49,27,33,NA,4,1.0,0.8
2026-03-06T1700,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),124,134,84,86,58,52,52,47,47,29,31,5,6,1.0,0.8
2026-03-06T1700,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),125,117,71,87,60,50,50,50,50,24,33,4,4,0.9,0.7
2026-03-06T1700,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),134,124,80,97,66,59,59,49,49,23,34,4,4,0.9,0.8
2026-03-06T1700,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),131,122,79,94,64,51,51,49,49,28,36,5,6,1.0,0.8
2026-03-06T1700,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),134,143,99,97,62,53,53,49,49,25,41,4,6,0.9,0.7
2026-03-06T1700,1585A,109.8761,40.6533,包头市,市环境监测站,,28,22,28,17,11,87,87,74,74,10,20,6,6,0.4,0.5
2026-03-06T1700,1587A,109.9992,40.5843,包头市,包头八中,,26,NA,31,15,16,82,82,70,70,10,21,8,9,0.4,0.6
2026-03-06T1700,1589A,109.8641,40.6288,包头市,惠龙物流,,29,25,23,20,14,84,84,72,72,9,19,6,7,0.6,0.6
2026-03-06T1700,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,28,16,27,7,17,89,89,74,74,9,25,9,9,0.4,0.6
2026-03-06T1700,3283A,109.9154,40.5684,包头市,滨河大厦,,27,21,21,8,10,86,86,73,73,10,23,8,7,0.5,0.5
2026-03-06T1700,3419A,109.9449,40.6259,包头市,包头市委党校,,30,30,31,14,12,86,86,74,74,10,22,8,10,0.3,0.4
2026-03-06T1700,3683A,109.8332,40.6577,包头市,昆区政府,,27,26,22,15,11,85,85,72,72,16,20,10,8,0.5,0.5
2026-03-06T1700,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),63,67,61,33,22,99,99,82,82,19,19,8,7,0.4,0.3
2026-03-06T1700,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),71,79,76,35,22,89,89,72,72,18,20,6,6,0.6,0.4
2026-03-06T1700,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),78,88,82,47,31,99,99,82,82,22,22,6,6,0.6,0.5
2026-03-06T1700,1936A,107.2025,34.3518,宝鸡市,文理学院,NA,NA,74,76,46,30,102,102,82,82,NA,22,5,5,0.6,0.5
2026-03-06T1700,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),74,79,84,47,31,103,103,84,84,18,23,5,6,0.6,0.5
2026-03-06T1700,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),82,94,80,46,32,97,97,80,80,16,20,6,6,0.5,0.4
2026-03-06T1700,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),80,86,99,50,37,99,99,82,82,18,26,8,9,0.5,0.4
2026-03-06T1700,1051A,115.4803,38.8568,保定市,游泳馆,NA,NA,47,62,NA,65,89,89,69,69,9,22,1,2,0.4,0.6
2026-03-06T1700,1052A,115.509,38.8895,保定市,华电二区,,33,30,54,23,51,91,91,68,68,18,20,3,2,0.2,0.6
2026-03-06T1700,1053A,115.4588,38.9037,保定市,接待中心,"颗粒物(PM10),细颗粒物(PM2.5)",54,55,64,37,52,84,84,66,66,5,16,1,1,0.2,0.4
2026-03-06T1700,1054A,115.4484,38.8344,保定市,地表水厂,,50,50,65,30,48,87,87,66,66,11,24,4,4,0.2,0.5
2026-03-06T1700,3581A,115.3136,38.9511,保定市,满城区生态环境分局,,46,46,64,32,46,89,89,74,74,12,23,3,3,0,0.4
2026-03-06T1700,3582A,115.4709,38.7628,保定市,清苑区第二中学,,45,45,70,24,50,90,90,68,68,6,22,2,2,0.3,0.6
2026-03-06T1700,3583A,115.6231,39.0223,保定市,徐水物探局,,48,48,71,30,57,87,87,71,71,9,26,3,3,0.3,0.7
2026-03-06T1700,4004A,115.4199,38.8665,保定市,双鹰农机,,49,42,75,34,53,94,94,74,74,17,24,5,5,0.5,0.7
2026-03-06T1700,4034A,115.515,38.8589,保定市,植保所站,,48,48,70,33,54,88,88,67,67,11,25,1,3,0.3,0.6
2026-03-06T1700,2594A,99.1589,25.1137,保山市,市环境监测站,细颗粒物(PM2.5),102,82,89,62,67,157,157,137,137,8,12,3,5,0.4,0.4
2026-03-06T1700,2595A,99.1616,25.1381,保山市,市环保局,细颗粒物(PM2.5),106,104,96,66,69,NA,NA,122,NA,7,10,4,4,0.7,0.7
2026-03-06T1700,1867A,109.1435,21.4085,北海市,海滩公园,,40,28,30,20,17,126,126,97,97,12,14,4,4,0.7,0.6
2026-03-06T1700,1868A,109.0983,21.466,北海市,新市环保局,,37,31,30,20,18,118,118,97,97,16,16,7,8,0.7,0.5
2026-03-06T1700,1869A,109.1775,21.5232,北海市,北海工业园,,44,44,37,20,22,120,120,94,94,8,12,6,7,0.7,0.8
2026-03-06T1700,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,38,33,31,16,22,120,120,90,90,8,13,9,9,0.9,0.9
2026-03-06T1700,1001A,116.3611,39.8786,北京市,万寿西宫,,27,10,46,6,41,84,84,78,78,16,41,2,2,0.3,0.6
2026-03-06T1700,1003A,116.4174,39.9289,北京市,东四,NA,NA,10,46,NA,42,73,73,70,70,10,27,6,5,0.4,0.8
2026-03-06T1700,1004A,116.4073,39.8858,北京市,天坛,,24,9,41,6,36,76,76,73,73,10,22,3,2,0.5,0.8
2026-03-06T1700,1005A,116.4622,39.9364,北京市,农展馆,,26,9,45,3,39,81,81,77,77,8,25,5,4,0.4,0.8
2026-03-06T1700,1006A,116.3399,39.9293,北京市,官园,,23,9,40,6,35,72,72,67,67,14,28,4,4,0.3,0.6
