timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-27T05:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,50,50,24,28,14,135,0,58,26,68,20,1,3,0.6,0.5
2023-08-27T05:00:00,1002A,116.2202,40.2915,北京市,定陵,,23,23,18,12,10,141,25,37,30,6,8,3,3,0.4,0.4
2023-08-27T05:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),74,86,26,54,16,138,2,63,23,62,22,1,1,0.7,0.4
2023-08-27T05:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),58,59,23,41,16,130,0,18,7,65,21,3,3,0.7,0.5
2023-08-27T05:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),70,84,30,51,17,135,0,17,3,68,31,3,3,0.9,0.5
2023-08-27T05:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),62,73,31,43,16,151,6,60,21,55,25,4,3,0.5,0.5
2023-08-27T05:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,48,48,28,25,14,134,34,46,33,39,29,3,3,0.4,0.4
2023-08-27T05:00:00,1008A,116.6636,40.135,北京市,顺义新城,,48,48,35,24,18,138,37,39,36,24,15,3,3,0.5,0.4
2023-08-27T05:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,29,29,22,19,13,113,45,45,45,7,12,3,3,0.4,0.4
2023-08-27T05:00:00,1010A,116.2296,40.217,北京市,昌平镇,,19,16,15,13,13,139,46,62,51,14,13,3,3,0.3,0.3
2023-08-27T05:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),60,48,25,43,16,123,10,55,16,47,27,3,3,0.6,0.5
2023-08-27T05:00:00,1012A,116.184,39.9136,北京市,古城,,38,38,30,17,15,129,43,47,46,17,22,3,3,0.4,0.4
2023-08-27T05:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),53,56,40,27,24,153,3,65,20,64,28,7,8,0.9,0.9
2023-08-27T05:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),51,52,38,26,22,127,17,43,16,53,34,9,6,0.6,0.9
2023-08-27T05:00:00,1018A,117.202,39.0927,天津市,前进道,,30,30,37,17,24,124,65,59,40,21,31,6,7,0.5,0.8
2023-08-27T05:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),55,60,44,31,24,144,1,27,7,59,36,6,6,0.9,1
2023-08-27T05:00:00,1021A,117.307,39.0877,天津市,跃进路,,47,47,33,22,19,127,0,7,1,58,39,7,8,0.7,0.9
2023-08-27T05:00:00,1023A,117.707,39.0343,天津市,第四大街,,32,25,32,14,23,102,12,31,27,63,44,5,5,0.5,0.8
2023-08-27T05:00:00,1024A,117.457,38.8394,天津市,永明路,,25,25,28,14,18,138,42,85,73,29,20,5,6,0.4,0.6
2023-08-27T05:00:00,1026A,117.764,39.1587,天津市,汉北路,,49,49,32,31,17,105,24,56,34,17,17,5,6,0.6,0.8
2023-08-27T05:00:00,1027A,117.157,38.9194,天津市,团泊洼,,25,18,29,11,19,136,80,65,65,12,26,2,3,0.6,0.8
2023-08-27T05:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,20,6,15,11,16,95,62,70,67,19,15,1,1,0.3,0.3
2023-08-27T05:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,29,10,16,8,13,91,91,86,86,6,14,1,1,0.3,0.4
2023-08-27T05:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,26,6,9,15,16,91,81,77,77,6,11,3,3,0.5,0.4
2023-08-27T05:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,22,15,14,7,8,95,69,79,76,7,9,3,2,0.3,0.3
2023-08-27T05:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,27,25,21,10,13,86,84,75,75,8,12,2,2,0.3,0.4
2023-08-27T05:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,29,19,17,2,4,101,90,83,83,7,12,3,3,0.4,0.4
2023-08-27T05:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,34,13,14,7,13,128,108,113,112,6,5,3,3,0.5,0.5
2023-08-27T05:00:00,1037A,118.131,39.6363,唐山市,雷达站,,36,36,44,20,22,113,30,60,42,23,20,4,6,0.6,0.8
2023-08-27T05:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),52,53,48,31,26,109,27,56,34,22,22,7,9,0.9,1
2023-08-27T05:00:00,1040A,118.1705,39.6506,唐山市,十二中,,33,33,38,23,23,109,29,56,34,24,23,5,6,1.0,1.2
2023-08-27T05:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),53,56,46,26,17,109,22,48,32,24,23,4,7,1.0,0.8
2023-08-27T05:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,30,30,23,7,6,106,26,41,28,45,31,9,8,0.2,0.3
2023-08-27T05:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,34,25,23,11,10,104,5,4,4,68,43,8,11,0.3,0.3
2023-08-27T05:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,30,30,27,17,11,100,20,52,46,59,32,6,6,0.5,0.4
2023-08-27T05:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,38,38,38,8,9,93,1,16,12,55,34,3,1,0.4,0.5
2023-08-27T05:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,28,28,25,12,9,97,74,75,75,11,13,4,4,0.3,0.3
2023-08-27T05:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,26,8,11,12,8,103,83,86,85,5,9,3,2,0.3,0.3
2023-08-27T05:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,26,6,11,4,4,102,83,85,84,5,8,2,3,0.1,0.2
2023-08-27T05:00:00,1051A,115.493,38.8632,保定市,游泳馆,,23,18,24,4,13,113,73,65,65,8,18,4,4,0.0,0.1
2023-08-27T05:00:00,1052A,115.5213,38.8959,保定市,华电二区,,22,22,26,6,8,127,66,57,57,5,12,5,5,0.3,0.3
2023-08-27T05:00:00,1053A,115.4713,38.9108,保定市,接待中心,,20,20,27,7,12,101,56,48,48,4,15,10,10,0.3,0.3
2023-08-27T05:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,23,23,39,14,12,89,66,61,61,6,22,7,8,0,0.1
2023-08-27T05:00:00,1056A,115.5086,38.8639,保定市,监测站,,25,16,27,17,14,131,76,66,66,6,15,4,4,0.3,0.3
2023-08-27T05:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,13,13,21,1,6,139,27,38,32,7,9,2,3,0.1,0.2
2023-08-27T05:00:00,1059A,114.8687,40.8042,张家口市,五金库,,15,15,28,8,12,135,37,46,40,3,11,3,5,0.3,0.4
2023-08-27T05:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,20,20,24,5,12,134,35,47,40,7,13,6,7,0.0,0.1
2023-08-27T05:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,13,13,20,4,10,144,27,34,30,4,7,6,7,0.2,0.3
