timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-28T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,24,11,10,56,,84,76,6,8,10,13,0.5,0.5
2025-04-28T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,12,17,12,13,57,,100,90,13,11,5,5,0.6,0.5
2025-04-28T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,21,16,14,12,72,,111,103,4,5,4,4,0.4,0.3
2025-04-28T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),148,245,313,68,71,92,,120,118,22,10,10,8,0.6,0.5
2025-04-28T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),178,306,363,92,83,88,,121,118,22,24,3,4,0.5,0.5
2025-04-28T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),58,65,30,12,7,69,,126,116,37,12,5,7,0.8,0.6
2025-04-28T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,18,23,8,7,83,,108,104,10,9,6,8,0.6,0.6
2025-04-28T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,9,18,3,8,105,,114,111,4,4,7,8,0.5,0.5
2025-04-28T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,29,26,3,6,102,,103,102,3,8,3,3,0.5,0.4
2025-04-28T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,16,15,6,7,109,,120,118,10,6,18,6,0.4,0.4
2025-04-28T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,29,20,8,7,115,,130,128,11,2,6,5,0.4,0.3
2025-04-28T2200,2642A,109.0318,32.6537,安康市,香溪洞,,37,37,38,8,18,112,,125,124,5,8,7,9,0.4,0.6
2025-04-28T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,48,39,14,17,77,,121,112,14,10,7,11,0.4,0.4
2025-04-28T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,53,43,24,20,64,,118,105,21,11,19,15,0.5,0.4
2025-04-28T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),64,77,49,38,30,113,,160,142,48,30,2,2,0.8,0.8
2025-04-28T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),66,81,47,40,30,139,,163,154,21,24,6,4,0.8,0.8
2025-04-28T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),60,69,50,41,31,88,,158,126,27,20,3,4,0.6,0.6
2025-04-28T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),69,87,52,42,31,128,,169,152,26,24,8,7,0.6,0.5
2025-04-28T2200,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),89,128,23,42,11,74,,122,116,29,9,11,4,0.5,0.4
2025-04-28T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,46,33,20,32,14,92,,117,114,17,7,18,7,0.8,0.5
2025-04-28T2200,3124A,105.9439,26.2564,安顺市,金钟山,,36,26,17,25,14,99,,117,116,12,7,20,6,0.5,0.5
2025-04-28T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,40,33,21,28,15,99,,115,114,16,9,16,8,0.7,0.5
2025-04-28T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-28T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),60,69,79,19,29,122,,142,140,8,12,4,7,0.4,0.6
2025-04-28T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),60,69,75,20,22,129,,153,151,10,16,7,7,0.3,0.5
2025-04-28T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),61,72,89,12,14,130,,157,153,18,16,5,6,0.2,0.4
