timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-03T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,24,8,10,16,,27,26,16,9,7,8,1.4,1.4
2024-03-03T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,23,12,13,8,44,,75,70,20,11,4,4,0.6,0.4
2024-03-03T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,26,16,12,7,48,,75,71,18,9,6,5,0.5,0.4
2024-03-03T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),186,322,335,75,71,79,,84,84,18,26,6,8,0.8,1.1
2024-03-03T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),187,323,333,82,83,72,,78,78,28,32,7,9,0.9,1.3
2024-03-03T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),69,88,33,46,17,44,,89,80,48,17,8,8,1.3,0.9
2024-03-03T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),65,79,30,23,13,92,,83,78,12,13,10,7,0.8,0.7
2024-03-03T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,52,24,21,12,94,,96,80,14,9,10,7,0.8,0.7
2024-03-03T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,25,26,20,12,82,,87,87,21,18,4,7,0.4,0.4
2024-03-03T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,11,15,4,3,96,,96,95,2,3,7,8,0.4,0.4
2024-03-03T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,17,16,6,3,98,,99,98,2,4,14,10,0.4,0.4
2024-03-03T2100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),60,69,42,40,29,33,,42,30,34,23,8,8,0.9,0.8
2024-03-03T2100,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),90,98,53,67,36,3,,29,22,59,31,18,11,1.3,0.8
2024-03-03T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),73,87,51,53,34,8,,31,23,57,29,11,16,1.0,0.7
2024-03-03T2100,2291A,117.0809,30.5177,安庆市,环科院,,38,38,43,23,26,57,,96,89,39,32,6,5,0.7,0.6
2024-03-03T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,46,46,44,21,25,66,,100,85,32,34,6,6,0.6,0.6
2024-03-03T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,46,46,43,21,26,49,,100,88,42,24,8,9,0.6,0.5
2024-03-03T2100,3173A,117.0598,30.5351,安庆市,市人大,,36,36,44,18,24,79,,100,96,18,23,6,6,0.6,0.6
2024-03-03T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-03-03T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,33,26,29,23,24,43,,58,43,10,11,16,15,0.7,0.6
2024-03-03T2100,3124A,105.9439,26.2564,安顺市,金钟山,,34,34,30,19,23,43,,60,44,9,11,10,13,0.6,0.6
2024-03-03T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,41,41,30,17,22,40,,60,45,11,10,15,11,0.5,0.4
