timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-02-05T10:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),109,120,82,82,50,69,14,6,5,71,55,7,5,0.8,0.6
2023-02-05T10:00:00,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2023-02-05T10:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),112,132,80,84,47,65,12,18,4,64,43,9,4,0.9,0.8
2023-02-05T10:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),109,120,70,82,48,66,10,14,4,68,47,5,2,0.9,0.7
2023-02-05T10:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),103,116,78,77,46,68,11,25,5,66,51,6,5,0.8,0.6
2023-02-05T10:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),108,120,78,81,49,82,16,21,6,60,45,8,6,0.8,0.6
2023-02-05T10:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),75,92,71,55,43,58,6,4,3,63,55,4,3,0.7,0.6
2023-02-05T10:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),68,79,62,49,38,75,23,18,16,32,41,2,3,0.5,0.5
2023-02-05T10:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),68,85,62,48,32,61,13,38,24,45,29,5,3,0.7,0.5
2023-02-05T10:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),83,100,51,61,30,68,6,39,12,54,30,4,2,1.9,0.5
2023-02-05T10:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),92,105,74,68,45,68,11,11,4,56,45,5,5,0.9,0.6
2023-02-05T10:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),78,100,76,57,42,76,23,15,14,50,41,5,3,0.9,0.8
2023-02-05T10:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),175,191,118,132,79,72,41,30,30,46,50,18,11,1.1,0.9
2023-02-05T10:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),165,182,116,125,73,70,47,28,28,45,55,18,12,1.1,1
2023-02-05T10:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),160,167,106,122,73,73,43,27,27,51,57,14,9,0.8,0.6
2023-02-05T10:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),166,215,133,126,75,77,53,40,40,42,50,17,11,1.0,0.8
2023-02-05T10:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),163,173,119,124,76,71,41,11,10,48,62,20,16,0.9,0.8
2023-02-05T10:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),142,166,108,108,65,62,40,20,20,54,69,18,11,1.0,0.9
2023-02-05T10:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),142,153,110,108,76,60,39,13,13,46,68,37,22,1.0,1.1
2023-02-05T10:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),169,165,88,128,64,64,11,3,3,82,70,18,11,1.1,0.8
2023-02-05T10:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),172,181,111,130,77,62,19,8,8,57,59,20,13,1.1,0.8
2023-02-05T10:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),119,140,119,90,65,73,21,6,6,70,62,20,18,1.7,1.5
2023-02-05T10:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),135,197,137,103,75,71,16,18,8,66,55,15,14,1.3,1.2
2023-02-05T10:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),104,139,122,78,59,66,11,4,4,63,56,20,18,1.3,1.1
2023-02-05T10:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),128,156,125,97,71,69,15,4,4,61,53,22,18,1.6,1.4
2023-02-05T10:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),132,153,120,100,82,67,13,16,2,69,56,15,11,1.6,1.3
2023-02-05T10:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),156,162,120,119,70,74,28,10,10,50,46,18,18,1.3,1.2
2023-02-05T10:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,颗粒物(PM10),75,100,96,52,53,98,97,87,87,25,31,16,18,0.8,0.9
2023-02-05T10:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),163,162,74,124,48,79,29,35,17,76,57,18,9,1.1,0.7
2023-02-05T10:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),137,175,76,104,50,76,20,26,16,88,66,21,11,1.3,0.8
2023-02-05T10:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),143,175,71,109,48,68,10,26,8,79,59,16,8,1.3,0.7
2023-02-05T10:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),153,180,74,117,47,73,8,12,8,97,67,20,11,1.5,0.7
2023-02-05T10:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,细颗粒物(PM2.5),87,110,66,64,39,60,35,26,26,53,52,30,16,2.2,1.6
2023-02-05T10:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,细颗粒物(PM2.5),104,145,88,78,56,57,23,25,25,57,50,24,16,2.0,1.3
2023-02-05T10:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,细颗粒物(PM2.5),129,154,90,98,63,52,22,20,20,66,58,38,18,3.5,1.5
2023-02-05T10:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),93,135,79,68,46,58,36,27,27,61,57,45,20,3.7,1.6
2023-02-05T10:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),140,149,139,107,92,98,51,42,34,29,44,12,19,0.7,1.2
2023-02-05T10:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),140,134,137,107,99,101,48,37,28,26,41,10,16,0.8,1.3
2023-02-05T10:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),139,119,119,106,89,90,46,47,39,25,31,14,19,1.0,1.4
2023-02-05T10:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),179,167,111,135,81,77,21,31,28,69,57,17,16,1.2,0.9
2023-02-05T10:00:00,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),137,147,108,104,80,80,18,41,32,98,69,13,14,1.3,1
2023-02-05T10:00:00,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),135,152,112,103,75,73,16,40,29,60,38,12,12,1.3,1
2023-02-05T10:00:00,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),142,214,135,108,69,74,20,32,26,67,54,16,13,1.2,0.9
2023-02-05T10:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),175,174,122,132,83,75,21,33,27,66,57,17,14,1.2,1
2023-02-05T10:00:00,1057A,114.8883,40.8336,张家口市,人民公园,颗粒物(PM10),51,52,30,24,12,80,49,56,50,15,13,15,10,0.7,0.6
2023-02-05T10:00:00,1059A,114.8687,40.8042,张家口市,五金库,,49,37,27,34,21,73,40,53,48,25,22,14,12,0.9,0.7
2023-02-05T10:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,细颗粒物(PM2.5),54,48,31,38,19,79,42,54,48,21,16,9,7,0.7,0.6
2023-02-05T10:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,44,44,35,21,21,84,55,57,54,13,16,14,15,0.9,0.9
2023-02-05T10:00:00,1062A,117.9531,40.9081,承德市,铁路,颗粒物(PM10),77,103,56,46,31,66,12,13,8,42,37,18,17,1.4,1
2023-02-05T10:00:00,1063A,117.9392,40.9763,承德市,中国银行,颗粒物(PM10),52,54,50,24,26,75,22,10,10,30,37,9,13,0.8,0.9
2023-02-05T10:00:00,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),56,62,45,36,32,71,18,8,8,36,39,12,15,1.0,0.9
