timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-07-25T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,,,18,,10,222,,208,202,,15,3,3,,0.5
2023-07-25T22:00:00,1002A,116.2202,40.2915,北京市,定陵,,,,13,,5,145,,133,,,7,,3,,0.4
2023-07-25T22:00:00,1003A,116.4174,39.9289,北京市,东四,,,,19,,10,219,,210,208,,14,1,3,,0.5
2023-07-25T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,,,16,,8,132,,118,,,15,,2,,0.3
2023-07-25T22:00:00,1005A,116.462,39.9365,北京市,农展馆,,,,23,,11,215,,206,203,,16,3,3,,0.4
2023-07-25T22:00:00,1006A,116.3392,39.9295,北京市,官园,,,,18,,12,162,,146,,,16,,3,,0.3
2023-07-25T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,,,17,,8,141,,129,,,16,,2,,0.3
2023-07-25T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,,,,,,,,,172,,,,,,,
2023-07-25T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,,,17,,10,237,,204,202,,11,3,3,,0.6
2023-07-25T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,,,,15,,6,143,,130,,,14,,2,,0.4
2023-07-25T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,,,20,,11,209,,193,193,,22,3,3,,0.4
2023-07-25T22:00:00,1012A,116.184,39.9136,北京市,古城,,,,18,,8,130,,122,,,13,,3,,0.4
2023-07-25T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,,,30,,16,170,,165,,,13,,6,,0.7
2023-07-25T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,,,34,,19,146,,142,,,19,,2,,0.7
2023-07-25T22:00:00,1018A,117.202,39.0927,天津市,前进道,,,,29,,16,150,,147,,,18,,5,,0.8
2023-07-25T22:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,,31,,18,168,,164,,,17,,6,,0.8
2023-07-25T22:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),59,67,30,41,18,239,159,213,195,18,15,6,6,1.0,0.8
2023-07-25T22:00:00,1023A,117.707,39.0343,天津市,第四大街,,,,27,,12,121,,121,,,30,,4,,0.7
2023-07-25T22:00:00,1024A,117.457,38.8394,天津市,永明路,,,,27,,15,152,,146,,,8,,5,,0.6
2023-07-25T22:00:00,1026A,117.764,39.1587,天津市,汉北路,,,,18,,11,142,,139,,,7,,4,,0.7
2023-07-25T22:00:00,1027A,117.157,38.9194,天津市,团泊洼,,,,35,,18,135,,129,,,16,,2,,0.6
2023-07-25T22:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,,,27,,13,130,,145,,,15,,5,,0.5
2023-07-25T22:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,,,30,,14,146,,138,,,19,,2,,0.4
2023-07-25T22:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,,,23,,21,137,,128,,,19,,2,,0.5
2023-07-25T22:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,,,26,,9,139,,135,,,12,,2,,0.5
2023-07-25T22:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,,,26,,12,148,,141,,,15,,5,,0.4
2023-07-25T22:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,,,29,,9,146,,143,,,16,,3,,0.4
2023-07-25T22:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,,,24,,21,158,,156,,,8,,5,,0.6
2023-07-25T22:00:00,1037A,118.131,39.6363,唐山市,雷达站,,,,33,,15,152,,146,,,13,,3,,0.6
2023-07-25T22:00:00,1038A,118.1725,39.6334,唐山市,物资局,,40,33,34,23,20,203,125,193,181,18,10,2,3,0.7,0.8
2023-07-25T22:00:00,1040A,118.1705,39.6506,唐山市,十二中,,46,37,28,32,26,204,118,196,185,18,9,1,2,0.6,0.7
2023-07-25T22:00:00,1041A,118.1869,39.622,唐山市,小山,,,,25,,10,142,,137,,,10,,4,,0.8
2023-07-25T22:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,,,22,,10,123,,118,,,13,,4,,0.5
2023-07-25T22:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,31,13,32,17,20,146,98,136,130,22,17,2,2,0.4,0.5
2023-07-25T22:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,,,35,,21,125,,121,,,20,,5,,0.4
2023-07-25T22:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,,,33,,17,133,,129,,,16,,4,,0.4
2023-07-25T22:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,,,38,,15,135,,133,,,10,,5,,0.7
2023-07-25T22:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,,,35,,15,134,,133,,,11,,8,,0.8
2023-07-25T22:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,,,35,,14,138,,137,,,10,,8,,0.8
2023-07-25T22:00:00,1051A,115.493,38.8632,保定市,游泳馆,,37,33,23,10,5,193,117,185,166,13,7,7,8,0.2,0.1
2023-07-25T22:00:00,1052A,115.5213,38.8959,保定市,华电二区,,,,25,,8,143,,134,,,7,,4,,0.1
2023-07-25T22:00:00,1053A,115.4713,38.9108,保定市,接待中心,,,,26,,9,131,,125,,,9,,3,,0.3
2023-07-25T22:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,,,32,,9,126,,118,,,16,,9,,0.3
2023-07-25T22:00:00,1056A,115.5086,38.8639,保定市,监测站,,,,28,,17,145,,136,,,14,,5,,0.3
2023-07-25T22:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,,,20,,6,132,,123,,,7,,3,,0.2
2023-07-25T22:00:00,1059A,114.8687,40.8042,张家口市,五金库,颗粒物(PM10),51,51,33,14,11,187,150,173,165,14,11,2,2,0.3,0.3
2023-07-25T22:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,,,24,,14,137,,131,,,13,,6,,0.2
2023-07-25T22:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,,,29,,10,121,,118,,,10,,9,,0.7
2023-07-25T22:00:00,1062A,117.9531,40.9081,承德市,铁路,,,,29,,19,121,,120,,,17,,7,,0.4
2023-07-25T22:00:00,1063A,117.9392,40.9763,承德市,中国银行,,,,33,,18,121,,117,,,12,,8,,0.4
2023-07-25T22:00:00,1064A,117.9503,40.928,承德市,开发区,,,,30,,16,121,,119,,,13,,6,,0.5
2023-07-25T22:00:00,1065A,117.8051,40.9655,承德市,文化中心,,,,31,,17,129,,127,,,11,,13,,0.5
2023-07-25T22:00:00,1066A,117.9268,41.0026,承德市,离宫,,,,33,,18,89,,88,,,7,,6,,0.4
2023-07-25T22:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,,,,36,,16,157,,148,,,11,,1,,0.3
