timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-05T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,10,22,7,8,57,,28,28,6,12,6,6,0,0
2024-08-05T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,14,17,8,12,67,,21,,16,16,6,5,,0.3
2024-08-05T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,11,13,7,11,65,,29,29,8,6,5,4,0.3,0.3
2024-08-05T1200,2695A,80.292,41.1694,阿克苏地区,电视台,,26,23,24,13,17,83,,59,59,14,17,3,4,0.5,0.5
2024-08-05T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,25,21,22,7,10,80,,61,58,6,11,4,4,0.5,0.5
2024-08-05T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),59,68,45,22,13,154,,113,110,13,11,6,10,1.2,0.8
2024-08-05T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),76,101,58,15,12,138,,123,111,6,10,9,10,0.3,0.3
2024-08-05T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),61,72,33,15,10,146,,139,128,6,5,9,10,0.6,0.5
2024-08-05T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,25,20,9,6,88,,84,82,19,12,7,7,0.5,0.5
2024-08-05T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,8,9,3,4,112,,114,103,4,6,7,6,0.2,0.2
2024-08-05T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,7,,3,111,,111,106,4,5,6,16,0.4,0.4
2024-08-05T1200,2642A,109.0318,32.6537,安康市,香溪洞,,,21,10,,2,54,,24,24,4,3,5,5,0.3,0.2
2024-08-05T1200,2643A,109.0281,32.6939,安康市,安康市监测站,,21,20,18,7,5,65,,22,22,5,7,6,7,0.5,0.5
2024-08-05T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,19,15,14,3,2,59,,22,22,4,6,7,7,0.5,0.5
2024-08-05T1200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),52,53,27,34,19,155,,84,84,9,28,9,7,0.6,0.6
2024-08-05T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,49,30,21,30,20,154,,77,77,13,31,10,9,0.6,0.6
2024-08-05T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,42,40,31,27,20,134,,68,68,8,16,10,11,0.4,0.4
2024-08-05T1200,3173A,117.0598,30.5351,安庆市,市人大,,46,35,28,27,18,147,,85,85,6,15,8,9,0.4,0.4
2024-08-05T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-05T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,18,9,10,3,9,56,,48,48,2,4,6,7,0.6,0.5
2024-08-05T1200,3124A,105.9439,26.2564,安顺市,金钟山,,18,10,12,7,9,57,,50,50,2,3,4,5,0.5,0.5
2024-08-05T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,20,8,11,3,5,61,,51,51,2,2,6,6,0.5,0.5
2024-08-05T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-05T1200,1819A,114.3551,36.1017,安阳市,红庙街,,37,37,32,15,13,117,,64,64,2,7,4,5,0.5,0.6
2024-08-05T1200,1820A,114.361,36.0681,安阳市,银杏小区,,,34,28,,49,111,,70,70,2,4,1,2,0.5,0.6
