timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-12T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,17,,10,,,62,,,6,,13,,0.6
2025-07-12T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,15,11,17,48,,34,34,4,9,6,6,0.6,0.6
2025-07-12T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,8,17,8,16,47,,37,36,6,5,7,6,0.6,0.6
2025-07-12T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),60,69,42,28,17,68,,109,102,26,9,5,6,0.4,0.5
2025-07-12T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,86,48,25,21,72,,110,102,17,4,27,4,0.4,0.3
2025-07-12T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,24,31,17,20,104,,102,102,8,8,19,19,0.6,0.6
2025-07-12T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,20,38,14,16,98,,97,97,9,10,8,8,0.4,0.4
2025-07-12T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,20,33,13,14,105,,104,104,4,5,9,9,0.4,0.4
2025-07-12T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,18,27,6,6,48,,52,49,17,10,2,2,0.4,0.3
2025-07-12T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,6,4,3,2,100,,106,106,7,4,14,14,0.2,0.2
2025-07-12T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,11,9,3,9,109,,112,111,1,1,5,5,0.3,0.3
2025-07-12T1000,2642A,109.0318,32.6537,安康市,香溪洞,,49,49,33,22,20,57,,48,43,6,4,10,7,0.5,0.4
