timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-17T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,41,41,40,20,17,47,,74,72,16,7,15,14,1.8,1
2025-07-17T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,25,21,20,18,53,,82,80,11,10,7,7,0.8,0.7
2025-07-17T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,18,27,17,57,,86,84,,6,7,7,,0.6
2025-07-17T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),103,156,101,44,31,96,,75,75,6,12,4,8,0.4,0.4
2025-07-17T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,146,99,69,42,106,,82,82,1,9,4,3,,0.4
2025-07-17T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,31,19,3,11,131,,135,135,12,11,8,8,0.6,0.6
2025-07-17T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,45,22,7,6,142,,144,144,9,9,9,10,0.4,0.4
2025-07-17T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,24,17,10,6,137,,142,141,6,5,11,11,0.7,0.7
2025-07-17T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,25,28,6,5,110,,110,110,7,10,2,2,0.2,0.3
2025-07-17T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,8,5,3,2,101,,102,102,9,5,13,13,0.2,0.2
2025-07-17T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,9,8,3,3,107,,105,105,3,2,6,6,0.4,0.4
2025-07-17T1900,2642A,109.0318,32.6537,安康市,香溪洞,,25,25,39,12,19,78,,103,100,5,8,6,11,0.4,0.5
2025-07-17T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,22,28,12,18,63,,95,91,8,7,4,10,0.6,0.6
2025-07-17T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,,25,23,39,17,24,69,,93,90,10,10,6,7,0.5,0.6
2025-07-17T1900,2291A,117.0809,30.5177,安庆市,环科院,,44,27,20,23,15,139,,146,146,4,10,3,4,0.6,0.6
2025-07-17T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,,23,29,14,131,,139,139,8,16,2,3,0.5,0.4
2025-07-17T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,38,,22,14,14,119,,131,131,7,10,2,2,0.4,0.5
2025-07-17T1900,3173A,117.0598,30.5351,安庆市,市人大,,45,,21,22,15,143,,151,151,8,11,3,3,0.6,0.6
2025-07-17T1900,3122A,105.9606,26.2611,安顺市,伍家关,,27,11,13,6,12,86,,88,88,3,5,2,3,0.3,0.4
2025-07-17T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,28,18,19,13,13,88,,86,86,5,7,3,3,0.5,0.6
2025-07-17T1900,3124A,105.9439,26.2564,安顺市,金钟山,,28,16,19,11,15,88,,92,92,4,5,4,5,0.4,0.4
2025-07-17T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,25,16,15,13,13,79,,88,88,4,3,4,5,0.3,0.5
2025-07-17T1900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-17T1900,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,54,39,31,22,15,163,,162,162,6,9,3,4,0.5,0.4
2025-07-17T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),54,57,39,30,19,162,,156,156,3,8,5,6,0.5,0.4
2025-07-17T1900,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,69,43,32,24,16,175,,172,172,3,11,5,5,0.8,0.6
2025-07-17T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,47,47,36,22,20,149,,152,152,8,7,4,5,0.8,0.7
2025-07-17T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),51,52,46,22,19,157,,156,156,1,11,1,4,0.5,0.7
2025-07-17T1900,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),61,71,31,31,13,89,,126,126,21,12,7,7,1.0,0.9
2025-07-17T1900,1749A,123.011,41.0931,鞍山市,太阳城,,30,30,28,20,18,85,,122,121,35,18,22,12,2.9,1.3
2025-07-17T1900,1750A,123.0485,41.1442,鞍山市,太平,,42,42,34,25,15,81,,136,134,22,16,6,8,1.0,1
2025-07-17T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,38,38,39,23,21,87,,117,117,18,24,10,10,1.2,1.3
2025-07-17T1900,1753A,123.022,41.0821,鞍山市,明达新区,,31,31,26,19,15,84,,124,122,25,15,11,8,1.8,1.2
2025-07-17T1900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-17T1900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,37,37,44,17,17,81,,124,124,26,27,9,11,1.6,1.3
2025-07-17T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,臭氧1小时,55,37,23,20,12,164,,165,165,12,11,6,8,0.6,0.5
2025-07-17T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,49,34,31,17,10,156,,155,155,13,10,6,7,0.5,0.4
2025-07-17T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),58,65,77,24,23,64,,101,62,28,18,3,3,0.4,0.3
2025-07-17T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),62,74,81,18,14,83,,92,82,23,23,4,6,0.3,0.3
2025-07-17T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,49,49,49,21,13,90,,96,89,7,9,2,4,0.3,0.3
2025-07-17T1900,2914A,106.7677,31.8794,巴中市,苏山坪,,36,34,32,25,24,111,,120,120,5,7,4,4,0.4,0.5
2025-07-17T1900,3181A,106.7768,31.8526,巴中市,市五中,,35,31,35,24,26,111,,120,120,3,13,8,8,0.5,0.6
2025-07-17T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,35,31,32,23,25,111,,128,127,5,9,6,6,0.7,0.7
2025-07-17T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,36,30,36,25,25,108,,116,115,5,18,7,7,0.4,0.5
2025-07-17T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,28,16,12,12,10,89,,85,85,1,2,4,4,0.2,0.2
2025-07-17T1900,2236A,122.8738,45.5725,白城市,市环保局,,28,6,7,3,6,88,,84,84,2,4,3,5,0.4,0.4
2025-07-17T1900,2231A,126.4219,41.9171,白山市,喜丰,,21,21,24,6,9,54,,82,81,19,14,4,4,0.7,0.6
2025-07-17T1900,2232A,126.4077,41.9419,白山市,环保局,,20,,18,13,8,61,,88,85,17,10,6,4,0.7,0.7
2025-07-17T1900,2647A,104.1724,36.5446,白银市,第三小学,,,42,56,23,29,97,,108,108,,15,5,17,0.3,0.5
2025-07-17T1900,2648A,104.1465,36.5482,白银市,动力公司,,41,41,49,18,22,93,,103,103,10,14,10,19,0.4,0.5
2025-07-17T1900,2512A,106.6103,23.9011,百色市,市监测站,,40,37,28,17,14,125,,115,115,8,9,9,6,0.6,0.5
2025-07-17T1900,2513A,106.6538,23.8859,百色市,市中心血站,,36,36,38,22,19,110,,109,109,18,20,8,4,0.7,0.7
2025-07-17T1900,3406A,106.6085,23.8798,百色市,祈福高中,,45,45,33,18,16,114,,108,108,13,15,9,6,0.6,0.6
2025-07-17T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,,50,28,26,12,10,159,,165,165,6,7,3,4,0.4,0.4
2025-07-17T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,,50,24,23,10,11,159,,166,166,7,6,6,5,0.4,0.4
2025-07-17T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,50,17,20,13,13,159,,163,163,10,8,5,6,0.4,0.4
2025-07-17T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,48,34,24,10,13,152,,165,165,9,10,5,5,0.6,0.5
2025-07-17T1900,2275A,117.3145,32.8977,蚌埠市,高新区,,50,22,23,7,12,160,,164,164,9,9,6,6,0.5,0.5
2025-07-17T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,48,27,27,11,15,153,,161,161,8,8,6,6,0.3,0.3
2025-07-17T1900,1585A,109.8756,40.6532,包头市,市环境监测站,,45,23,20,13,9,141,,148,148,16,24,4,6,0.5,0.5
2025-07-17T1900,1587A,109.9991,40.5842,包头市,包头八中,,44,23,35,10,12,139,,132,132,15,29,8,6,0.5,0.6
2025-07-17T1900,1588A,109.8538,40.6821,包头市,青山宾馆,,46,11,20,3,10,147,,144,144,12,28,6,6,0.4,0.5
2025-07-17T1900,1589A,109.8642,40.6288,包头市,惠龙物流,,45,14,24,9,10,142,,139,139,11,18,5,6,0.4,0.5
2025-07-17T1900,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,45,30,23,3,5,144,,142,142,11,19,3,5,0.5,0.7
2025-07-17T1900,3283A,109.9154,40.5685,包头市,滨河大厦,,47,10,19,10,9,149,,143,143,9,21,3,5,0.5,0.5
2025-07-17T1900,3419A,109.9447,40.6261,包头市,包头市委党校,,46,13,14,10,9,146,,146,146,10,20,7,8,0.5,0.7
2025-07-17T1900,3683A,109.8331,40.6576,包头市,昆区政府,,46,22,24,8,12,145,,146,146,15,23,3,5,0.6,0.7
2025-07-17T1900,1930A,107.185,34.3063,宝鸡市,庙沟村,臭氧1小时,102,48,36,22,17,204,,183,183,9,9,4,4,0.6,0.5
2025-07-17T1900,1931A,107.0708,34.3017,宝鸡市,竹园沟,,44,44,36,18,18,91,,173,160,8,10,8,8,1.1,0.7
2025-07-17T1900,1932A,107.1906,34.3672,宝鸡市,三陆医院,臭氧1小时,101,58,43,24,22,201,,180,180,15,24,8,8,0.7,0.7
2025-07-17T1900,1933A,107.1431,34.3547,宝鸡市,监测站,臭氧1小时,105,65,40,30,22,210,,184,184,13,13,10,10,0.5,0.5
2025-07-17T1900,1934A,107.1186,34.3739,宝鸡市,技工学校,臭氧1小时,97,54,54,28,22,197,,186,186,14,10,7,8,0.7,0.6
2025-07-17T1900,1936A,107.2058,34.3497,宝鸡市,文理学院,臭氧1小时,109,56,41,24,21,218,,188,188,11,13,9,8,0.6,0.6
2025-07-17T1900,1937A,107.2386,34.3622,宝鸡市,三迪小学,臭氧1小时,105,57,45,32,26,210,,184,184,14,16,9,9,0.6,0.5
2025-07-17T1900,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,臭氧1小时,101,48,40,24,20,202,,192,192,,14,,14,0.6,0.6
2025-07-17T1900,1051A,115.493,38.8632,保定市,游泳馆,,50,28,32,6,15,160,,152,152,13,11,3,2,0.1,0.2
2025-07-17T1900,1052A,115.5213,38.8959,保定市,华电二区,,46,18,32,8,17,146,,146,146,7,12,1,3,0.1,0.9
2025-07-17T1900,1053A,115.4713,38.9108,保定市,接待中心,,47,26,33,3,14,150,,141,141,8,9,3,3,0.1,0.4
2025-07-17T1900,1054A,115.4612,38.8416,保定市,地表水厂,,,47,43,7,14,158,,155,155,8,9,1,1,,0.3
