timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-17T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,,38,11,14,75,,49,49,4,6,13,14,0.8,0.9
2025-07-17T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,23,19,12,18,83,,45,45,6,10,7,11,0.7,0.7
2025-07-17T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,14,18,11,14,86,,50,50,5,5,7,7,0.6,0.6
2025-07-17T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),67,83,76,30,24,46,,73,50,18,13,7,8,0.4,0.4
2025-07-17T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),66,82,82,33,35,51,,68,48,5,10,3,3,0.5,0.5
2025-07-17T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,22,15,14,12,134,,125,125,11,11,8,10,0.7,0.6
2025-07-17T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,22,17,3,5,144,,133,133,9,9,10,10,0.4,0.4
2025-07-17T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,18,16,6,5,142,,129,129,5,5,12,11,0.7,0.6
2025-07-17T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,24,10,5,97,,100,92,20,10,2,2,0.2,0.4
2025-07-17T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,,6,3,2,101,,87,87,5,4,14,13,0.2,0.2
2025-07-17T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,6,8,3,3,104,,88,88,2,2,6,6,0.4,0.4
2025-07-17T1200,2642A,109.0318,32.6537,安康市,香溪洞,,35,34,39,19,21,109,,61,61,5,9,8,12,0.5,0.5
2025-07-17T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,24,32,17,20,103,,45,45,3,7,16,14,0.7,0.6
2025-07-17T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,,38,38,41,24,24,102,,47,47,5,10,4,6,0.6,0.6
2025-07-17T1200,2291A,117.0809,30.5177,安庆市,环科院,,43,14,23,12,18,136,,96,96,5,10,4,4,0.5,0.6
2025-07-17T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,12,24,7,15,126,,95,95,9,17,2,3,0.3,0.4
2025-07-17T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,46,19,26,9,16,146,,107,107,8,10,3,2,0.6,0.5
