timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-19T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,19,18,10,10,102,102,63,63,4,9,6,6,0.2,0.2
2026-04-19T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,NA,NA,NA,23,9,11,99,99,68,68,NA,8,4,3,0.1,0.2
2026-04-19T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),292,329,749,242,302,82,82,84,82,6,6,2,2,0.8,0.7
2026-04-19T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),246,282,629,196,323,91,91,89,88,5,7,5,4,0.4,0.4
2026-04-19T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),323,438,819,94,255,96,96,100,95,6,4,8,8,0.3,0.3
2026-04-19T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),328,442,630,97,261,93,93,98,91,3,4,8,8,0.5,0.5
2026-04-19T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,16,15,3,2,80,80,80,79,7,8,6,7,0.1,0
2026-04-19T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,16,21,3,3,79,79,72,72,3,6,6,6,0.2,0.2
2026-04-19T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,35,7,13,3,5,112,112,108,99,1,3,6,6,0.3,0.3
2026-04-19T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,36,8,13,3,3,113,113,109,108,1,2,7,7,0.3,0.3
2026-04-19T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),62,66,53,35,23,81,81,38,38,16,12,6,6,0.5,0.4
2026-04-19T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),70,77,60,35,26,92,92,43,43,16,17,6,7,0.6,0.6
2026-04-19T1300,2291A,117.0806,30.5181,安庆市,环科院,臭氧1小时(O3_1h),85,49,44,27,31,188,188,111,111,23,17,12,8,0.9,0.6
2026-04-19T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,臭氧1小时(O3_1h),73,55,48,28,32,178,178,109,109,15,16,8,7,0.6,0.6
2026-04-19T1300,2294A,116.9897,30.6146,安庆市,安庆大学,臭氧1小时(O3_1h),75,39,42,21,25,180,180,106,106,9,15,6,4,0.5,0.5
2026-04-19T1300,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时(O3_1h),80,51,48,25,30,184,184,103,103,16,17,7,5,0.7,0.6
