timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-06T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,10,16,6,10,68,,43,43,3,7,11,11,0.4,0.4
2025-06-06T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,12,21,7,18,72,,38,38,6,10,6,6,0.6,0.6
2025-06-06T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,14,19,3,16,74,,41,41,4,6,5,5,0.7,0.6
2025-06-06T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),61,72,112,26,44,112,,76,76,13,22,2,5,0.1,0.2
2025-06-06T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),65,79,129,21,47,100,,67,67,6,25,4,4,0.4,0.4
2025-06-06T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,70,,19,19,20,176,,151,151,9,12,7,7,0.5,0.6
2025-06-06T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,28,29,7,10,150,,131,131,9,9,10,11,0.4,0.4
2025-06-06T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,27,27,10,9,157,,144,144,6,6,10,10,0.3,0.4
2025-06-06T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,31,29,3,5,104,,84,84,7,9,2,2,0.3,0.3
2025-06-06T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,22,7,10,5,127,,130,122,7,8,8,7,0.3,0.3
2025-06-06T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,22,19,8,5,139,,140,132,4,4,6,7,0.4,0.5
2025-06-06T1300,2642A,109.0318,32.6537,安康市,香溪洞,,43,43,36,19,18,120,,68,68,5,5,9,9,0.6,0.6
2025-06-06T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,39,33,21,16,132,,62,62,8,10,9,7,0.7,0.6
2025-06-06T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,41,37,38,18,19,129,,64,64,10,14,6,6,0.7,0.7
2025-06-06T1300,2291A,117.0809,30.5177,安庆市,环科院,,44,36,35,19,19,140,,105,105,7,21,4,4,0.6,0.5
2025-06-06T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,26,33,17,18,141,,100,100,5,27,6,6,0.5,0.4
2025-06-06T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,47,39,37,22,18,148,,111,111,8,17,7,8,0.5,0.5
2025-06-06T1300,3173A,117.0598,30.5351,安庆市,市人大,,46,25,34,20,18,146,,115,115,5,15,5,7,0.5,0.5
2025-06-06T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,31,31,24,20,17,79,,72,71,4,4,7,6,0.4,0.5
2025-06-06T1300,3124A,105.9439,26.2564,安顺市,金钟山,,28,24,21,19,16,76,,68,67,3,3,4,4,0.2,0.3
2025-06-06T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,28,24,18,19,14,74,,70,68,3,2,3,4,0.5,0.5
2025-06-06T1300,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,117,69,115,31,27,233,,143,143,2,11,6,5,0.5,0.4
2025-06-06T1300,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,114,73,121,40,34,227,,130,130,1,18,6,4,0.4,0.4
2025-06-06T1300,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,118,75,118,34,32,235,,136,136,2,12,6,4,1.0,0.7
2025-06-06T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,114,87,148,22,30,228,,143,143,6,18,6,5,0.6,0.5
2025-06-06T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,115,73,112,27,29,229,,145,145,2,11,8,8,0.5,0.5
2025-06-06T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,49,25,46,14,20,155,,122,122,12,17,13,8,1.1,0.8
2025-06-06T1300,1749A,123.011,41.0931,鞍山市,太阳城,,47,11,53,7,22,150,,120,120,12,16,10,10,0.7,0.8
2025-06-06T1300,1750A,123.0485,41.1442,鞍山市,太平,,49,37,63,14,22,156,,120,120,16,20,18,10,1.3,0.9
2025-06-06T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,45,34,64,13,21,144,,127,127,14,26,9,12,0.7,0.9
2025-06-06T1300,1753A,123.022,41.0821,鞍山市,明达新区,,,,54,12,23,143,,130,130,11,15,10,9,0.6,0.6
2025-06-06T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,45,24,71,10,24,141,,120,120,10,27,9,12,0.6,0.8
2025-06-06T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,36,24,31,8,14,113,,72,72,7,9,14,9,0.4,0.3
2025-06-06T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,35,24,30,12,20,109,,71,71,17,15,9,9,0.2,0.2
2025-06-06T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,,71,,28,97,,72,72,6,24,9,9,0.2,0.3
2025-06-06T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),78,105,83,16,16,99,,83,83,4,14,3,4,0.2,0.2
2025-06-06T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),58,65,57,23,18,96,,92,87,2,8,8,9,0.1,0.1
2025-06-06T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,42,40,30,29,21,66,,84,73,24,9,4,4,0.6,0.4
2025-06-06T1300,3181A,106.7768,31.8526,巴中市,市五中,,40,40,40,25,26,72,,46,46,16,21,7,7,0.6,0.6
2025-06-06T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,38,38,32,24,23,66,,63,63,19,16,5,5,0.6,0.5
2025-06-06T1300,3616A,106.7616,31.8344,巴中市,市中心医院,,40,40,39,28,24,63,,43,43,17,22,6,6,0.6,0.6
2025-06-06T1300,2235A,122.7911,45.6077,白城市,洮北区环保局,,23,18,27,3,5,73,,62,62,6,9,5,4,0.2,0.2
2025-06-06T1300,2236A,122.8738,45.5725,白城市,市环保局,,21,9,11,6,5,67,,55,55,1,5,3,4,0.3,0.3
2025-06-06T1300,2231A,126.4219,41.9171,白山市,喜丰,,39,23,32,8,12,124,,102,102,8,11,8,7,0.5,0.6
2025-06-06T1300,2232A,126.4077,41.9419,白山市,环保局,,40,25,30,12,11,127,,102,102,7,10,9,7,0.5,0.5
2025-06-06T1300,2647A,104.1724,36.5446,白银市,第三小学,臭氧1小时,67,38,45,23,19,173,,94,94,13,22,108,46,0.6,0.6
2025-06-06T1300,2648A,104.1465,36.5482,白银市,动力公司,臭氧1小时,69,48,32,19,14,175,,97,97,12,19,83,29,0.5,0.4
2025-06-06T1300,2512A,106.6103,23.9011,百色市,市监测站,,50,50,51,24,26,103,,59,59,8,15,9,7,0.6,0.7
2025-06-06T1300,2513A,106.6538,23.8859,百色市,市中心血站,,50,50,63,25,37,93,,53,53,8,22,7,6,0.7,0.9
2025-06-06T1300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),56,61,62,28,32,101,,49,49,8,19,12,7,0.7,0.8
2025-06-06T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,,48,42,47,17,16,152,,115,115,4,8,3,4,0.5,0.5
2025-06-06T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,48,37,46,20,16,153,,108,108,6,12,8,8,0.4,0.5
2025-06-06T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,48,31,35,18,19,152,,105,105,2,12,4,6,0.4,0.5
2025-06-06T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,49,29,39,20,20,156,,113,113,5,13,5,7,0.5,0.5
2025-06-06T1300,2275A,117.3145,32.8977,蚌埠市,高新区,,48,34,45,19,22,153,,108,108,11,20,6,7,0.6,0.6
2025-06-06T1300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,47,38,45,13,21,150,,103,103,7,13,6,7,0.4,0.4
2025-06-06T1300,1585A,109.8756,40.6532,包头市,市环境监测站,,43,35,28,22,13,135,,76,76,18,18,21,12,0.8,0.4
2025-06-06T1300,1587A,109.9991,40.5842,包头市,包头八中,,41,40,40,11,18,130,,64,64,10,25,16,15,0.6,0.6
2025-06-06T1300,1588A,109.8538,40.6821,包头市,青山宾馆,,44,44,24,21,10,132,,80,80,34,15,45,14,2.4,0.7
2025-06-06T1300,1589A,109.8642,40.6288,包头市,惠龙物流,,43,32,26,16,10,135,,82,82,17,16,20,10,0.9,0.4
2025-06-06T1300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,40,34,38,11,10,126,,64,64,11,23,16,12,0.8,0.7
2025-06-06T1300,3283A,109.9154,40.5685,包头市,滨河大厦,,42,21,23,9,8,132,,79,79,9,16,14,10,0.6,0.5
2025-06-06T1300,3419A,109.9447,40.6261,包头市,包头市委党校,,41,28,31,10,12,129,,73,73,6,17,12,12,0.5,0.5
2025-06-06T1300,3683A,109.8331,40.6576,包头市,昆区政府,,43,43,25,24,12,128,,76,76,35,18,47,13,2.4,0.8
2025-06-06T1300,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),94,137,44,24,16,114,,86,86,10,10,7,8,0.5,0.5
2025-06-06T1300,1931A,107.0708,34.3017,宝鸡市,竹园沟,,33,23,25,16,15,103,,69,69,7,11,5,5,0.7,0.6
2025-06-06T1300,1932A,107.1906,34.3672,宝鸡市,三陆医院,,44,44,37,27,18,111,,64,64,13,26,8,9,0.4,0.3
2025-06-06T1300,1933A,107.1431,34.3547,宝鸡市,监测站,,40,40,33,25,18,113,,63,63,10,19,6,7,0.4,0.3
2025-06-06T1300,1934A,107.1186,34.3739,宝鸡市,技工学校,,49,49,34,32,20,118,,75,75,8,12,7,7,0.6,0.5
