timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-10T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),75,99,32,26,11,41,,90,80,34,13,14,9,0.8,0.5
2024-12-10T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,43,,18,30,16,22,,58,45,36,22,4,4,0.5,0.5
2024-12-10T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,42,42,25,21,14,38,,68,63,24,14,7,5,0.6,0.5
2024-12-10T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,50,38,41,35,32,67,,74,73,22,20,3,3,0.7,0.6
2024-12-10T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,45,45,45,25,25,75,,78,78,12,14,3,3,0.5,0.5
2024-12-10T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,41,47,35,36,60,,55,55,17,23,10,12,0.6,0.8
2024-12-10T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,37,44,24,26,55,,55,55,18,23,8,8,0.7,0.8
2024-12-10T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,37,38,22,23,53,,56,56,16,20,9,10,0.7,0.8
2024-12-10T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,33,27,29,18,7,,26,20,43,30,8,8,0.6,0.5
2024-12-10T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,12,11,3,6,91,,93,93,2,5,12,8,0.4,0.4
2024-12-10T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,9,12,3,5,89,,90,90,1,4,5,6,0.4,0.5
2024-12-10T2200,2642A,109.0318,32.6537,安康市,香溪洞,,42,,45,29,43,72,,79,75,10,12,10,10,0.3,0.4
2024-12-10T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,45,59,33,46,68,,83,75,16,16,6,9,0.4,0.5
2024-12-10T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,46,41,62,32,45,68,,76,70,15,20,7,8,0.5,0.6
2024-12-10T2200,2291A,117.0809,30.5177,安庆市,环科院,,46,32,82,32,60,26,,18,10,34,44,5,7,0.8,0.9
2024-12-10T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,33,,77,23,62,18,,16,6,36,45,6,9,0.9,0.9
2024-12-10T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,32,30,78,22,59,24,,17,16,37,48,10,10,1.0,1.1
2024-12-10T2200,3173A,117.0598,30.5351,安庆市,市人大,,40,34,77,28,59,22,,18,10,38,47,4,7,0.7,0.8
2024-12-10T2200,3122A,105.9606,26.2611,安顺市,伍家关,,10,6,3,3,2,31,,36,36,10,10,8,7,0.5,0.6
2024-12-10T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,9,7,7,3,4,27,,30,30,12,12,12,11,0.6,0.7
2024-12-10T2200,3124A,105.9439,26.2564,安顺市,金钟山,,9,,2,6,8,28,,33,33,10,9,13,11,0.6,0.6
2024-12-10T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,10,10,12,6,8,23,,27,26,15,12,24,12,0.6,0.6
2024-12-10T2200,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),201,169,158,151,127,10,,23,19,59,55,11,12,1.1,1.2
2024-12-10T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),165,126,144,125,107,6,,21,17,69,57,8,12,1.0,1.4
2024-12-10T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),166,156,135,126,110,9,,20,18,63,53,7,8,1.5,1.6
2024-12-10T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),166,163,149,126,109,6,,19,14,66,58,9,10,0.9,1.1
2024-12-10T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),185,170,161,139,120,16,,26,22,55,56,8,8,1.0,1.1
2024-12-10T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),173,156,167,131,121,6,,18,15,82,63,11,14,1.5,1.5
2024-12-10T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,60,30,38,21,,39,31,38,37,13,19,0.7,1.1
2024-12-10T2200,1749A,123.011,41.0931,鞍山市,太阳城,,44,44,51,28,34,30,,41,37,31,33,8,13,0.6,1
2024-12-10T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),62,73,66,41,40,11,,36,22,53,40,15,13,0.9,1.1
2024-12-10T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,45,45,75,24,42,28,,31,24,33,42,16,23,0.7,1.7
2024-12-10T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),55,59,91,32,48,9,,35,22,68,50,38,19,2.9,1.5
2024-12-10T2200,1753A,123.022,41.0821,鞍山市,明达新区,,44,44,51,29,35,29,,40,34,27,26,12,14,0.5,0.9
2024-12-10T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,51,,31,,,19,,,25,,6,,0.8
2024-12-10T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),61,71,83,43,40,27,,27,23,36,46,10,16,0.5,0.7
2024-12-10T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,50,35,66,35,34,44,,32,25,20,38,7,9,0.2,0.5
2024-12-10T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,41,41,26,27,21,41,,63,54,38,25,4,3,0.5,0.4
2024-12-10T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,30,30,32,13,10,58,,72,64,14,11,1,2,0.3,0.3
2024-12-10T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,31,31,19,19,14,52,,77,65,23,12,4,3,0.4,0.3
2024-12-10T2200,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),57,49,40,40,32,36,,45,34,22,16,4,4,0.5,0.4
2024-12-10T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),74,72,50,54,35,3,,38,26,34,28,3,3,0.8,0.6
2024-12-10T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),60,55,39,43,32,4,,35,23,36,28,3,3,0.6,0.4
2024-12-10T2200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),65,64,49,47,39,2,,49,31,35,26,3,3,0.5,0.4
2024-12-10T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,23,23,33,11,31,52,,51,49,12,18,6,6,0.5,0.6
2024-12-10T2200,2236A,122.8738,45.5725,白城市,市环保局,,18,17,35,6,26,55,,55,50,8,19,4,5,0.5,0.7
2024-12-10T2200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),77,104,90,44,40,8,,35,24,62,48,16,35,1.1,1
2024-12-10T2200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),64,78,79,43,42,22,,36,30,30,36,9,22,0.9,0.9
2024-12-10T2200,2647A,104.1724,36.5446,白银市,第三小学,,48,,52,33,37,69,,69,69,12,16,7,10,0.5,0.7
2024-12-10T2200,2648A,104.1465,36.5482,白银市,动力公司,,49,,35,34,38,72,,69,69,10,14,5,7,0.6,0.7
2024-12-10T2200,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),52,52,73,36,55,42,,60,56,24,27,18,18,1.3,1.1
2024-12-10T2200,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),63,53,79,45,60,45,,61,57,23,27,19,16,1.2,1
2024-12-10T2200,3406A,106.6085,23.8798,百色市,祈福高中,"颗粒物(PM10),细颗粒物(PM2.5)",57,63,90,40,52,25,,48,40,36,34,15,15,1.1,1
2024-12-10T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),80,72,83,59,58,53,,51,49,25,39,5,6,0.7,0.6
2024-12-10T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),82,74,83,60,58,51,,46,45,23,37,5,6,0.8,0.6
2024-12-10T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),77,63,80,56,57,55,,50,50,29,53,7,13,0.6,0.5
2024-12-10T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),94,80,86,70,62,46,,47,41,28,37,6,5,0.7,0.5
2024-12-10T2200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),73,66,77,53,56,55,,48,46,28,42,7,9,0.6,0.5
2024-12-10T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),87,77,84,64,59,50,,46,41,24,34,6,7,0.6,0.5
