timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-10T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,23,8,10,57,,49,48,12,15,9,8,0.6,0.5
2024-12-10T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,17,19,12,16,36,,24,22,16,24,3,4,0.5,0.5
2024-12-10T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,22,29,10,14,36,,31,28,14,20,5,5,0.5,0.5
2024-12-10T1100,2695A,80.292,41.1694,阿克苏地区,电视台,,,45,57,36,38,54,,65,57,20,27,,3,0.6,0.7
2024-12-10T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,37,37,56,24,34,48,,65,60,22,18,3,4,0.6,0.6
2024-12-10T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),55,48,52,39,37,44,,35,35,16,26,10,14,0.7,0.8
2024-12-10T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,38,50,27,28,36,,31,31,19,29,7,10,0.7,0.9
2024-12-10T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,36,41,24,25,35,,32,31,14,23,,12,,0.8
2024-12-10T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,22,23,17,15,9,,20,16,38,27,8,8,0.7,0.4
2024-12-10T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,14,12,9,6,72,,90,76,16,5,5,8,0.5,0.4
2024-12-10T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,24,12,19,5,56,,90,78,30,3,12,5,0.8,0.5
2024-12-10T1100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),70,55,54,51,54,71,,71,70,15,14,11,10,0.4,0.4
2024-12-10T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,70,69,68,52,73,,76,73,,21,9,9,0.5,0.5
2024-12-10T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),79,80,75,58,56,67,,63,63,22,24,8,9,0.7,0.7
2024-12-10T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),98,102,87,73,62,12,,18,15,47,39,9,8,1.0,0.7
2024-12-10T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),105,102,88,79,66,11,,16,13,46,41,11,10,1.0,0.8
2024-12-10T1100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),84,90,82,62,61,18,,17,16,53,42,11,10,1.2,1
2024-12-10T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),93,93,83,69,62,13,,18,15,50,43,9,8,0.9,0.6
2024-12-10T1100,3122A,105.9606,26.2611,安顺市,伍家关,,8,6,4,3,2,24,,26,21,12,10,7,6,0.6,0.6
2024-12-10T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,9,6,10,6,5,20,,24,20,14,11,11,11,0.6,0.6
2024-12-10T1100,3124A,105.9439,26.2564,安顺市,金钟山,,10,,1,7,11,23,,27,22,10,8,11,12,0.6,0.6
2024-12-10T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,13,13,13,7,11,16,,23,19,14,11,11,12,0.6,0.6
2024-12-10T1100,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),172,187,127,130,101,12,,5,5,57,48,16,11,1.6,0.9
2024-12-10T1100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),160,269,121,116,87,,,6,6,,48,26,10,2.1,1.3
2024-12-10T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),140,140,112,107,89,17,,7,7,50,45,20,6,1.8,1.3
2024-12-10T1100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),135,148,123,103,87,14,,8,8,54,49,16,8,1.3,0.9
2024-12-10T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),168,178,132,127,94,17,,12,12,57,45,11,8,1.4,0.9
2024-12-10T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),169,170,146,128,101,14,,6,6,66,53,17,10,1.8,1.2
2024-12-10T1100,1748A,123.044,41.1196,鞍山市,深沟寺,,,56,63,35,40,32,,17,17,,44,24,13,,1.4
