timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-10T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),54,58,29,15,10,86,,59,59,8,15,10,9,0.4,0.5
2024-12-10T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,6,19,3,16,64,,34,34,9,24,4,4,0.4,0.5
2024-12-10T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,10,28,3,14,68,,38,38,6,20,5,5,0.4,0.5
2024-12-10T1400,2695A,80.292,41.1694,阿克苏地区,电视台,,,37,49,28,35,,,65,51,19,24,3,3,0.5,0.7
2024-12-10T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,34,34,50,19,29,70,,65,59,13,17,3,3,0.5,0.5
2024-12-10T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,39,53,30,38,53,,43,43,19,26,12,14,0.7,0.9
2024-12-10T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,53,23,29,50,,37,37,19,29,9,10,0.7,0.9
2024-12-10T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,42,,26,50,,37,37,15,22,9,11,0.7,0.8
2024-12-10T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,23,17,15,27,,20,19,31,27,12,8,0.5,0.5
2024-12-10T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,9,10,3,6,91,,90,75,7,5,6,8,0.5,0.4
2024-12-10T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,7,12,3,5,92,,90,75,3,4,5,6,0.6,0.5
2024-12-10T1400,2642A,109.0318,32.6537,安康市,香溪洞,,43,,52,30,51,86,,74,74,9,14,10,10,0.3,0.4
2024-12-10T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,41,65,33,51,88,,78,78,10,19,7,9,0.4,0.5
2024-12-10T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,42,42,71,26,53,83,,68,68,14,23,7,9,0.5,0.7
2024-12-10T1400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),90,95,92,67,65,12,,18,13,51,41,6,8,1.0,0.8
2024-12-10T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),93,89,93,69,70,10,,16,11,48,43,7,10,1.0,0.8
2024-12-10T1400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),88,86,87,65,64,16,,17,16,53,45,9,10,1.2,1
2024-12-10T1400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),93,87,88,69,65,11,,18,13,53,45,6,8,0.9,0.7
2024-12-10T1400,3122A,105.9606,26.2611,安顺市,伍家关,,10,6,4,3,2,32,,25,25,9,10,7,7,0.6,0.6
2024-12-10T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,9,6,9,3,5,27,,24,21,12,12,10,11,0.7,0.6
2024-12-10T1400,3124A,105.9439,26.2564,安顺市,金钟山,,12,,1,8,11,30,,27,24,8,8,12,12,0.6,0.6
2024-12-10T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,12,12,13,7,11,25,,23,20,11,11,12,11,0.6,0.6
2024-12-10T1400,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),158,187,136,120,108,24,,11,11,51,51,13,12,1.1,1
2024-12-10T1400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),147,140,130,112,93,22,,13,13,56,50,16,10,1.3,1.3
2024-12-10T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),156,133,117,119,95,20,,13,13,56,47,13,7,1.8,1.4
2024-12-10T1400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),152,152,129,116,93,20,,14,14,57,51,13,9,1.2,1
2024-12-10T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),156,160,140,119,100,26,,17,17,53,49,9,8,1.1,1
2024-12-10T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),158,167,151,120,106,18,,12,12,71,56,23,12,1.5,1.3
2024-12-10T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,47,47,64,29,41,43,,30,30,22,43,23,19,0.8,1.3
2024-12-10T1400,1749A,123.011,41.0931,鞍山市,太阳城,,40,40,59,25,42,44,,30,30,26,39,19,13,1.0,1.2
2024-12-10T1400,1750A,123.0485,41.1442,鞍山市,太平,,42,42,84,22,53,42,,27,27,25,46,19,14,0.7,1.5
2024-12-10T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,44,111,21,62,37,,21,21,28,50,24,20,1.3,1.9
2024-12-10T1400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,39,39,114,16,62,45,,28,28,26,55,14,17,0.6,1.9
2024-12-10T1400,1753A,123.022,41.0821,鞍山市,明达新区,,37,37,60,24,40,45,,31,31,18,29,19,14,0.7,1.1
2024-12-10T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,48,,31,,,13,,,22,,5,,0.9
2024-12-10T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),63,75,89,35,41,24,,14,14,46,47,13,17,0.7,0.8
2024-12-10T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),56,61,65,32,32,37,,24,24,27,40,8,10,0.4,0.5
2024-12-10T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,26,19,39,18,25,64,,56,56,22,28,3,4,0.4,0.4
2024-12-10T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),57,64,47,12,15,73,,66,66,6,13,2,2,0.3,0.4
2024-12-10T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,24,22,32,7,19,75,,72,72,10,12,3,3,0.3,0.3
2024-12-10T1400,2914A,106.7677,31.8794,巴中市,苏山坪,,50,44,34,35,28,38,,45,43,19,10,4,4,0.4,0.4
2024-12-10T1400,3182A,106.7656,31.8545,巴中市,丽阳花园,,48,48,46,32,31,45,,21,21,22,29,4,3,0.5,0.6
2024-12-10T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,42,33,36,29,29,42,,21,21,20,26,3,3,0.3,0.4
2024-12-10T1400,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),52,46,50,36,37,53,,22,22,18,26,3,3,0.3,0.4
2024-12-10T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,,26,26,46,13,47,52,,49,49,15,26,7,7,0.5,0.8
2024-12-10T1400,2236A,122.8738,45.5725,白城市,市环保局,,27,27,46,12,35,57,,55,55,11,27,5,5,0.5,0.7
2024-12-10T1400,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),59,62,91,42,39,44,,25,25,39,47,40,34,0.9,1
2024-12-10T1400,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),67,63,83,48,46,45,,23,23,30,38,30,22,0.8,1
2024-12-10T1400,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),55,,57,39,38,64,,52,52,11,20,8,18,0.6,0.8
2024-12-10T1400,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),57,,42,40,40,63,,54,54,10,19,6,14,0.7,0.8
2024-12-10T1400,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),99,91,71,74,55,61,,30,30,26,25,24,17,1.3,1
