timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-09T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),52,54,29,16,11,58,,54,54,8,7,10,9,1.2,1.1
2025-02-09T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,16,13,14,62,,48,48,5,6,6,6,0.4,0.4
2025-02-09T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,12,14,9,10,,,50,49,,5,,5,,0.5
2025-02-09T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),107,164,203,47,65,47,,33,33,25,37,6,6,0.8,1.2
2025-02-09T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),114,177,208,55,67,42,,30,30,24,38,9,8,1.0,1.2
2025-02-09T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,45,23,22,88,,83,83,10,12,14,14,0.6,0.7
2025-02-09T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,56,42,16,14,84,,78,78,11,12,7,6,0.8,0.8
2025-02-09T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),52,53,38,19,13,87,,89,88,9,7,10,10,0.6,0.5
2025-02-09T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,,16,16,9,44,,58,57,29,20,2,4,0.5,0.5
2025-02-09T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,13,7,8,4,68,,78,72,7,3,10,8,0.5,0.4
2025-02-09T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,24,11,14,4,66,,88,76,14,4,16,7,0.7,0.5
2025-02-09T1100,2642A,109.0318,32.6537,安康市,香溪洞,,48,48,48,19,19,52,,49,47,5,7,9,9,0.5,0.5
2025-02-09T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),53,56,57,17,19,44,,39,35,13,9,6,6,0.5,0.4
2025-02-09T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),53,55,61,28,28,46,,34,34,15,14,5,5,0.5,0.4
2025-02-09T1100,2291A,117.0809,30.5177,安庆市,环科院,,48,48,35,32,21,57,,60,54,21,12,11,7,0.6,0.3
2025-02-09T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,41,33,30,20,59,,57,52,24,15,12,8,0.5,0.3
2025-02-09T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,42,42,32,28,19,68,,59,54,12,8,12,9,0.6,0.5
2025-02-09T1100,3173A,117.0598,30.5351,安庆市,市人大,,43,41,33,30,20,59,,54,50,19,13,11,6,0.7,0.4
2025-02-09T1100,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),53,56,43,29,29,56,,60,57,10,11,17,20,0.2,0.2
2025-02-09T1100,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),53,55,46,27,33,47,,52,48,12,12,22,27,0.8,0.9
