timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-06T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,35,24,13,24,13,14,,12,10,17,20,6,7,0.8,0.9
2024-01-06T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,9,15,9,14,45,,31,31,9,21,2,2,0.5,0.6
2024-01-06T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,,16,15,11,48,,40,40,6,16,4,5,0.4,0.5
2024-01-06T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),129,208,226,73,95,13,,17,17,51,56,8,10,1.4,1.8
2024-01-06T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),120,190,212,70,85,21,,24,24,37,45,6,8,1.3,1.6
2024-01-06T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,29,24,15,12,52,,66,53,23,17,12,8,0.7,0.5
2024-01-06T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,32,20,22,7,55,,61,50,28,14,10,6,1.0,0.7
2024-01-06T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,22,22,14,11,5,65,,74,70,15,7,6,4,0.7,0.5
2024-01-06T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,8,8,7,7,17,,61,54,58,23,5,5,0.5,0.3
2024-01-06T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,8,12,5,6,61,,56,56,7,15,4,10,0.6,0.6
2024-01-06T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,21,12,11,7,45,,50,42,25,15,14,9,0.8,0.6
2024-01-06T1100,2642A,109.0318,32.6537,安康市,香溪洞,,,64,69,51,53,10,,6,5,,33,11,10,0.9,0.8
2024-01-06T1100,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),82,90,86,60,61,12,,5,5,25,36,64,24,1.1,1.1
2024-01-06T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),79,80,90,58,64,12,,6,6,23,36,34,14,1.0,1.1
2024-01-06T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),137,124,92,104,64,40,,20,20,40,60,10,11,0.8,0.9
2024-01-06T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),118,132,87,89,56,50,,19,19,41,65,8,10,0.8,0.9
2024-01-06T1100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),118,128,83,89,53,36,,15,15,60,59,9,10,1.1,1.1
2024-01-06T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),139,138,97,106,69,45,,16,16,41,66,6,8,0.9,0.9
2024-01-06T1100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-06T1100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),85,74,80,63,69,43,,52,46,19,15,22,17,0.8,0.6
2024-01-06T1100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),88,82,83,65,68,42,,53,46,19,12,29,17,0.7,0.6
