timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-06T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,11,13,11,13,31,,14,14,7,21,5,7,0.7,0.9
2024-01-06T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,6,15,6,14,61,,38,38,6,21,2,2,0.4,0.5
2024-01-06T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,,16,8,12,67,,45,45,3,15,4,5,0.3,0.5
2024-01-06T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),120,190,216,69,90,28,,22,22,50,54,10,10,1.4,1.6
2024-01-06T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),118,185,211,71,84,34,,28,28,29,45,8,8,1.2,1.6
2024-01-06T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,22,21,24,11,12,70,,66,52,14,17,11,9,0.6,0.5
2024-01-06T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,21,21,20,6,7,67,,61,50,14,14,10,6,0.6,0.7
2024-01-06T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,25,14,11,6,67,,74,66,13,7,7,5,0.6,0.5
2024-01-06T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,10,8,7,6,32,,61,45,51,24,6,5,0.5,0.3
2024-01-06T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,18,12,10,6,64,,60,60,15,15,16,10,0.7,0.6
2024-01-06T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,18,12,10,7,69,,50,46,12,15,12,9,0.6,0.6
2024-01-06T1300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),72,70,70,52,54,32,,11,11,20,34,21,12,0.7,0.8
2024-01-06T1300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),83,93,87,61,61,37,,12,12,25,35,22,25,0.9,1.1
2024-01-06T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),80,81,91,59,64,41,,13,13,21,35,17,15,0.9,1.1
2024-01-06T1300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),130,132,97,99,69,92,,40,40,25,59,11,10,0.8,0.9
2024-01-06T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),110,127,93,83,59,90,,39,39,36,65,9,9,0.8,0.9
2024-01-06T1300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),137,130,87,104,57,88,,28,28,46,60,9,9,1.0,1.1
2024-01-06T1300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),132,129,102,100,73,89,,36,36,34,65,7,7,0.8,1
2024-01-06T1300,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-06T1300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),85,76,80,63,71,58,,52,46,16,16,26,18,0.7,0.7
2024-01-06T1300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),124,,84,94,70,58,,53,47,14,12,28,17,0.7,0.6
2024-01-06T1300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),90,83,90,67,72,55,,52,46,14,14,28,20,0.8,0.7
2024-01-06T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-01-06T1300,1819A,114.3551,36.1017,安阳市,红庙街,,,,148,21,92,61,,30,30,17,52,9,12,0.6,1.3
2024-01-06T1300,1820A,114.361,36.0681,安阳市,银杏小区,,,47,128,27,99,60,,30,30,18,53,,7,0.9,1.6
2024-01-06T1300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),56,61,146,26,108,57,,28,28,19,53,5,6,0.3,1
2024-01-06T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,"颗粒物(PM10),细颗粒物(PM2.5)",55,60,158,39,110,58,,27,27,22,61,6,8,0.4,0.9
2024-01-06T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),57,64,143,26,93,60,,34,34,24,54,6,13,0.5,1.5
2024-01-06T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,24,24,48,15,25,53,,32,32,14,36,12,11,0.5,0.8
2024-01-06T1300,1749A,123.011,41.0931,鞍山市,太阳城,,32,32,43,17,23,54,,36,36,17,32,16,14,0.7,0.9
