timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-22T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,41,41,25,14,8,64,64,109,89,6,5,6,6,0.2,0.2
2026-04-22T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,41,41,27,16,9,68,68,105,90,7,5,5,4,0.3,0.3
2026-04-22T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),207,271,215,157,102,68,68,121,113,36,24,3,3,1.1,1
2026-04-22T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),225,242,190,175,116,44,44,124,110,63,34,5,4,1.1,0.7
2026-04-22T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),74,83,71,22,17,93,93,112,102,5,6,8,10,0.3,0.4
2026-04-22T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),74,83,72,24,18,96,96,105,99,3,6,8,10,0.5,0.6
2026-04-22T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,颗粒物(PM10),58,61,26,10,4,85,85,116,104,14,7,6,5,0.1,0.1
2026-04-22T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),65,70,29,14,3,79,79,113,108,18,6,6,6,0.3,0.2
2026-04-22T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,16,16,3,4,96,96,121,117,16,7,9,6,0.5,0.4
2026-04-22T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,36,9,13,3,4,115,115,123,120,1,5,5,7,0.3,0.4
2026-04-22T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,15,15,16,3,8,19,19,64,52,16,10,6,6,0.4,0.4
2026-04-22T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,,18,18,18,6,8,27,27,67,54,12,9,6,5,0.5,0.5
2026-04-22T2300,2291A,117.0806,30.5181,安庆市,环科院,,17,6,6,3,1,54,54,60,58,10,10,5,5,0.4,0.4
2026-04-22T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,,16,7,7,3,1,50,50,56,55,12,10,4,4,0.3,0.4
2026-04-22T2300,2294A,116.9897,30.6146,安庆市,安庆大学,,15,9,5,3,1,46,46,56,54,10,9,3,3,0.4,0.4
2026-04-22T2300,3173A,117.0598,30.5351,安庆市,市人大,,16,6,6,3,1,49,49,56,54,11,10,3,3,0.4,0.5
2026-04-22T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,21,15,13,8,11,66,66,71,68,8,10,8,9,0.5,0.5
2026-04-22T2300,3124A,105.9443,26.2567,安顺市,金钟山,,20,NA,13,13,12,61,61,65,62,7,8,8,7,0.4,0.5
2026-04-22T2300,3125A,105.8983,26.248,安顺市,娄家坡,,26,20,18,18,14,64,64,67,64,7,9,4,5,0.4,0.5
2026-04-22T2300,1819A,114.3552,36.1017,安阳市,红庙街,,46,42,25,32,19,62,62,98,85,16,12,3,2,0.3,0.3
2026-04-22T2300,1820A,114.361,36.0681,安阳市,银杏小区,,42,38,31,29,21,70,70,100,89,15,13,4,4,0.3,0.3
2026-04-22T2300,3141A,114.3921,36.0879,安阳市,信访局,,43,34,25,30,24,81,81,105,99,14,9,2,2,0.4,0.3
2026-04-22T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),60,63,32,34,18,58,58,98,86,24,11,3,3,0.3,0.3
2026-04-22T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,,42,38,31,29,18,59,59,97,76,14,10,2,2,0.3,0.3
2026-04-22T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,,50,50,71,17,27,43,43,100,79,37,20,10,12,0.5,0.7
2026-04-22T2300,1749A,123.011,41.0931,鞍山市,太阳城,,45,45,69,17,28,58,58,102,89,27,16,9,11,0.5,0.7
2026-04-22T2300,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),63,67,87,27,35,43,43,104,84,42,18,9,10,0.7,0.8
2026-04-22T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,,45,45,73,17,29,61,61,95,85,29,20,8,12,0.5,0.9
2026-04-22T2300,1753A,123.0219,41.0822,鞍山市,明达新区,,42,42,68,14,25,58,58,99,85,26,17,9,12,0.6,0.8
2026-04-22T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),53,54,73,19,32,54,54,102,90,41,22,7,11,0.4,0.7
2026-04-22T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),109,142,103,45,30,3,3,111,80,72,18,10,14,0.8,0.4
2026-04-22T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),90,105,84,39,33,38,38,114,91,29,18,6,7,0.4,0.4
2026-04-22T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),119,169,119,73,48,68,68,113,102,26,33,11,11,0.5,0.5
2026-04-22T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),162,274,173,103,60,66,66,119,107,23,23,/,/,/,/
2026-04-22T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),141,225,141,99,59,68,68,105,97,16,16,9,8,0.4,0.4
2026-04-22T2300,3181A,106.776805,31.852614,巴中市,市五中,,16,16,12,10,6,27,27,69,55,16,12,8,9,0.6,0.6
2026-04-22T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,29,29,14,12,5,2,2,71,49,44,17,9,9,0.9,0.8
2026-04-22T2300,3616A,106.7617,31.8343,巴中市,市中心医院,,26,26,14,11,6,15,15,70,53,23,12,9,9,0.7,0.6
2026-04-22T2300,2235A,122.7909,45.608,白城市,洮北区环保局,,49,49,26,32,11,33,33,102,69,51,17,6,5,0.5,0.3
2026-04-22T2300,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),55,56,23,26,8,2,2,99,72,72,19,10,5,0.4,0.1
2026-04-22T2300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),56,58,62,28,15,50,50,105,87,30,15,10,8,0.8,0.8
2026-04-22T2300,2232A,126.4082,41.9416,白山市,环保局,,35,35,38,20,11,58,58,107,90,14,10,9,9,0.6,0.6
2026-04-22T2300,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),99,118,76,54,28,26,26,101,83,57,21,8,20,0.6,0.6
2026-04-22T2300,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),94,111,72,43,29,14,14,104,80,60,21,7,16,0.3,0.3
2026-04-22T2300,2512A,106.6102,23.901,百色市,市监测站,,18,17,36,12,27,29,29,52,38,11,14,10,13,0.8,0.8
2026-04-22T2300,2513A,106.6524,23.8842,百色市,市中心血站,,16,16,37,11,24,22,22,61,38,22,15,8,11,0.5,0.6
2026-04-22T2300,4133A,106.6273,23.8798,百色市,龙景西路,,27,27,45,16,27,25,25,61,38,16,14,10,15,0.7,0.8
2026-04-22T2300,2270A,117.396,32.9389,蚌埠市,工人疗养院,,25,20,19,3,8,77,77,73,73,7,10,3,3,0.1,0.2
2026-04-22T2300,2271A,117.3606,32.9428,蚌埠市,百货大楼,,25,10,13,3,8,79,79,72,72,6,8,4,4,0.2,0.3
2026-04-22T2300,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,24,6,9,3,7,74,74,68,67,9,10,4,4,0.3,0.3
2026-04-22T2300,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,26,12,16,3,8,81,81,76,76,10,13,3,4,0.1,0.1
2026-04-22T2300,2275A,117.3143,32.8977,蚌埠市,高新区,,25,7,9,3,8,79,79,72,72,5,9,6,6,0.3,0.3
2026-04-22T2300,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,25,19,18,3,9,79,79,74,74,9,12,4,4,0.2,0.2
2026-04-22T2300,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),68,74,67,38,25,8,8,137,99,93,38,6,11,0.6,0.6
2026-04-22T2300,1587A,109.9992,40.5843,包头市,包头八中,细颗粒物(PM2.5),113,132,72,74,43,9,9,125,85,88,37,6,9,0.7,0.6
2026-04-22T2300,1589A,109.8641,40.6288,包头市,惠龙物流,"颗粒物(PM10),细颗粒物(PM2.5)",70,77,65,45,28,24,24,130,102,79,38,7,13,0.7,0.6
