timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-22T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,16,16,22,3,6,35,35,NA,NA,3,5,6,6,0.2,0.2
2026-04-22T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,15,11,23,3,7,45,45,NA,NA,4,5,4,4,0.3,0.3
2026-04-22T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),102,124,250,60,99,77,77,NA,NA,8,27,2,3,0.8,1.1
2026-04-22T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),117,105,204,78,104,62,62,NA,NA,19,37,5,4,0.5,0.7
2026-04-22T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,NA,NA,55,90,12,22,102,102,NA,NA,3,7,NA,10,0.4,0.4
2026-04-22T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),55,56,88,14,23,100,100,NA,NA,6,7,10,10,0.6,0.6
2026-04-22T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,33,10,22,3,3,104,104,NA,NA,1,6,5,5,0.1,0.1
2026-04-22T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,11,26,3,3,96,96,NA,NA,2,5,6,6,0.2,0.2
2026-04-22T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,32,12,16,3,5,102,102,NA,NA,4,5,5,6,0.4,0.4
2026-04-22T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,9,14,3,5,90,90,NA,NA,5,4,7,8,0.4,0.4
2026-04-22T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,NA,NA,27,47,13,16,NA,NA,NA,NA,7,9,9,6,0.4,0.4
2026-04-22T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,NA,NA,18,52,8,18,NA,NA,NA,NA,9,9,4,4,0.5,0.5
2026-04-22T0600,2291A,117.0806,30.5181,安庆市,环科院,,15,6,18,3,11,46,46,NA,NA,12,13,5,6,0.5,0.5
2026-04-22T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,,14,6,18,3,11,44,44,NA,NA,10,12,4,4,0.5,0.5
2026-04-22T0600,2294A,116.9897,30.6146,安庆市,安庆大学,,15,6,15,3,7,47,47,NA,NA,10,11,3,3,0.5,0.5
2026-04-22T0600,3173A,117.0598,30.5351,安庆市,市人大,,14,6,17,3,10,43,43,NA,NA,10,11,3,3,0.5,0.6
