timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-01-14T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),193,123,90,145,79,30,5,18,16,74,59,4,5,1.4,1
2022-01-14T23:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),细颗粒物(PM2.5),122,94,58,92,42,33,2,28,7,72,39,2,3,0.9,0.6
2022-01-14T23:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),179,139,96,135,74,24,4,19,18,71,56,2,3,1.5,0.9
2022-01-14T23:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),189,116,91,142,80,34,7,21,18,49,56,2,3,1.2,0.9
2022-01-14T23:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),180,147,99,136,75,28,1,21,17,86,61,3,4,1.3,0.9
2022-01-14T23:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),153,123,88,117,71,24,0,16,12,85,64,5,5,1.4,0.9
2022-01-14T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),134,130,83,102,60,21,0,16,8,79,64,2,2,1.3,0.8
2022-01-14T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),183,144,85,138,68,37,2,25,12,76,54,2,3,1.5,1
2022-01-14T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),162,106,71,123,56,37,11,28,17,56,37,3,3,1.0,0.7
2022-01-14T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),125,96,63,95,48,31,0,28,4,62,35,2,2,1.0,0.7
2022-01-14T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),179,136,87,135,69,29,5,23,19,91,62,3,4,1.4,0.9
2022-01-14T23:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),165,140,80,125,58,23,0,20,11,75,55,2,3,1.3,0.8
