timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-27T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-27T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,7,18,3,15,70,70,46,46,7,18,5,5,0.4,0.5
2025-11-27T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,7,15,3,13,73,73,54,54,7,12,4,5,0.4,0.4
2025-11-27T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),68,86,218,26,96,58,58,38,38,24,56,11,10,0.9,2
2025-11-27T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,95,177,45,83,43,43,36,34,28,67,9,8,0.7,1.3
2025-11-27T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-27T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,49,154,11,28,90,90,79,77,,7,9,7,0.6,0.9
2025-11-27T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,41,41,136,19,32,81,81,80,78,5,4,10,9,0.6,0.6
2025-11-27T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,23,15,3,6,61,61,70,61,41,29,9,4,0.5,0.8
2025-11-27T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,6,3,3,3,59,59,56,53,4,6,6,6,0.3,0.3
2025-11-27T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,25,29,10,10,66,66,51,51,5,7,10,11,0.5,0.5
2025-11-27T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-27T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),83,115,78,36,44,51,51,19,19,16,23,6,5,0.4,0.5
2025-11-27T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),82,114,81,34,40,42,42,14,14,20,31,4,4,0.7,0.9
2025-11-27T1400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),226,368,163,52,45,85,85,64,64,2,33,3,6,0.2,0.4
