timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-27T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-27T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,16,19,13,18,25,25,34,34,23,18,5,5,0.5,0.5
2025-11-27T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,,15,18,13,45,45,47,47,7,12,4,5,0.4,0.4
2025-11-27T0800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),93,135,230,57,100,38,38,23,23,27,59,8,10,1.1,2
2025-11-27T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),109,130,195,82,92,39,39,36,36,28,74,5,8,0.9,1.4
2025-11-27T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-27T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),63,75,255,19,40,65,65,79,79,15,5,7,7,1.0,0.9
2025-11-27T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),57,64,236,18,48,77,77,80,80,4,4,9,9,0.6,0.6
2025-11-27T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,,17,3,9,79,79,68,68,4,30,3,4,0.6,0.8
2025-11-27T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,17,,3,3,3,52,52,56,56,4,7,6,6,0.3,0.3
2025-11-27T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,24,29,6,9,45,45,49,49,8,6,11,10,0.5,0.6
2025-11-27T0800,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-27T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),54,58,67,36,40,4,4,4,4,20,23,4,5,0.4,0.5
