timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-24T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,29,7,9,58,,92,81,6,7,11,12,0.7,0.7
2025-05-24T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,28,26,24,17,42,,101,82,13,7,5,5,0.5,0.5
2025-05-24T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,39,30,22,27,18,52,,102,88,9,4,5,5,0.5,0.5
2025-05-24T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),54,57,203,23,58,104,,100,100,13,13,7,6,0.4,0.4
2025-05-24T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),58,66,218,37,59,97,,97,97,10,15,4,3,0.6,0.6
2025-05-24T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,29,25,28,26,126,,132,128,11,9,5,5,0.9,0.9
2025-05-24T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,29,30,24,19,106,,118,109,11,8,9,9,0.5,0.5
2025-05-24T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,32,24,22,18,117,,119,117,5,5,9,9,0.7,0.7
2025-05-24T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,46,46,34,9,5,79,,98,94,6,7,2,2,0.3,0.2
2025-05-24T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,23,23,10,10,99,,114,112,8,5,6,5,0.4,0.3
2025-05-24T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,30,32,9,11,115,,121,120,2,5,5,5,0.3,0.4
2025-05-24T2300,2642A,109.0318,32.6537,安康市,香溪洞,,46,46,33,22,15,136,,142,137,5,9,9,11,0.5,0.5
2025-05-24T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),59,67,37,23,14,70,,142,114,21,12,9,9,0.6,0.5
2025-05-24T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),79,86,47,58,22,43,,142,103,32,15,15,12,0.9,0.5
2025-05-24T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),54,49,59,38,43,122,,137,132,10,10,2,2,0.6,0.6
2025-05-24T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),57,,57,40,46,126,,134,131,10,11,3,4,0.5,0.8
2025-05-24T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),60,52,57,43,45,129,,136,132,10,12,2,3,0.4,0.5
2025-05-24T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),57,48,63,40,46,126,,145,136,12,13,8,8,0.5,0.6
2025-05-24T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),83,84,62,61,41,66,,102,83,12,10,14,9,0.6,0.5
2025-05-24T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),77,83,62,56,39,58,,94,77,10,10,9,6,0.4,0.4
2025-05-24T2300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),83,73,66,61,50,63,,95,77,10,9,10,10,0.6,0.4
2025-05-24T2300,1819A,114.3551,36.1017,安阳市,红庙街,,,45,53,17,34,91,,135,121,,10,5,5,0.5,0.8
2025-05-24T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),53,56,53,17,33,86,,134,120,17,11,17,4,0.3,0.5
2025-05-24T2300,3141A,114.3922,36.0878,安阳市,信访局,,40,40,54,22,40,115,,138,130,10,10,4,5,0.5,0.7
2025-05-24T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),54,57,59,20,33,67,,131,114,30,22,1,3,0.6,0.7
