timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-14T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,13,13,32,9,10,36,,,,4,6,3,2,0.2,0.2
2025-09-14T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,22,22,14,14,22,,,,7,7,8,8,0.4,0.4
2025-09-14T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,25,33,22,14,36,,,,3,4,9,9,0.4,0.4
2025-09-14T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),118,186,217,67,77,52,,,,26,22,5,5,0.8,0.7
2025-09-14T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),127,203,201,89,74,,,,,67,24,4,4,0.8,0.6
2025-09-14T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),62,73,97,27,28,58,,,,7,12,8,8,0.7,0.7
2025-09-14T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),73,96,113,25,31,93,,,,3,7,7,8,0.4,0.4
2025-09-14T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),68,86,100,24,28,101,,,,2,5,7,7,0.3,0.3
2025-09-14T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,34,63,9,9,81,,,,4,16,2,3,0.3,0.3
2025-09-14T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,6,3,3,3,82,,,,13,14,6,6,0.3,0.3
2025-09-14T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,12,17,3,4,94,,,,3,6,7,7,0.2,0.2
2025-09-14T0200,2642A,109.0318,32.6537,安康市,香溪洞,,17,17,11,3,4,27,,,,5,6,6,6,0.5,0.5
2025-09-14T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,23,23,19,6,6,3,,,,6,6,3,3,0.6,0.6
