timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-30T2000,3621A,106.8288,39.6778,乌海市,聚英学校,,41,41,163,14,34,43,43,80,69,26,4,15,18,0.3,0.4
2025-11-30T2000,2197A,113.1306,40.9923,乌兰察布市,集宁新区,,35,35,101,20,31,58,58,83,72,13,9,8,8,0.1,0.1
2025-11-30T2000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,40,40,113,23,32,51,51,68,59,17,15,8,9,0.4,0.4
2025-11-30T2000,3285A,113.1376,40.9509,乌兰察布市,北京八中,,22,15,125,15,24,50,50,72,63,12,6,14,15,0.3,0.1
2025-11-30T2000,3421A,113.1775,40.9779,乌兰察布市,市委党校,,34,34,115,17,25,56,56,72,64,7,6,8,9,0.3,0.2
2025-11-30T2000,1490A,87.5801,43.8303,乌鲁木齐市,监测站,颗粒物(PM10),86,122,51,32,34,30,30,26,26,26,39,3,3,0.8,0.9
2025-11-30T2000,1491A,87.6046,43.768,乌鲁木齐市,收费所,"颗粒物(PM10),细颗粒物(PM2.5)",52,54,53,36,40,14,14,21,21,39,40,4,4,0.8,0.9
2025-11-30T2000,1492A,87.4754,43.9469,乌鲁木齐市,新疆农科院农场,,,,,,,,,,,,,,,,
2025-11-30T2000,1493A,87.5525,43.8711,乌鲁木齐市,铁路局,细颗粒物(PM2.5),54,52,49,38,38,37,37,36,36,25,33,2,2,0.4,0.7
2025-11-30T2000,1494A,87.6432,43.831,乌鲁木齐市,三十一中学,细颗粒物(PM2.5),55,50,48,39,37,30,30,31,31,25,32,6,6,0.5,0.7
2025-11-30T2000,1496A,87.7216,44.1747,乌鲁木齐市,米东区环保局,细颗粒物(PM2.5),73,73,61,53,44,31,31,33,33,34,34,7,8,0.7,0.7
2025-11-30T2000,3033A,87.4651,43.4569,乌鲁木齐市,培训基地,,25,9,6,3,2,78,78,78,78,9,9,5,5,0.6,0.5
2025-11-30T2000,3437A,88.3118,43.3658,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),52,54,31,31,18,6,6,57,49,60,28,5,6,0.8,0.5
2025-11-30T2000,3438A,87.6162,43.8801,乌鲁木齐市,红光山片区,细颗粒物(PM2.5),57,47,39,40,39,35,35,36,36,30,36,6,7,0.5,0.8
2025-11-30T2000,3439A,87.7024,43.8004,乌鲁木齐市,新师大温泉校区,细颗粒物(PM2.5),53,53,48,37,38,24,24,28,28,28,30,4,4,0.5,0.7
2025-11-30T2000,3440A,87.4921,43.8411,乌鲁木齐市,大绿谷,细颗粒物(PM2.5),52,45,41,36,35,34,34,38,38,24,35,3,3,0.7,1
2025-11-30T2000,1188A,120.269,31.4867,无锡市,雪浪,颗粒物(PM10),67,83,103,36,50,47,47,74,73,48,57,10,9,1.0,1
2025-11-30T2000,1189A,120.275,31.6219,无锡市,黄巷,颗粒物(PM10),81,112,127,51,58,3,3,64,52,121,88,10,10,1.2,0.7
