timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-07T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,10,,22,15,17,15,5,10,0.8,0.6
2023-12-07T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,25,20,16,15,14,,58,28,40,25,3,4,0.8,0.7
2023-12-07T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,21,14,11,22,,83,43,34,18,5,4,0.6,0.5
2023-12-07T2300,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),229,330,199,179,102,5,,75,51,114,67,13,10,4.5,3.1
2023-12-07T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),189,297,151,142,74,16,,67,53,127,71,18,11,4.6,1.9
2023-12-07T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,47,47,75,30,26,51,,81,42,22,15,10,9,0.8,0.6
2023-12-07T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),55,59,102,16,29,64,,82,62,18,16,4,5,0.5,0.6
2023-12-07T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,42,66,13,26,88,,87,79,5,8,7,8,0.5,0.6
2023-12-07T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,,10,12,7,28,,56,44,29,19,4,4,0.5,0.4
2023-12-07T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,36,10,19,6,24,,88,72,58,22,14,10,0.8,0.5
2023-12-07T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,22,12,5,6,46,,90,82,36,37,12,12,0.8,0.6
2023-12-07T2300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),66,81,91,41,36,59,,79,78,16,14,6,8,0.7,0.7
2023-12-07T2300,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),86,121,127,56,46,8,,46,23,45,35,10,12,0.9,0.9
2023-12-07T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),73,96,99,45,43,11,,52,34,39,28,7,10,0.6,0.7
2023-12-07T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),79,82,83,58,49,65,,92,78,30,38,9,9,0.7,0.6
2023-12-07T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),80,83,84,59,50,71,,100,83,26,41,7,6,0.8,0.8
2023-12-07T2300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),61,71,92,39,52,92,,101,98,31,35,10,9,0.8,0.9
2023-12-07T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),82,93,90,60,50,74,,103,92,28,39,7,8,0.9,0.8
2023-12-07T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,28,28,55,16,42,81,,97,90,12,29,15,49,0.3,0.9
2023-12-07T2300,3124A,105.9439,26.2564,安顺市,金钟山,,25,22,51,14,37,80,,97,90,11,22,18,39,0.4,0.7
2023-12-07T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,27,27,49,18,40,82,,96,92,6,14,9,17,0.3,0.5
2023-12-07T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),89,127,163,48,50,18,,53,38,54,49,13,14,0.9,0.5
2023-12-07T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),83,115,160,42,46,17,,51,41,57,49,15,15,0.9,0.8
2023-12-07T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),78,106,166,36,43,27,,58,52,44,41,13,11,0.8,0.8
2023-12-07T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),94,137,175,63,58,6,,47,29,77,48,11,10,0.7,0.6
2023-12-07T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),119,153,185,90,63,16,,51,32,76,52,12,10,1.1,1
2023-12-07T2300,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),88,125,71,42,26,66,,56,56,12,21,7,11,0.6,0.8
2023-12-07T2300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),81,112,66,24,16,73,,62,62,16,22,13,14,0.6,0.8
2023-12-07T2300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),97,144,95,40,30,66,,53,53,15,32,10,16,0.7,1
2023-12-07T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),98,145,95,43,30,42,,32,31,46,42,50,26,0.6,0.9
2023-12-07T2300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),90,130,99,38,34,65,,52,52,23,39,10,15,0.7,1.1
2023-12-07T2300,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),80,110,66,31,22,71,,60,60,14,25,8,12,0.5,0.8
2023-12-07T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),120,189,191,56,39,60,,82,76,12,5,3,3,0.4,0.4
2023-12-07T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),107,163,202,35,41,54,,84,74,13,6,3,3,0.4,0.3
2023-12-07T2300,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),131,211,128,69,44,2,,69,52,111,44,7,5,2.1,0.9
2023-12-07T2300,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),133,216,145,53,43,2,,70,52,84,31,3,4,1.1,0.7
2023-12-07T2300,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,,,130,123,,34,1,,76,65,89,39,5,5,0.5,0.5
2023-12-07T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,43,41,54,30,35,87,,90,90,13,15,3,4,0.3,0.5
2023-12-07T2300,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),113,124,84,85,47,5,,52,30,39,36,4,4,0.9,0.8
2023-12-07T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),92,100,77,68,42,3,,60,27,51,34,4,3,0.7,0.6
2023-12-07T2300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),92,103,82,68,46,4,,42,22,43,33,5,5,0.8,0.7
2023-12-07T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,33,24,22,23,14,46,,48,47,11,10,2,3,0.7,0.6
2023-12-07T2300,2236A,122.8738,45.5725,白城市,市环保局,,35,35,32,24,14,52,,59,50,14,13,5,6,0.6,0.6
2023-12-07T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),63,75,46,23,17,12,,52,28,45,25,17,13,0.8,0.6
2023-12-07T2300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),58,65,58,27,18,17,,40,24,41,30,12,15,1.1,0.9
2023-12-07T2300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),92,134,184,34,50,22,,58,31,55,70,34,117,1.0,1.6
2023-12-07T2300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),82,114,142,46,46,19,,59,39,42,51,20,40,0.7,1
2023-12-07T2300,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),54,58,45,36,27,23,,68,46,46,24,13,12,0.9,0.8
