timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-11T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,28,3,9,42,,20,20,9,13,6,7,0,0
2024-08-11T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,15,23,3,9,47,,15,15,6,7,3,3,0.3,0.3
2024-08-11T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,,18,15,13,47,,25,25,7,7,4,4,0.3,0.3
2024-08-11T1100,2695A,80.292,41.1694,阿克苏地区,电视台,,35,31,43,24,20,84,,100,100,18,13,5,6,0.5,0.4
2024-08-11T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,29,29,42,15,18,92,,95,95,19,16,4,4,0.6,0.5
2024-08-11T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,17,51,6,13,125,,107,103,10,11,5,7,0.9,0.8
2024-08-11T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,7,58,3,15,112,,105,100,8,6,9,9,0.3,0.4
2024-08-11T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,6,54,3,14,117,,115,110,6,5,8,8,0.4,0.3
2024-08-11T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,31,8,9,88,,79,78,10,11,7,7,0.5,0.5
2024-08-11T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,12,11,6,6,112,,100,100,11,15,10,9,0.2,0.2
2024-08-11T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,10,18,3,5,116,,113,113,5,6,6,6,0.2,0.2
2024-08-11T1100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),69,87,54,21,14,61,,39,39,3,3,5,5,0.3,0.3
2024-08-11T1100,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),69,87,64,24,16,65,,30,30,4,8,6,7,0.4,0.4
2024-08-11T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),60,69,46,23,17,61,,26,26,3,7,7,6,0.5,0.5
2024-08-11T1100,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),56,61,36,28,29,143,,67,67,11,22,10,8,0.9,0.7
2024-08-11T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,32,27,28,26,141,,54,54,20,30,11,10,0.8,0.6
2024-08-11T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,44,42,36,28,21,139,,63,63,13,16,8,9,1.0,0.9
