timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-13T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,15,17,15,17,12,,,,7,22,4,8,0.9,0.9
2024-01-13T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,11,6,16,5,10,34,,,,9,21,2,2,0.4,0.5
2024-01-13T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,,14,5,9,40,,,,8,15,4,4,0.3,0.4
2024-01-13T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),96,142,155,49,70,52,,,,30,42,9,10,1.0,1.3
2024-01-13T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),96,141,159,69,76,56,,,,20,24,6,8,0.9,1.3
2024-01-13T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,33,30,19,62,,,,19,22,15,10,0.8,0.5
2024-01-13T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,31,32,12,62,,,,18,19,16,8,0.8,0.6
2024-01-13T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,"颗粒物(PM10),细颗粒物(PM2.5)",57,63,20,40,11,64,,,,17,7,17,6,0.8,0.5
2024-01-13T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,,8,4,7,62,,,,15,20,4,4,0.3,0.4
2024-01-13T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,14,8,12,4,6,44,,,,22,17,4,13,0.5,0.6
2024-01-13T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,13,13,16,6,7,34,,,,24,19,10,12,0.8,0.7
2024-01-13T0500,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),65,55,64,47,51,47,,,,14,19,9,22,0.6,0.7
2024-01-13T0500,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),67,71,89,48,60,9,,,,27,39,8,13,0.7,1.2
2024-01-13T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),67,58,69,48,52,16,,,,17,28,6,10,0.7,0.9
2024-01-13T0500,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),102,107,93,76,64,1,,,,79,69,9,11,1.1,0.9
2024-01-13T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),98,109,95,73,58,4,,,,79,74,8,10,0.9,0.7
2024-01-13T0500,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),84,93,96,62,58,5,,,,72,56,7,11,1.3,1
2024-01-13T0500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),105,118,100,79,66,0,,,,80,71,4,8,1.1,0.9
2024-01-13T0500,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
