timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-13T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,20,16,20,16,18,,11,11,12,20,7,8,0.9,0.9
2024-01-13T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,9,17,7,10,52,,32,32,6,21,2,2,0.4,0.5
2024-01-13T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,5,14,3,9,51,,40,40,6,15,5,4,0.3,0.4
2024-01-13T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),114,177,145,71,63,22,,57,44,62,36,10,10,1.8,1.1
2024-01-13T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),122,194,155,83,73,17,,58,42,2,19,9,8,2.0,1.1
2024-01-13T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,76,43,22,24,70,,67,66,14,21,9,11,0.5,0.6
2024-01-13T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),55,59,41,14,16,83,,72,72,10,18,6,8,0.6,0.6
2024-01-13T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,43,30,14,16,89,,80,79,6,8,5,7,0.5,0.5
2024-01-13T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,,4,10,6,37,,62,57,57,25,5,4,0.4,0.3
2024-01-13T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,13,12,4,5,60,,43,41,3,19,2,11,0.5,0.6
2024-01-13T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,38,18,20,9,50,,35,33,24,19,16,10,1.1,0.7
2024-01-13T1200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),74,67,65,54,53,29,,40,33,22,19,9,20,0.8,0.7
2024-01-13T1200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),88,96,91,65,62,32,,12,12,25,39,99,17,1.1,1.2
2024-01-13T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),79,72,70,58,54,36,,16,16,23,28,30,9,1.0,0.9
2024-01-13T1200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),97,102,97,72,66,32,,9,9,83,70,21,12,1.2,1
2024-01-13T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),93,113,97,69,61,21,,10,10,98,76,29,11,1.0,0.8
2024-01-13T1200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),92,133,102,62,60,57,,12,12,84,64,17,10,1.3,1.2
2024-01-13T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),93,89,102,69,68,64,,13,13,65,73,30,8,1.1,1
2024-01-13T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-13T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,20,17,29,14,25,45,,32,32,11,14,20,15,0.8,0.9
2024-01-13T1200,3124A,105.9439,26.2564,安顺市,金钟山,,18,17,31,12,24,43,,32,32,12,13,20,19,0.8,0.9
2024-01-13T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,25,19,30,17,24,44,,32,32,9,11,12,13,0.7,0.9
2024-01-13T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-01-13T1200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),359,358,302,309,254,33,,17,17,60,64,12,12,2.2,2
2024-01-13T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),382,355,287,332,284,34,,15,15,67,71,6,7,2.4,2.2
2024-01-13T1200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),385,385,317,335,288,30,,16,16,75,75,5,5,1.8,1.6
2024-01-13T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),376,360,317,326,270,23,,13,13,86,75,5,6,1.9,1.6
2024-01-13T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),350,425,349,300,277,34,,12,12,53,55,16,12,3.0,2.4
2024-01-13T1200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),103,152,62,77,30,41,,27,24,40,39,20,11,1.6,0.7
