timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-13T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,6,15,6,15,17,,15,15,45,22,26,9,0.9,1
2024-01-13T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,6,17,5,11,66,,43,43,7,21,2,2,0.4,0.5
2024-01-13T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,13,14,5,8,69,,50,50,4,15,4,4,0.3,0.4
2024-01-13T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),87,124,141,61,61,79,,57,47,22,34,14,10,0.7,1
2024-01-13T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),86,121,145,52,67,91,,58,43,20,19,9,8,0.6,1
2024-01-13T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,45,18,24,85,,76,76,12,20,9,11,0.5,0.6
2024-01-13T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,49,49,45,10,16,86,,81,81,9,17,6,8,0.5,0.6
2024-01-13T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,33,33,13,16,90,,87,87,5,8,4,6,0.5,0.5
2024-01-13T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,12,6,5,6,82,,62,59,9,26,6,4,0.3,0.3
2024-01-13T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,25,13,7,6,89,,53,53,2,19,3,11,0.5,0.6
2024-01-13T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,44,20,10,10,92,,52,52,2,19,4,9,0.4,0.7
2024-01-13T1500,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),87,70,65,64,53,72,,40,39,18,19,7,20,0.7,0.7
2024-01-13T1500,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),92,95,93,68,64,72,,32,32,20,39,10,17,0.8,1.2
2024-01-13T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),84,81,71,62,55,71,,35,35,21,28,8,9,0.8,0.9
