timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-02-01T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,18,16,36,6,8,78,56,77,61,18,9,3,2,0.2,0.1
2023-02-01T23:00:00,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2023-02-01T23:00:00,1003A,116.4174,39.9289,北京市,东四,,17,17,32,7,8,76,53,76,57,13,8,3,2,0.2,0.2
2023-02-01T23:00:00,1004A,116.4072,39.8863,北京市,天坛,,17,17,38,7,8,73,50,73,50,17,9,1,2,0.2,0.2
2023-02-01T23:00:00,1005A,116.462,39.9365,北京市,农展馆,,27,27,34,9,6,74,23,70,52,35,9,1,2,0.2,0.1
2023-02-01T23:00:00,1006A,116.3392,39.9295,北京市,官园,,20,17,37,7,8,86,64,86,65,13,7,1,2,0.0,0.1
2023-02-01T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,26,26,36,8,11,62,23,59,40,42,14,1,1,0.3,0.1
2023-02-01T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,,21,18,24,7,6,81,65,79,73,5,4,1,2,0.2,0.1
2023-02-01T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,30,30,40,18,12,72,38,70,47,17,9,2,2,0.3,0.2
2023-02-01T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,,20,14,33,5,8,73,64,71,60,1,6,1,3,0.2,0.2
2023-02-01T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,20,20,36,7,7,72,49,68,51,17,10,1,2,0.2,0.2
2023-02-01T23:00:00,1012A,116.184,39.9136,北京市,古城,,20,16,33,6,7,81,62,78,67,9,4,3,3,0.3,0.3
2023-02-01T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),63,75,62,32,10,71,3,71,46,67,14,7,4,0.6,0.4
2023-02-01T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,40,40,63,18,10,75,37,75,54,37,13,4,4,0.5,0.4
2023-02-01T23:00:00,1018A,117.202,39.0927,天津市,前进道,,49,49,55,17,9,79,12,79,56,63,12,1,2,0.3,0.1
