timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-02-01T14:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,26,26,60,6,11,89,74,77,69,4,8,3,2,0.1,0.1
2023-02-01T14:00:00,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2023-02-01T14:00:00,1003A,116.4174,39.9289,北京市,东四,,29,29,51,7,9,89,70,76,66,3,5,1,2,0.2,0.2
2023-02-01T14:00:00,1004A,116.4072,39.8863,北京市,天坛,,26,26,65,7,9,84,68,73,63,3,6,1,2,0.2,0.2
2023-02-01T14:00:00,1005A,116.462,39.9365,北京市,农展馆,,28,28,60,6,9,84,69,70,63,2,7,1,2,0.1,0.1
2023-02-01T14:00:00,1006A,116.3392,39.9295,北京市,官园,,27,27,64,8,11,96,83,86,75,1,4,2,2,0.1,0.2
2023-02-01T14:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,26,26,63,9,19,70,57,59,56,7,9,1,2,0.1,0.1
2023-02-01T14:00:00,1008A,116.6636,40.135,北京市,顺义新城,,25,21,53,6,9,89,78,79,72,2,4,2,2,0.1,0.1
2023-02-01T14:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,28,28,76,10,12,78,65,70,58,4,6,2,1,0.1,0.1
2023-02-01T14:00:00,1010A,116.2296,40.217,北京市,昌平镇,,35,35,69,10,10,76,64,71,55,4,6,3,2,0.2,0.2
2023-02-01T14:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,29,29,65,8,11,84,69,68,62,2,5,1,2,0.2,0.1
2023-02-01T14:00:00,1012A,116.184,39.9136,北京市,古城,,25,24,66,7,10,90,77,78,75,2,3,3,3,0.3,0.3
2023-02-01T14:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,28,28,87,6,23,74,69,71,64,7,18,4,4,0.4,0.5
2023-02-01T14:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,29,29,92,6,25,75,71,75,67,8,22,4,4,0.4,0.5
2023-02-01T14:00:00,1018A,117.202,39.0927,天津市,前进道,,28,28,84,6,24,79,74,79,71,4,22,1,3,0.1,0.2
2023-02-01T14:00:00,1019A,117.1837,39.2133,天津市,淮河道,,29,29,97,6,22,80,77,80,72,6,21,4,4,0.3,0.4
2023-02-01T14:00:00,1021A,117.307,39.0877,天津市,跃进路,,28,28,90,8,24,77,74,77,69,5,31,6,7,0.3,0.5
2023-02-01T14:00:00,1023A,117.707,39.0343,天津市,第四大街,,32,32,125,7,28,61,60,61,50,8,35,5,6,0.3,0.5
2023-02-01T14:00:00,1024A,117.457,38.8394,天津市,永明路,,29,29,82,6,21,71,69,71,64,7,26,5,7,0.3,0.4
2023-02-01T14:00:00,1026A,117.764,39.1587,天津市,汉北路,,33,33,113,8,21,74,74,73,63,4,16,6,6,0.3,0.3
2023-02-01T14:00:00,1027A,117.157,38.9194,天津市,团泊洼,,27,27,83,6,23,71,64,70,62,14,23,4,5,0.2,0.3
2023-02-01T14:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,,20,90,13,20,80,80,78,78,,34,3,7,0.4,0.6
2023-02-01T14:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,27,27,90,11,31,86,77,74,69,7,24,3,6,0.2,0.5
2023-02-01T14:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,28,28,100,12,34,81,71,70,65,6,23,4,7,0.4,0.6
2023-02-01T14:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,27,27,94,10,35,78,73,76,70,9,25,3,8,0.2,0.6
2023-02-01T14:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,24,24,80,5,28,74,71,72,65,3,21,2,5,0.3,0.6
2023-02-01T14:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,34,34,92,2,25,80,77,78,72,8,19,2,7,0.2,0.4
2023-02-01T14:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,23,21,93,9,47,79,71,71,68,8,15,2,9,0.2,0.4
2023-02-01T14:00:00,1037A,118.131,39.6363,唐山市,雷达站,,24,10,83,2,15,88,74,77,67,2,13,4,4,0.3,0.3
2023-02-01T14:00:00,1038A,118.1725,39.6334,唐山市,物资局,,25,10,94,10,33,88,78,81,72,6,17,8,7,0.3,0.3
2023-02-01T14:00:00,1040A,118.1705,39.6506,唐山市,十二中,,33,21,91,23,28,70,65,64,59,1,12,4,3,0.3,0.3
2023-02-01T14:00:00,1041A,118.1869,39.622,唐山市,小山,,23,14,100,6,15,86,73,79,66,2,14,8,6,0.3,0.3
2023-02-01T14:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,24,4,70,4,27,75,75,70,70,4,25,3,7,0.5,0.9
2023-02-01T14:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,24,22,91,12,45,79,76,79,72,2,33,2,7,0.2,0.9
2023-02-01T14:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,24,21,79,7,32,78,75,77,71,3,25,4,8,0.2,0.6
2023-02-01T14:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,25,16,68,4,24,79,77,75,71,4,27,3,7,0.2,0.5
2023-02-01T14:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,48,48,132,9,61,92,73,62,62,2,45,5,13,0.2,0.6
2023-02-01T14:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,46,46,146,7,72,93,70,62,62,1,37,3,11,0.0,0.9
2023-02-01T14:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,21,20,120,2,54,92,65,58,58,11,37,5,13,0.3,0.9
2023-02-01T14:00:00,1051A,115.493,38.8632,保定市,游泳馆,,26,21,80,0,28,83,82,83,71,2,30,6,9,0.2,0.5
2023-02-01T14:00:00,1052A,115.5213,38.8959,保定市,华电二区,,34,34,84,16,42,74,73,74,58,2,31,6,7,0.7,0.9
2023-02-01T14:00:00,1053A,115.4713,38.9108,保定市,接待中心,,21,17,78,6,31,69,67,69,57,3,22,4,6,0.3,0.5
2023-02-01T14:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,24,23,104,14,36,77,75,77,65,7,34,5,7,0.3,0.5
2023-02-01T14:00:00,1056A,115.5086,38.8639,保定市,监测站,,25,15,94,5,46,80,80,80,69,7,32,4,8,0.3,0.6
2023-02-01T14:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,25,2,87,1,11,92,79,76,72,2,2,4,3,0.4,0.4
2023-02-01T14:00:00,1059A,114.8687,40.8042,张家口市,五金库,,22,10,59,7,14,85,69,67,63,5,6,8,8,0.4,0.3
2023-02-01T14:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,24,1,95,5,23,86,74,72,63,2,4,3,3,0.4,0.3
2023-02-01T14:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,26,12,84,2,17,93,82,78,71,3,5,6,7,0.7,0.7
2023-02-01T14:00:00,1062A,117.9531,40.9081,承德市,铁路,,23,6,73,9,19,85,73,75,70,2,5,8,10,0.2,0.2
2023-02-01T14:00:00,1063A,117.9392,40.9763,承德市,中国银行,,,57,68,2,14,83,72,74,68,4,6,,7,0.2,0.2
2023-02-01T14:00:00,1064A,117.9503,40.928,承德市,开发区,,25,22,68,8,17,94,79,80,76,4,6,7,9,0.3,0.4
2023-02-01T14:00:00,1065A,117.8051,40.9655,承德市,文化中心,,29,29,94,10,14,98,78,80,74,2,3,7,8,0.2,0.2
2023-02-01T14:00:00,1066A,117.9268,41.0026,承德市,离宫,,22,1,53,9,14,86,70,72,66,1,2,8,9,0.2,0.2
2023-02-01T14:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,,24,15,79,6,24,83,75,81,71,4,13,4,4,0.3,0.4
2023-02-01T14:00:00,1068A,116.7214,39.5589,廊坊市,开发区,,26,13,87,4,16,89,82,87,78,8,18,7,7,0.3,0.4
2023-02-01T14:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,,25,25,90,0,11,82,75,80,71,1,14,8,9,0.2,0.3
2023-02-01T14:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,,29,29,153,7,51,111,79,75,71,9,36,8,12,0.4,0.7
2023-02-01T14:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,,,26,116,9,45,120,73,78,69,6,26,11,11,,0.6
2023-02-01T14:00:00,1073A,116.8709,38.3228,沧州市,市环保局,,27,27,111,9,51,106,71,68,63,12,40,3,8,0.1,0.5
2023-02-01T14:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,,31,31,144,4,42,114,73,65,65,13,37,3,7,0.2,0.5
2023-02-01T14:00:00,1075A,115.6303,37.7316,衡水市,市监测站,,23,12,139,4,46,104,73,67,67,6,25,4,10,0,0.4
2023-02-01T14:00:00,1077A,114.4704,37.0886,邢台市,达活泉,,23,14,101,14,46,76,71,64,64,3,35,2,10,0.3,0.8
2023-02-01T14:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,,23,16,114,7,46,82,71,66,66,4,34,4,10,0.5,0.9
2023-02-01T14:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,,33,33,112,0,36,89,72,67,67,2,26,4,10,0.3,0.7
2023-02-01T14:00:00,1080A,114.4725,37.0719,邢台市,市环保局,,24,24,114,7,48,78,73,66,66,3,35,4,10,0.3,0.7
2023-02-01T14:00:00,1081A,112.522,37.8873,太原市,尖草坪,,48,48,65,9,23,76,72,65,65,13,29,8,15,0.4,0.7
2023-02-01T14:00:00,1083A,112.434,38.0108,太原市,上兰,,,,,,,,,,,,,,,,
2023-02-01T14:00:00,1084A,112.469,37.7124,太原市,晋源,,34,34,78,10,24,82,76,68,68,13,28,6,13,0.5,0.6
2023-02-01T14:00:00,1085A,112.5583,37.7394,太原市,小店,,47,47,92,9,20,80,77,71,71,11,20,8,11,0.4,0.4
2023-02-01T14:00:00,1086A,112.5369,37.8692,太原市,桃园,,40,40,78,10,25,81,74,68,68,13,26,7,11,0.9,0.6
2023-02-01T14:00:00,1087A,112.57,37.8195,太原市,坞城,,48,48,76,8,24,88,76,70,70,11,22,4,10,0.2,0.4
2023-02-01T14:00:00,1088A,112.549,37.9854,太原市,南寨,,26,22,92,7,22,83,83,75,75,5,23,3,11,0.3,0.5
2023-02-01T14:00:00,1089A,112.4783,37.7778,太原市,金胜,,,,,,,,,,,,,,,,
2023-02-01T14:00:00,1090A,111.6507,40.7517,呼和浩特市,呼市一监,,24,24,63,1,10,76,65,67,44,9,12,12,10,0.4,0.4
2023-02-01T14:00:00,1091A,111.6572,40.8033,呼和浩特市,小召,,24,24,78,12,8,77,61,64,53,14,13,16,15,0.4,0.3
2023-02-01T14:00:00,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,23,22,40,7,7,86,72,69,51,6,11,14,9,0.3,0.3
2023-02-01T14:00:00,1095A,111.7276,40.8062,呼和浩特市,二十九中,,21,19,66,9,8,83,67,70,48,9,13,11,11,0.3,0.3
2023-02-01T14:00:00,1096A,111.5512,40.7866,呼和浩特市,工大金川校区,颗粒物(PM10),51,52,68,6,7,84,70,68,57,8,10,7,6,0.4,0.3
