timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-01-02T15:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,23,23,26,11,15,56,54,51,51,14,29,2,2,0.3,0.4
2023-01-02T15:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,21,12,19,6,11,79,67,76,59,4,7,4,3,0.1,0.2
2023-01-02T15:00:00,1003A,116.4174,39.9289,北京市,东四,,23,23,24,12,13,57,47,51,50,9,19,1,2,0.2,0.3
2023-01-02T15:00:00,1004A,116.4072,39.8863,北京市,天坛,,21,21,23,11,12,58,58,55,55,7,22,3,2,0.4,0.3
2023-01-02T15:00:00,1005A,116.462,39.9365,北京市,农展馆,,19,19,19,9,8,58,57,53,53,10,21,2,2,0.2,0.3
2023-01-02T15:00:00,1006A,116.3392,39.9295,北京市,官园,,22,22,24,10,13,60,60,56,56,11,23,4,4,0.2,0.3
2023-01-02T15:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,23,23,28,11,13,49,49,44,44,14,32,3,2,0.2,0.3
2023-01-02T15:00:00,1008A,116.6636,40.135,北京市,顺义新城,,23,11,16,5,8,73,72,70,68,1,9,1,1,0.1,0.2
2023-01-02T15:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,21,10,19,4,11,66,66,59,59,5,13,3,2,0.1,0.2
2023-01-02T15:00:00,1010A,116.2296,40.217,北京市,昌平镇,,21,12,19,6,11,69,67,68,56,2,10,1,2,0.4,0.3
2023-01-02T15:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,25,25,43,11,10,61,61,58,58,10,23,3,3,0,0.1
2023-01-02T15:00:00,1012A,116.184,39.9136,北京市,古城,,30,30,40,13,18,56,54,50,50,16,34,2,2,0.3,0.4
2023-01-02T15:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,21,20,72,11,43,67,66,53,53,13,43,4,8,0.4,0.9
2023-01-02T15:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,20,19,80,10,45,64,63,44,44,16,55,4,9,0.2,1
2023-01-02T15:00:00,1018A,117.202,39.0927,天津市,前进道,,23,18,62,10,35,72,72,54,54,13,48,4,8,0.4,0.8
2023-01-02T15:00:00,1019A,117.1837,39.2133,天津市,淮河道,,21,17,76,9,47,67,67,51,51,10,47,4,9,0.4,1
2023-01-02T15:00:00,1021A,117.307,39.0877,天津市,跃进路,,21,18,80,9,50,65,65,40,40,14,52,6,10,0.3,0.8
2023-01-02T15:00:00,1023A,117.707,39.0343,天津市,第四大街,,19,19,104,9,68,49,49,23,23,17,63,6,10,0.4,1
2023-01-02T15:00:00,1024A,117.457,38.8394,天津市,永明路,,19,19,85,11,55,49,49,27,27,23,61,6,12,0.4,0.9
2023-01-02T15:00:00,1026A,117.764,39.1587,天津市,汉北路,,22,22,96,10,54,59,59,28,28,12,52,8,9,0.5,1.1
2023-01-02T15:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,18,18,66,9,36,57,57,28,28,20,57,4,8,0.3,0.7
2023-01-02T15:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),56,62,142,32,86,45,45,24,24,41,68,7,13,0.9,1.4
2023-01-02T15:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),57,46,122,40,76,58,58,32,32,26,56,5,10,0.5,1.1
2023-01-02T15:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),70,63,154,51,95,45,45,22,22,33,71,8,14,0.6,1.3
2023-01-02T15:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),75,99,132,54,93,38,38,22,22,45,66,8,14,0.7,1.1
2023-01-02T15:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),55,59,106,36,74,43,43,23,23,27,61,8,12,0.7,1.1
2023-01-02T15:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,"颗粒物(PM10),细颗粒物(PM2.5)",55,60,122,39,93,48,48,28,28,36,62,7,9,0.8,1.2
2023-01-02T15:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),细颗粒物(PM2.5),69,80,125,50,83,55,55,42,42,49,74,3,5,1.2,1.4
2023-01-02T15:00:00,1037A,118.131,39.6363,唐山市,雷达站,,21,18,60,5,33,66,66,57,57,6,28,4,8,0.3,0.8
2023-01-02T15:00:00,1038A,118.1725,39.6334,唐山市,物资局,,18,9,50,11,28,58,56,49,49,20,44,6,10,0.5,0.8
2023-01-02T15:00:00,1040A,118.1705,39.6506,唐山市,十二中,,20,8,51,7,37,62,62,50,50,17,46,4,8,0.4,0.7
2023-01-02T15:00:00,1041A,118.1869,39.622,唐山市,小山,,20,15,56,12,31,61,61,50,50,14,45,7,11,0.4,0.8
2023-01-02T15:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,24,24,39,15,24,61,56,47,47,11,29,13,8,0.3,0.4
2023-01-02T15:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,40,39,39,28,28,64,62,42,42,12,39,10,7,0.4,0.5
2023-01-02T15:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,37,37,54,22,34,61,60,41,41,8,30,14,10,0.4,0.5
2023-01-02T15:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,40,40,62,18,23,58,57,32,32,14,40,12,9,0.4,0.7
2023-01-02T15:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),139,152,172,106,128,48,37,23,23,56,81,21,19,0.7,0.6
2023-01-02T15:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),128,111,154,97,123,43,36,21,21,57,76,18,17,1.2,1.6
2023-01-02T15:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),130,117,151,99,128,44,31,19,19,57,70,22,17,1.1,1.3
2023-01-02T15:00:00,1051A,115.493,38.8632,保定市,游泳馆,,32,32,53,11,31,57,50,44,44,31,60,8,10,0.3,0.7
2023-01-02T15:00:00,1052A,115.5213,38.8959,保定市,华电二区,,26,26,44,5,39,55,54,38,38,29,52,6,11,0.5,1
2023-01-02T15:00:00,1053A,115.4713,38.9108,保定市,接待中心,,36,36,62,17,33,47,41,34,34,29,51,7,9,0.4,0.7
2023-01-02T15:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,49,49,88,16,36,57,53,41,41,28,61,5,8,0.2,0.5
2023-01-02T15:00:00,1056A,115.5086,38.8639,保定市,监测站,,30,30,62,8,35,51,48,40,40,31,56,6,10,0,0.2
2023-01-02T15:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,22,6,19,2,8,72,70,66,60,4,7,4,7,0.2,0.4
2023-01-02T15:00:00,1059A,114.8687,40.8042,张家口市,五金库,,22,22,13,12,12,68,56,68,58,17,10,12,10,0.3,0.3
2023-01-02T15:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,25,23,17,17,9,68,53,68,55,19,12,5,2,0.3,0.2
2023-01-02T15:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),,,,22,,20,76,,67,61,,10,,13,,0.6
2023-01-02T15:00:00,1062A,117.9531,40.9081,承德市,铁路,,22,22,28,5,17,70,68,56,48,9,21,8,8,0.2,0.4
2023-01-02T15:00:00,1063A,117.9392,40.9763,承德市,中国银行,,22,22,28,1,16,69,69,49,49,10,20,6,6,0.3,0.4
2023-01-02T15:00:00,1064A,117.9503,40.928,承德市,开发区,,24,24,32,6,19,77,74,65,45,7,21,4,4,0.3,0.5
2023-01-02T15:00:00,1065A,117.8051,40.9655,承德市,文化中心,,26,26,41,2,22,66,66,51,51,4,24,7,10,0.3,0.5
2023-01-02T15:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),,,15,17,17,16,68,63,56,50,7,7,8,8,,0.2
2023-01-02T15:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,,21,9,47,6,28,66,66,60,60,9,37,5,8,0.3,0.7
2023-01-02T15:00:00,1068A,116.7214,39.5589,廊坊市,开发区,,22,6,49,2,32,70,69,60,60,16,45,7,10,0.4,0.8
2023-01-02T15:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,,21,17,47,0,25,67,66,62,62,14,44,8,10,0.3,0.7
2023-01-02T15:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,,50,46,115,35,75,49,49,28,28,37,66,13,17,1.3,1.5
2023-01-02T15:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,,48,48,99,22,64,55,55,30,30,34,66,18,16,0.8,1.1
2023-01-02T15:00:00,1073A,116.8709,38.3228,沧州市,市环保局,颗粒物(PM10),56,61,109,15,62,46,46,24,24,39,74,8,12,0.5,1.2
2023-01-02T15:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,细颗粒物(PM2.5),80,85,145,59,102,41,35,16,16,49,67,14,18,0.9,1.3
2023-01-02T15:00:00,1075A,115.6303,37.7316,衡水市,市监测站,,,,163,,106,38,38,19,19,44,73,20,20,1.5,2
