timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-17T13:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),69,88,64,42,27,96,94,45,45,18,31,3,2,0.6,0.6
2023-10-17T13:00:00,1002A,116.2202,40.2915,北京市,定陵,颗粒物(PM10),55,60,40,27,17,83,83,35,35,15,15,1,2,0.5,0.4
2023-10-17T13:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),70,90,65,41,27,96,86,48,48,31,37,2,2,0.6,0.6
2023-10-17T13:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),68,86,55,42,27,100,91,38,38,29,30,1,2,0.6,0.5
2023-10-17T13:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),71,91,64,45,26,98,78,35,35,35,42,1,3,0.6,0.6
2023-10-17T13:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),73,96,63,44,25,102,90,48,48,23,34,3,2,0.7,0.6
2023-10-17T13:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),65,80,59,33,23,88,83,32,32,27,43,1,2,0.6,0.7
2023-10-17T13:00:00,1008A,116.6636,40.135,北京市,顺义新城,,,,58,36,26,97,97,46,46,19,26,3,3,0.5,0.5
2023-10-17T13:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),62,74,40,33,19,95,95,52,52,20,16,3,2,0.4,0.5
2023-10-17T13:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),57,64,46,30,21,90,90,48,48,5,6,3,2,0.5,0.5
2023-10-17T13:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),65,80,57,43,24,89,80,37,37,26,39,2,1,0.5,0.6
2023-10-17T13:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),66,81,58,37,24,97,84,39,39,28,35,1,2,0.7,0.6
2023-10-17T13:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),97,143,61,47,20,117,117,58,58,26,32,14,11,0.6,0.6
2023-10-17T13:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),72,93,59,41,20,127,127,62,62,23,40,10,7,0.5,0.6
2023-10-17T13:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),71,91,54,42,21,131,131,57,57,22,44,13,10,0.5,0.6
2023-10-17T13:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),79,108,60,49,22,129,129,46,46,27,47,12,9,0.7,0.7
