timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-18T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,21,15,9,79,,90,90,4,7,10,11,0.7,0.7
2025-05-18T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,43,35,22,30,17,72,,96,96,9,9,5,5,0.5,0.5
2025-05-18T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,36,22,24,18,85,,100,100,4,7,4,4,0.8,0.8
2025-05-18T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),163,275,212,55,65,133,,129,129,10,24,4,6,0.2,0.3
2025-05-18T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),142,233,221,80,65,116,,119,119,9,18,4,4,0.2,0.3
2025-05-18T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,49,87,27,36,92,,120,116,21,12,4,5,0.8,0.8
2025-05-18T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,52,98,21,37,84,,103,100,15,8,8,11,0.5,0.5
2025-05-18T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,95,33,39,99,,112,107,6,4,8,9,0.4,0.4
2025-05-18T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),441,541,78,26,16,109,,111,111,7,5,2,2,0.3,0.2
2025-05-18T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,14,10,11,8,126,,127,127,6,5,7,7,0.4,0.4
2025-05-18T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,23,,8,,,132,132,1,5,6,6,0.3,0.4
2025-05-18T2100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),65,79,47,24,19,116,,125,124,7,5,9,8,0.2,0.1
2025-05-18T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),76,101,52,28,24,71,,134,122,27,9,10,10,0.7,0.4
2025-05-18T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),95,138,57,71,24,42,,116,100,33,10,9,8,1.0,0.4
2025-05-18T2100,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),82,114,167,59,49,126,,163,161,45,12,7,5,1.0,0.7
2025-05-18T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),93,109,153,69,49,108,,157,154,63,18,10,7,1.2,0.7
2025-05-18T2100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),98,124,166,73,50,104,,150,147,49,16,7,6,0.7,0.4
2025-05-18T2100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),85,120,165,62,49,158,,177,177,32,15,11,9,0.9,0.5
2025-05-18T2100,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),61,71,34,37,25,99,,116,114,16,11,16,7,0.5,0.5
2025-05-18T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),95,72,41,71,36,96,,112,111,13,9,14,12,0.7,0.6
2025-05-18T2100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),89,,40,66,34,91,,108,106,11,7,17,7,0.5,0.5
2025-05-18T2100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),72,59,39,52,36,101,,111,110,9,7,12,10,0.6,0.6
2025-05-18T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-18T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),97,143,98,33,29,138,,164,164,7,7,5,4,0.6,0.5
2025-05-18T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),96,141,93,45,37,130,,159,159,15,13,5,5,0.3,0.2
2025-05-18T2100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),105,159,109,30,21,142,,169,169,15,11,5,5,0.5,0.4
2025-05-18T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),87,124,98,34,34,126,,160,158,24,22,4,5,0.5,0.4
2025-05-18T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),105,159,100,42,28,136,,161,161,14,9,4,5,0.4,0.3
2025-05-18T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,29,18,30,7,19,90,,99,97,10,16,6,11,0.5,1
2025-05-18T2100,1749A,123.011,41.0931,鞍山市,太阳城,,28,10,29,7,20,89,,96,91,11,17,7,11,0.3,0.8
2025-05-18T2100,1750A,123.0485,41.1442,鞍山市,太平,,28,28,35,14,22,77,,94,91,20,21,8,13,0.6,1.1
2025-05-18T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,24,22,34,12,22,76,,92,89,24,22,4,9,0.6,1
2025-05-18T2100,1753A,123.022,41.0821,鞍山市,明达新区,,31,12,28,8,22,99,,94,94,5,14,6,11,0.3,0.9
2025-05-18T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,24,,11,,,74,,,11,,6,,0.8
2025-05-18T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,25,23,36,8,21,79,,92,89,22,19,5,9,0.5,0.9
2025-05-18T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),62,74,80,39,25,68,,102,96,27,12,4,4,0.6,0.5
2025-05-18T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),63,76,89,28,32,58,,108,99,35,18,5,5,0.3,0.2
2025-05-18T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),500,776,236,188,64,80,,96,95,13,50,7,8,0.3,0.4
2025-05-18T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),500,823,238,187,61,86,,106,104,13,31,3,4,0.3,0.3
2025-05-18T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,760,265,164,63,84,,102,100,14,21,8,8,0.2,0.1
2025-05-18T2100,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),68,79,82,49,60,123,,134,133,14,11,5,5,0.6,0.5
2025-05-18T2100,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),78,98,91,57,67,132,,137,137,12,12,8,7,0.7,0.7
2025-05-18T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),80,88,87,59,67,136,,142,142,10,11,8,8,0.7,0.7
2025-05-18T2100,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),72,94,99,45,71,127,,138,137,11,13,6,6,0.7,0.7
2025-05-18T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,35,34,30,24,23,59,,82,75,16,9,7,6,0.4,0.4
2025-05-18T2100,2236A,122.8738,45.5725,白城市,市环保局,,27,27,26,14,24,56,,86,80,15,4,2,2,0.5,0.4
2025-05-18T2100,2231A,126.4219,41.9171,白山市,喜丰,,39,39,28,12,14,53,,92,86,22,14,7,6,0.7,0.7
2025-05-18T2100,2232A,126.4077,41.9419,白山市,环保局,,41,41,36,11,15,60,,94,88,16,13,8,9,0.6,0.7
2025-05-18T2100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),61,72,59,28,28,85,,125,121,32,8,18,31,0.5,0.7
2025-05-18T2100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),59,67,54,12,24,106,,126,124,23,10,22,25,0.4,0.5
2025-05-18T2100,2512A,106.6103,23.9011,百色市,市监测站,,40,33,27,28,16,51,,55,54,8,13,3,8,0.8,0.8
2025-05-18T2100,2513A,106.6538,23.8859,百色市,市中心血站,,34,34,31,20,18,42,,62,56,20,15,10,8,0.7,0.7
2025-05-18T2100,3406A,106.6085,23.8798,百色市,祈福高中,,28,26,31,19,19,52,,51,50,5,12,4,6,0.5,0.5
2025-05-18T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),87,124,101,37,20,155,,164,164,14,13,7,6,0.6,0.3
2025-05-18T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),96,141,105,38,25,155,,160,160,17,15,9,7,0.6,0.3
2025-05-18T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),91,132,99,41,26,146,,161,161,16,15,6,5,0.6,0.4
2025-05-18T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),86,122,98,44,25,160,,164,164,16,17,7,6,0.8,0.5
2025-05-18T2100,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),91,132,106,45,26,148,,158,158,17,18,8,6,0.7,0.4
2025-05-18T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),94,137,110,33,25,158,,166,166,11,11,8,6,0.6,0.4
2025-05-18T2100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),78,105,78,42,24,53,,106,96,44,21,13,15,0.6,0.4
2025-05-18T2100,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),90,129,78,65,37,48,,104,93,49,19,11,11,0.8,0.6
2025-05-18T2100,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),74,93,84,54,34,27,,105,93,57,22,8,11,0.5,0.6
2025-05-18T2100,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),85,119,73,28,22,66,,106,97,32,18,32,18,0.7,0.5
2025-05-18T2100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),87,124,66,40,23,57,,106,97,27,13,6,6,0.5,0.4
2025-05-18T2100,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),78,105,66,32,17,65,,108,100,26,14,8,8,0.4,0.4
2025-05-18T2100,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),77,104,72,42,28,69,,104,97,22,13,11,13,0.8,0.8
2025-05-18T2100,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),77,103,74,46,33,56,,103,94,42,23,16,16,1.4,0.9
2025-05-18T2100,1930A,107.185,34.3063,宝鸡市,庙沟村,细颗粒物(PM2.5),60,61,201,43,94,126,,131,127,9,14,8,8,0.4,0.4
2025-05-18T2100,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),68,85,193,32,82,83,,125,113,21,12,4,4,0.4,0.4
2025-05-18T2100,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),69,80,204,50,84,47,,122,109,51,24,7,8,0.7,0.5
2025-05-18T2100,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),66,82,215,43,89,62,,113,100,30,19,5,6,0.9,0.4
2025-05-18T2100,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),69,88,211,41,85,74,,122,110,18,11,6,6,0.7,0.6
2025-05-18T2100,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),79,107,225,40,96,27,,129,106,68,19,4,17,0.6,0.5
2025-05-18T2100,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),68,85,211,45,103,57,,125,110,37,16,7,8,0.5,0.4
2025-05-18T2100,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),92,90,222,68,112,47,,126,109,52,19,6,8,0.6,0.4
2025-05-18T2100,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),83,116,68,46,31,116,,162,158,31,18,6,4,0.2,0.3
2025-05-18T2100,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),64,77,50,31,25,122,,159,157,23,9,5,4,0.4,0.2
2025-05-18T2100,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),62,74,53,26,27,146,,163,163,16,14,4,4,0.5,0.4
2025-05-18T2100,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),84,117,72,26,26,127,,159,157,28,20,4,4,0.3,0.2
2025-05-18T2100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),71,92,71,31,31,148,,170,170,12,15,5,7,0.5,0.6
2025-05-18T2100,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),88,126,75,29,28,117,,162,157,27,15,5,5,0.4,0.4
2025-05-18T2100,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),85,120,75,24,23,120,,153,150,28,23,4,4,0.2,0.1
2025-05-18T2100,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),69,88,59,38,31,135,,159,158,20,17,6,6,0.4,0.4
2025-05-18T2100,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),79,108,64,26,27,119,,162,158,29,10,5,5,0.5,0.5
2025-05-18T2100,2594A,99.1678,25.1081,保山市,市环境监测站,,37,37,22,21,17,99,,108,106,6,7,7,7,0.5,0.5
2025-05-18T2100,2595A,99.1711,25.1328,保山市,市环保局,,40,40,27,17,14,109,,115,114,4,5,6,6,0.3,0.3
2025-05-18T2100,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2025-05-18T2100,1867A,109.1436,21.4086,北海市,海滩公园,,22,22,20,3,6,61,,71,71,3,5,5,5,0.7,0.7
2025-05-18T2100,1868A,109.0981,21.4661,北海市,新市环保局,,20,15,18,14,10,62,,72,71,8,8,3,3,0.3,0.4
2025-05-18T2100,1869A,109.1778,21.5233,北海市,北海工业园,,17,,23,10,13,54,,68,66,8,13,7,9,0.4,0.5
2025-05-18T2100,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,20,17,18,9,13,62,,72,70,5,10,3,4,0.2,0.3
2025-05-18T2100,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),65,79,46,42,22,112,,118,118,29,36,5,4,0.7,0.6
2025-05-18T2100,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2025-05-18T2100,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),66,82,48,37,19,97,,113,113,34,30,5,3,0.6,0.4
2025-05-18T2100,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),66,81,44,41,20,135,,126,126,23,32,5,2,0.5,0.4
2025-05-18T2100,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),63,76,45,38,20,104,,110,110,24,33,5,4,0.5,0.3
2025-05-18T2100,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),94,137,66,48,23,90,,105,105,32,27,8,8,0.4,0.3
2025-05-18T2100,1007A,116.2878,39.9611,北京市,海淀万柳,,37,37,36,16,14,70,,91,89,27,35,6,6,0.4,0.4
2025-05-18T2100,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),58,65,43,35,19,70,,108,105,27,21,5,6,0.5,0.3
2025-05-18T2100,1009A,116.6275,40.3275,北京市,怀柔镇,,41,41,32,24,17,76,,98,96,22,19,3,3,0.6,0.5
2025-05-18T2100,1010A,116.2296,40.217,北京市,昌平镇,,50,50,25,19,12,40,,94,83,43,18,4,4,0.3,0.3
2025-05-18T2100,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),60,69,37,38,22,89,,95,95,36,35,5,4,0.3,0.2
2025-05-18T2100,3281A,115.9718,40.4529,北京市,延庆夏都,,38,38,22,20,10,68,,92,89,27,15,4,3,0.4,0.4
2025-05-18T2100,3418A,116.8336,40.4095,北京市,密云新城,颗粒物(PM10),51,51,30,27,14,57,,95,89,18,10,1,2,0.4,0.3
2025-05-18T2100,3671A,116.088,39.9726,北京市,门头沟三家店,颗粒物(PM10),58,65,37,27,18,43,,80,74,41,20,8,8,0.1,0.1
2025-05-18T2100,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),54,58,52,32,19,77,,110,107,29,27,4,3,0.3,0.2
2025-05-18T2100,3673A,116.6804,39.9081,北京市,通州东关,颗粒物(PM10),68,86,60,43,25,134,,148,148,16,26,4,4,0.4,0.4
2025-05-18T2100,3674A,115.9577,39.7603,北京市,房山燕山,颗粒物(PM10),60,70,47,25,20,79,,118,115,36,23,3,2,0.5,0.4
2025-05-18T2100,3675A,116.4672,39.7733,北京市,大兴旧宫,颗粒物(PM10),64,78,54,38,23,120,,142,141,23,19,2,3,0.6,0.6
2025-05-18T2100,3694A,115.986,40.4563,北京市,延庆石河营,,41,41,22,19,11,74,,92,89,16,14,2,2,0.4,0.4
2025-05-18T2100,3695A,116.6151,40.3053,北京市,怀柔新城,,40,40,31,25,16,71,,98,96,19,16,1,3,0.5,0.4
2025-05-18T2100,3696A,116.2545,39.8768,北京市,丰台小屯,,49,49,55,22,20,72,,97,95,22,34,3,3,0.4,0.4
2025-05-18T2100,3697A,116.84,40.3844,北京市,密云镇,颗粒物(PM10),58,65,32,30,14,62,,102,96,31,16,5,6,0.5,0.4
2025-05-18T2100,4182A,116.1942,39.9158,北京市,八角北路9号,颗粒物(PM10),54,57,37,25,18,76,,99,98,40,29,3,2,0.2,0.1
2025-05-18T2100,4194A,117.0790,40.1518,北京市,洳河巡河路,颗粒物(PM10),58,65,38,34,18,85,,128,125,21,12,3,3,0.5,0.3
