timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-18T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,20,14,9,60,,90,83,4,7,10,11,0.7,0.7
2025-05-18T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,29,21,26,18,35,,96,82,18,9,4,4,0.5,0.5
2025-05-18T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,45,,22,31,18,57,,100,91,4,6,4,4,0.8,0.8
2025-05-18T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),106,161,210,60,63,84,,129,121,40,24,5,6,0.4,0.3
2025-05-18T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),124,197,216,80,64,38,,119,104,64,20,3,4,0.5,0.3
2025-05-18T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),59,67,81,36,34,60,,120,100,32,14,6,5,1.0,0.8
2025-05-18T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,56,89,20,34,69,,103,89,10,9,8,9,0.5,0.5
2025-05-18T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,86,31,37,99,,112,104,4,4,8,9,0.4,0.4
2025-05-18T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),122,193,96,12,16,105,,111,111,2,4,2,2,0.3,0.2
2025-05-18T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,41,10,10,7,8,130,,129,129,5,4,9,7,0.4,0.4
2025-05-18T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,24,23,17,8,140,,135,135,1,5,6,6,0.4,0.4
2025-05-18T2300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),66,81,52,29,20,104,,125,119,8,5,8,8,0.2,0.1
2025-05-18T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),65,80,56,27,24,67,,134,105,14,10,8,10,0.5,0.4
2025-05-18T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),72,94,62,43,28,48,,116,80,19,12,8,8,0.6,0.4
2025-05-18T2300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),89,127,168,65,51,83,,163,146,46,15,6,5,1.1,0.7
2025-05-18T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),124,109,153,94,51,118,,157,144,31,20,9,7,1.4,0.7
2025-05-18T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),107,108,161,80,51,60,,150,127,53,19,5,6,0.8,0.4
2025-05-18T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),96,141,166,67,50,121,,177,165,33,17,11,10,1.0,0.6
2025-05-18T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),113,86,44,85,39,81,,112,103,19,9,10,12,0.8,0.6
