timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-03T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,40,40,34,14,10,38,,29,29,10,9,12,12,0.4,0.4
2025-04-03T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,36,33,13,15,,,14,14,14,11,6,5,,0.5
2025-04-03T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,29,25,15,13,40,,19,19,8,10,6,6,0.4,0.4
2025-04-03T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),430,530,593,130,158,29,,30,30,31,28,5,6,0.6,0.7
2025-04-03T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),475,575,631,155,168,30,,27,27,24,30,3,4,0.8,0.8
2025-04-03T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),118,186,133,50,38,104,,104,102,9,11,13,14,0.6,0.7
2025-04-03T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),126,202,137,70,43,90,,92,92,9,11,6,8,0.6,0.8
2025-04-03T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),136,221,134,74,44,93,,104,101,8,6,9,10,0.5,0.5
2025-04-03T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,10,14,3,4,80,,72,72,8,4,4,2,0.6,0.6
2025-04-03T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,22,17,13,11,75,,105,96,21,5,7,6,0.6,0.5
2025-04-03T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,29,20,13,10,93,,113,106,11,3,14,8,0.7,0.5
2025-04-03T1000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),56,62,79,28,32,54,,59,55,8,9,10,9,0.4,0.3
2025-04-03T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),66,81,101,25,31,50,,42,42,18,18,37,10,0.6,0.4
2025-04-03T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,69,105,35,36,45,,39,38,18,22,16,11,0.6,0.6
2025-04-03T1000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),77,90,86,56,46,105,,92,89,22,21,13,11,0.7,0.6
2025-04-03T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),74,94,87,54,48,110,,95,91,21,20,8,8,0.8,0.6
2025-04-03T1000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),67,72,79,48,42,108,,101,97,17,16,6,7,0.6,0.5
2025-04-03T1000,3173A,117.0598,30.5351,安庆市,市人大,,,87,86,56,46,,,91,83,54,20,,10,0.7,0.6
2025-04-03T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,48,51,28,27,83,,53,50,,14,,30,0.5,0.6
2025-04-03T1000,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),55,59,49,36,33,74,,52,49,23,20,38,31,0.5,0.5
2025-04-03T1000,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),51,51,41,32,30,82,,66,64,18,14,35,27,0.6,0.6
2025-04-03T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,,52,51,29,35,,,59,53,21,18,33,25,0.7,0.6
2025-04-03T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-03T1000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),54,58,44,29,20,67,,51,51,20,16,7,4,0.4,0.3
2025-04-03T1000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),62,74,48,38,27,70,,44,44,25,25,6,4,0.4,0.4
2025-04-03T1000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),62,73,46,32,26,72,,55,55,24,21,7,5,0.3,0.3
2025-04-03T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,66,56,42,29,74,,41,41,,20,9,3,0.3,0.4
2025-04-03T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),80,109,76,46,38,68,,40,40,28,21,7,3,0.4,0.4
2025-04-03T1000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),59,54,59,42,46,106,,64,64,15,20,12,10,0.7,0.9
2025-04-03T1000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),67,56,59,48,46,114,,74,74,20,21,7,4,1.0,1.1
2025-04-03T1000,1750A,123.0485,41.1442,鞍山市,太平,"颗粒物(PM10),细颗粒物(PM2.5)",57,64,73,40,48,101,,60,60,17,24,12,9,0.7,0.9
2025-04-03T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),73,78,95,53,69,103,,41,41,24,46,10,6,1.0,1.2
2025-04-03T1000,1753A,123.022,41.0821,鞍山市,明达新区,,,58,58,44,47,106,,72,72,17,19,,7,0.7,0.8
2025-04-03T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,26,,17,,,79,,,10,,3,,0.9
2025-04-03T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,,83,96,49,58,,,34,34,23,51,12,11,0.8,1.2
2025-04-03T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),129,208,73,67,25,61,,74,74,15,15,8,9,0.3,0.3
2025-04-03T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),134,218,75,67,22,58,,65,64,16,13,5,6,0.2,0.2
2025-04-03T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),189,328,599,64,134,89,,40,40,13,35,5,6,0.3,0.5
2025-04-03T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),230,371,691,61,141,72,,46,46,25,22,3,3,0.3,0.3
2025-04-03T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),168,285,592,53,115,84,,68,68,14,14,12,6,0.3,0.3
2025-04-03T1000,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),54,57,52,29,26,52,,85,79,21,15,3,4,0.5,0.4
2025-04-03T1000,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),60,70,58,36,31,19,,24,22,38,20,6,5,0.9,0.6
2025-04-03T1000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),52,54,50,24,25,39,,31,31,17,24,2,2,0.4,0.4
2025-04-03T1000,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),56,61,55,37,35,21,,9,9,25,23,5,6,0.7,0.6
2025-04-03T1000,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),58,45,32,41,32,76,,59,59,14,13,8,6,0.5,0.4
2025-04-03T1000,2236A,122.8738,45.5725,白城市,市环保局,,40,39,27,28,23,74,,48,48,10,15,6,5,0.5,0.5
