timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-03T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,30,32,14,9,52,,74,69,8,8,12,12,0.4,0.4
2025-04-03T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),53,55,36,27,17,29,,82,72,32,13,6,5,0.5,0.4
2025-04-03T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,33,29,17,14,56,,91,84,10,9,5,6,0.4,0.4
2025-04-03T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),397,497,520,133,136,70,,91,89,16,27,4,5,0.5,0.7
2025-04-03T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),444,544,552,145,143,75,,93,92,12,28,3,4,0.6,0.8
2025-04-03T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),131,211,215,57,62,99,,105,104,10,9,11,13,0.6,0.6
2025-04-03T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),136,222,248,72,76,96,,94,94,8,10,6,8,0.4,0.7
2025-04-03T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),135,220,223,68,72,104,,104,,4,6,8,10,0.5,0.5
2025-04-03T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,17,12,7,5,70,,85,84,9,5,3,2,0.7,0.6
2025-04-03T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,11,15,,10,117,,117,117,2,5,6,6,0.5,0.5
2025-04-03T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,24,18,9,10,118,,117,117,1,3,6,7,0.5,0.5
2025-04-03T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),53,55,69,28,31,97,,104,103,5,8,8,10,0.4,0.4
2025-04-03T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),64,77,82,29,29,62,,108,92,19,16,8,10,0.4,0.4
2025-04-03T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),54,46,60,38,34,53,,105,82,26,20,13,10,0.6,0.6
2025-04-03T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),68,85,86,40,46,99,,172,157,38,23,12,11,0.6,0.6
2025-04-03T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),70,89,89,40,47,91,,173,155,46,23,7,7,0.6,0.6
2025-04-03T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),68,86,79,36,43,108,,186,166,35,21,6,6,0.6,0.5
2025-04-03T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),72,93,92,41,48,74,,176,151,59,24,8,9,0.6,0.6
2025-04-03T2200,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),57,45,52,40,33,109,,112,111,9,12,8,25,0.7,0.7
2025-04-03T2200,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),55,60,58,38,38,108,,117,114,14,18,12,28,0.5,0.6
2025-04-03T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),53,53,50,37,35,119,,122,122,12,13,10,24,0.6,0.6
2025-04-03T2200,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),56,61,57,36,36,116,,119,119,12,15,13,22,0.8,0.7
2025-04-03T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-03T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),73,96,68,46,30,94,,115,113,12,18,6,5,0.5,0.4
2025-04-03T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),78,87,70,57,38,100,,123,120,16,27,7,5,0.6,0.4
2025-04-03T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),112,91,74,84,42,105,,126,124,20,23,7,6,0.5,0.3
2025-04-03T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),81,111,84,54,36,106,,121,119,15,22,4,4,0.4,0.4
2025-04-03T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),99,98,103,74,55,95,,115,112,19,24,4,5,0.6,0.4
2025-04-03T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,50,50,54,31,41,73,,122,106,31,21,20,12,1.3,1
2025-04-03T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,56,56,33,42,74,,127,107,33,24,16,7,1.6,1.2
2025-04-03T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,58,64,30,39,74,,116,102,32,23,23,12,1.4,1
2025-04-03T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),57,64,84,36,56,60,,119,97,50,44,23,9,1.5,1.2
2025-04-03T2200,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),54,58,55,33,41,82,,119,104,24,21,21,10,1.0,1
2025-04-03T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,32,,20,,,56,,,10,,5,,0.9
2025-04-03T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),92,,89,68,57,63,,121,95,47,49,26,14,1.5,1.2
