timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-03T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,36,7,10,79,,55,55,4,9,12,12,0.3,0.4
2025-04-03T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,33,37,21,17,87,,59,59,7,11,5,5,0.4,0.4
2025-04-03T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,28,28,8,14,94,,62,62,6,9,5,6,0.4,0.4
2025-04-03T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),433,533,566,114,150,93,,54,54,1,28,5,6,0.3,0.7
2025-04-03T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),442,542,600,122,159,96,,57,57,3,30,3,4,0.4,0.9
2025-04-03T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),206,354,171,91,48,104,,104,100,6,10,12,14,0.6,0.7
2025-04-03T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),228,369,189,109,60,91,,92,89,7,11,5,8,0.4,0.8
2025-04-03T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),232,372,184,117,60,94,,104,93,3,6,8,10,0.5,0.5
2025-04-03T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,18,11,8,4,84,,81,81,4,4,2,2,0.6,0.6
2025-04-03T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,11,16,6,10,109,,105,94,1,5,5,6,0.4,0.5
2025-04-03T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,12,19,9,10,111,,113,102,1,3,6,7,0.5,0.5
2025-04-03T1500,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),63,76,80,33,33,106,,76,76,5,8,8,9,0.4,0.3
2025-04-03T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),62,73,99,26,31,114,,77,77,6,17,8,10,0.4,0.4
2025-04-03T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,,38,37,98,26,36,114,,76,76,6,22,6,10,0.5,0.6
