timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-03T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,35,10,10,69,,74,74,10,8,12,12,0.4,0.4
2025-04-03T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,26,37,23,17,74,,81,81,10,12,5,5,0.4,0.4
2025-04-03T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,28,29,16,14,86,,90,90,6,9,5,6,0.4,0.4
2025-04-03T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),209,356,537,94,143,93,,82,82,2,28,3,5,0.3,0.7
2025-04-03T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),242,379,568,97,149,97,,86,86,3,30,3,4,0.4,0.9
2025-04-03T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),164,277,204,75,58,109,,105,105,9,10,12,14,0.6,0.7
2025-04-03T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),199,348,233,103,72,96,,92,92,9,11,5,8,0.4,0.7
2025-04-03T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,212,,69,,,100,,,6,,10,,0.5
2025-04-03T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,15,11,9,4,90,,84,84,4,4,2,2,0.6,0.6
2025-04-03T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,9,15,6,10,118,,111,111,2,5,6,6,0.5,0.5
2025-04-03T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,14,18,6,10,119,,115,115,1,3,6,7,0.5,0.5
2025-04-03T1900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),52,53,73,31,32,106,,101,101,5,8,7,9,0.4,0.4
2025-04-03T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),62,74,90,29,30,95,,108,108,20,16,8,10,0.5,0.4
2025-04-03T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),54,51,74,38,35,76,,105,105,32,21,7,10,1.6,0.6
2025-04-03T1900,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),69,88,88,36,47,156,,172,172,33,21,10,11,0.6,0.6
2025-04-03T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),68,86,90,39,48,161,,173,173,30,20,6,7,0.7,0.6
2025-04-03T1900,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,73,91,81,35,44,178,,186,186,28,18,8,6,0.5,0.5
2025-04-03T1900,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),69,88,93,37,48,160,,176,176,27,20,9,9,0.6,0.6
2025-04-03T1900,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),55,50,54,39,32,113,,110,110,6,13,7,28,0.7,0.7
2025-04-03T1900,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),60,69,58,40,37,116,,117,117,12,18,8,30,0.5,0.5
2025-04-03T1900,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),59,54,48,42,34,123,,121,121,11,14,10,26,0.7,0.6
2025-04-03T1900,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),56,62,57,38,37,118,,119,119,12,16,8,24,0.9,0.7
