timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-16T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,,14,12,8,90,,82,82,9,5,15,15,0.0,0
2025-08-16T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,17,16,12,92,,89,89,2,5,7,7,0.4,0.6
2025-08-16T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,,12,20,12,110,,96,96,2,4,8,8,0.5,0.5
2025-08-16T1900,2695A,80.292,41.1694,阿克苏地区,电视台,,37,37,26,7,15,114,,106,106,4,6,6,7,0.5,0.5
2025-08-16T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,40,30,30,18,22,128,,118,118,2,12,4,4,0.5,0.6
2025-08-16T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,70,36,26,17,15,176,,145,145,10,13,9,9,0.8,0.8
2025-08-16T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,53,34,12,14,155,,133,133,5,4,10,10,0.5,0.6
2025-08-16T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,21,24,8,12,156,,131,131,5,5,10,10,0.4,0.5
2025-08-16T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,22,29,9,5,97,,93,93,8,13,3,3,0.3,0.4
2025-08-16T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,15,3,4,108,,100,100,3,3,6,7,0.2,0.2
2025-08-16T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,,,,,,,,,,
2025-08-16T1900,2642A,109.0318,32.6537,安康市,香溪洞,,19,17,10,6,5,59,,59,59,2,4,8,7,0.5,0.5
2025-08-16T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,21,21,8,11,5,62,,56,56,3,5,10,6,0.4,0.4
2025-08-16T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,,,,8,,6,,,39,,,5,,6,,0.5
2025-08-16T1900,2291A,117.0809,30.5177,安庆市,环科院,,29,10,24,9,11,92,,99,99,34,26,5,6,0.5,0.7
2025-08-16T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,,15,25,10,12,90,,91,91,20,27,,6,0.4,0.7
2025-08-16T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,32,19,16,9,10,101,,102,101,8,15,4,4,0.5,0.5
2025-08-16T1900,3173A,117.0598,30.5351,安庆市,市人大,,39,9,21,9,12,124,,104,104,15,19,5,4,0.4,0.6
2025-08-16T1900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,6,5,45,,71,55,7,4,5,4,0.6,0.5
2025-08-16T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,13,11,8,9,4,38,,43,42,8,4,6,3,0.4,0.6
2025-08-16T1900,3124A,105.9439,26.2564,安顺市,金钟山,,14,10,8,6,7,42,,68,56,6,3,6,5,0.4,0.4
2025-08-16T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,15,8,6,7,4,46,,65,53,4,3,7,7,0.4,0.4
2025-08-16T1900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-16T1900,1819A,114.3551,36.1017,安阳市,红庙街,,21,18,20,3,6,65,,88,86,12,11,6,7,0.4,0.4
2025-08-16T1900,1820A,114.361,36.0681,安阳市,银杏小区,,24,20,21,6,9,74,,96,94,14,13,9,7,0.6,0.4
2025-08-16T1900,3141A,114.3922,36.0878,安阳市,信访局,,25,19,20,3,6,80,,103,101,6,10,7,6,0.8,0.7
2025-08-16T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,25,13,19,3,8,77,,97,96,13,13,10,8,0.9,0.7
2025-08-16T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,,21,20,24,6,11,65,,84,84,10,14,7,6,0.7,0.7
2025-08-16T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,26,21,17,11,10,83,,93,93,13,7,10,8,0.9,0.7
2025-08-16T1900,1749A,123.011,41.0931,鞍山市,太阳城,,25,22,16,9,8,79,,90,90,14,8,9,7,0.8,0.7
2025-08-16T1900,1750A,123.0485,41.1442,鞍山市,太平,,27,27,21,12,10,76,,86,86,15,8,10,7,0.9,0.7
2025-08-16T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,24,24,26,11,13,74,,86,86,14,15,8,8,0.9,1.1
2025-08-16T1900,1753A,123.022,41.0821,鞍山市,明达新区,,24,24,18,11,9,68,,80,80,15,8,11,10,0.9,0.8
2025-08-16T1900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-16T1900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,30,30,24,9,10,74,,85,85,16,15,9,9,0.8,0.9
2025-08-16T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,48,48,36,12,15,107,,112,112,10,9,7,7,0.7,0.6
2025-08-16T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,39,37,15,16,109,,112,112,12,9,8,7,0.5,0.4
2025-08-16T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,48,48,38,20,19,110,,107,107,4,10,4,5,0.2,0.3
2025-08-16T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,45,45,44,10,8,116,,111,111,2,8,4,4,0.2,0.2
2025-08-16T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,50,50,29,3,8,111,,110,110,6,5,4,4,0.1,0.2
2025-08-16T1900,2914A,106.7677,31.8794,巴中市,苏山坪,,19,13,13,7,8,58,,54,54,5,5,3,4,0.4,0.4
2025-08-16T1900,3181A,106.7768,31.8526,巴中市,市五中,,20,11,15,7,8,61,,57,57,4,7,6,6,0.4,0.4
2025-08-16T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,20,9,11,6,7,64,,63,63,1,2,5,5,0.5,0.5
2025-08-16T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,20,11,12,3,6,61,,59,59,4,5,5,6,0.3,0.3
2025-08-16T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,30,,12,21,16,67,,76,75,4,3,5,5,0.3,0.3
2025-08-16T1900,2236A,122.8738,45.5725,白城市,市环保局,,22,,12,13,7,69,,80,77,5,3,4,3,0.4,0.4
2025-08-16T1900,2231A,126.4219,41.9171,白山市,喜丰,,13,12,31,9,12,19,,39,38,19,16,5,7,0.6,0.6
2025-08-16T1900,2232A,126.4077,41.9419,白山市,环保局,,21,21,31,6,12,30,,42,42,16,17,8,6,0.6,0.7
2025-08-16T1900,2647A,104.1724,36.5446,白银市,第三小学,,35,33,44,10,21,111,,116,116,9,26,5,13,0.1,0.6
2025-08-16T1900,2648A,104.1465,36.5482,白银市,动力公司,,35,29,42,9,23,109,,115,115,9,24,6,6,0.3,0.7
2025-08-16T1900,2512A,106.6103,23.9011,百色市,市监测站,,16,16,18,8,7,47,,58,58,9,9,5,6,0.4,0.5
2025-08-16T1900,2513A,106.6538,23.8859,百色市,市中心血站,,28,28,18,8,8,47,,56,56,13,13,7,5,0.5,0.5
2025-08-16T1900,3406A,106.6085,23.8798,百色市,祈福高中,,32,32,26,10,11,47,,56,56,10,14,5,8,0.5,0.6
2025-08-16T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,,32,18,37,3,10,100,,122,118,2,5,3,4,0.3,0.4
2025-08-16T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,,25,16,24,8,11,80,,115,108,17,8,6,7,0.4,0.5
2025-08-16T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,26,9,23,7,12,81,,124,117,7,6,4,7,0.3,0.5
2025-08-16T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,27,27,30,9,14,86,,127,118,17,11,5,6,0.4,0.5
2025-08-16T1900,2275A,117.3145,32.8977,蚌埠市,高新区,,30,19,28,11,13,96,,121,116,10,10,6,7,0.5,0.6
2025-08-16T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,31,23,33,8,13,98,,124,118,9,8,9,9,0.4,0.4
2025-08-16T1900,1585A,109.8756,40.6532,包头市,市环境监测站,,34,18,21,7,10,108,,134,132,16,13,16,9,0.6,0.5
2025-08-16T1900,1587A,109.9991,40.5842,包头市,包头八中,,34,16,28,9,10,107,,120,119,12,14,7,11,0.5,0.5
2025-08-16T1900,1588A,109.8538,40.6821,包头市,青山宾馆,,34,14,21,10,10,107,,130,129,19,16,15,8,0.8,0.6
2025-08-16T1900,1589A,109.8642,40.6288,包头市,惠龙物流,,33,16,23,7,10,103,,122,121,7,8,7,9,0.5,0.5
2025-08-16T1900,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,36,6,22,3,8,113,,129,127,12,11,13,10,0.5,0.4
2025-08-16T1900,3283A,109.9154,40.5685,包头市,滨河大厦,,34,17,18,6,9,108,,128,126,10,10,3,5,0.4,0.4
2025-08-16T1900,3419A,109.9447,40.6261,包头市,包头市委党校,,35,14,14,9,10,110,,129,127,15,13,19,12,0.5,0.4
2025-08-16T1900,3683A,109.8331,40.6576,包头市,昆区政府,,34,18,23,9,10,108,,129,128,11,12,8,8,0.5,0.5
2025-08-16T1900,1930A,107.185,34.3063,宝鸡市,庙沟村,,37,26,17,13,10,116,,108,108,7,8,4,4,0.3,0.3
2025-08-16T1900,1931A,107.0708,34.3017,宝鸡市,竹园沟,,38,38,19,15,11,117,,114,114,7,7,8,7,0.2,0.2
2025-08-16T1900,1932A,107.1906,34.3672,宝鸡市,三陆医院,,39,32,28,18,18,123,,113,113,10,17,7,8,0.5,0.5
2025-08-16T1900,1933A,107.1431,34.3547,宝鸡市,监测站,,40,39,25,19,14,125,,112,112,8,10,8,8,0.5,0.5
2025-08-16T1900,1934A,107.1186,34.3739,宝鸡市,技工学校,,38,30,25,12,16,120,,112,112,11,9,6,6,0.6,0.6
2025-08-16T1900,1936A,107.2058,34.3497,宝鸡市,文理学院,,41,22,26,15,17,129,,117,117,8,13,7,7,0.5,0.5
2025-08-16T1900,1937A,107.2386,34.3622,宝鸡市,三迪小学,,41,37,30,17,16,129,,115,115,13,18,5,5,0.4,0.4
2025-08-16T1900,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,42,22,15,12,14,134,,118,118,9,12,5,5,0.5,0.4
2025-08-16T1900,1051A,115.493,38.8632,保定市,游泳馆,,27,27,16,14,10,71,,60,60,14,14,4,5,0,0
2025-08-16T1900,1052A,115.5213,38.8959,保定市,华电二区,,31,31,22,13,13,85,,72,72,8,13,1,2,0.5,0.6
2025-08-16T1900,1053A,115.4713,38.9108,保定市,接待中心,,28,28,22,15,6,86,,72,72,12,14,2,2,0.2,0
2025-08-16T1900,1054A,115.4612,38.8416,保定市,地表水厂,,22,21,19,7,6,69,,62,62,11,11,3,3,0.4,0.3
2025-08-16T1900,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,29,29,19,12,9,92,,78,78,11,13,2,2,0.3,0.1
2025-08-16T1900,3582A,115.47694,38.76408,保定市,清苑区第二中学,,26,26,18,3,7,76,,62,62,2,8,3,2,0.3,0.2
2025-08-16T1900,3583A,115.62909,39.02311,保定市,徐水物探局,,28,28,23,3,2,88,,72,72,9,11,9,7,0.5,0.3
2025-08-16T1900,4004A,115.4202,38.8656,保定市,双鹰农机,,27,27,19,11,7,78,,68,68,14,12,4,4,0.3,0.2
2025-08-16T1900,4034A,115.5150,38.8590,保定市,植保所站,,28,20,14,11,7,87,,74,74,6,9,4,2,0.2,0.1
2025-08-16T1900,2594A,99.1678,25.1081,保山市,市环境监测站,,30,,23,21,23,62,,70,70,14,9,8,7,0.6,0.6
2025-08-16T1900,2595A,99.1711,25.1328,保山市,市环保局,,24,24,26,6,11,59,,71,71,14,6,6,6,0.6,0.5
2025-08-16T1900,1866A,109.2262,21.588,北海市,牛尾岭水库,,10,6,12,3,6,30,,63,63,3,4,3,16,0.4,0.5
2025-08-16T1900,1867A,109.1436,21.4086,北海市,海滩公园,,18,12,18,3,5,56,,60,60,8,8,3,7,0.6,0.5
2025-08-16T1900,1868A,109.0981,21.4661,北海市,新市环保局,,20,,18,14,11,53,,56,56,12,12,3,10,0.3,0.3
2025-08-16T1900,1869A,109.1778,21.5233,北海市,北海工业园,,18,,18,12,9,41,,56,56,13,10,5,12,0.5,0.5
2025-08-16T1900,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,16,8,17,3,8,49,,55,55,7,9,8,10,0.4,0.5
2025-08-16T1900,1001A,116.3621,39.8784,北京市,万寿西宫,,39,24,21,18,14,124,,124,124,4,4,2,2,0.5,0.5
2025-08-16T1900,1002A,116.2202,40.2915,北京市,定陵,,36,11,17,8,14,115,,130,130,3,5,2,2,0.4,0.4
2025-08-16T1900,1003A,116.4174,39.9289,北京市,东四,,46,27,20,17,14,146,,140,140,16,14,5,4,0.6,0.6
2025-08-16T1900,1004A,116.4072,39.8863,北京市,天坛,,37,26,20,17,15,118,,122,122,7,7,3,3,0.5,0.5
2025-08-16T1900,1005A,116.462,39.9365,北京市,农展馆,,42,25,20,15,14,134,,132,132,15,14,3,3,0.6,0.6
2025-08-16T1900,1006A,116.3392,39.9295,北京市,官园,,44,26,19,20,14,139,,137,137,11,10,5,4,0.5,0.4
2025-08-16T1900,1007A,116.2878,39.9611,北京市,海淀万柳,,39,19,19,13,12,122,,125,125,10,13,3,3,0.3,0.3
2025-08-16T1900,1008A,116.6636,40.135,北京市,顺义新城,,,,,,,,,,,,,,,,
2025-08-16T1900,1009A,116.6275,40.3275,北京市,怀柔镇,,48,13,15,10,12,152,,131,131,14,11,1,2,0.6,0.6
2025-08-16T1900,1010A,116.2296,40.217,北京市,昌平镇,,48,16,21,13,17,152,,129,129,13,14,4,4,0.7,0.6
2025-08-16T1900,1011A,116.3966,39.9821,北京市,奥体中心,,45,23,17,18,12,144,,128,128,12,9,4,4,0.6,0.5
2025-08-16T1900,3281A,115.9718,40.4529,北京市,延庆夏都,,35,12,19,8,13,112,,118,118,6,5,3,3,0.5,0.5
2025-08-16T1900,3418A,116.8336,40.4095,北京市,密云新城,,29,9,13,7,10,91,,99,99,5,5,1,1,0.4,0.4
2025-08-16T1900,3671A,116.088,39.9726,北京市,门头沟三家店,,36,29,25,17,17,113,,117,117,12,14,3,3,0.7,0.7
2025-08-16T1900,3672A,116.1541,39.8204,北京市,丰台云岗,,29,25,22,19,16,92,,99,99,5,8,3,3,0.5,0.5
2025-08-16T1900,3673A,116.6804,39.9081,北京市,通州东关,,36,23,22,17,16,114,,113,113,12,16,6,6,0.6,0.6
2025-08-16T1900,3674A,115.9577,39.7603,北京市,房山燕山,,28,26,25,15,18,88,,85,85,11,10,3,3,0.5,0.5
2025-08-16T1900,3675A,116.4672,39.7733,北京市,大兴旧宫,,34,17,21,15,15,108,,107,107,7,11,1,2,0.6,0.6
2025-08-16T1900,3694A,115.986,40.4563,北京市,延庆石河营,,33,11,19,7,13,103,,108,108,5,6,3,2,0.5,0.4
2025-08-16T1900,3695A,116.6151,40.3053,北京市,怀柔新城,,40,14,15,9,12,128,,119,119,11,6,2,2,0.6,0.6
2025-08-16T1900,3696A,116.2545,39.8768,北京市,丰台小屯,,29,29,20,19,14,89,,105,104,19,12,2,2,0.6,0.6
2025-08-16T1900,3697A,116.84,40.3844,北京市,密云镇,,34,14,16,9,11,107,,101,101,7,7,4,4,0.6,0.6
2025-08-16T1900,4182A,116.1942,39.9158,北京市,八角北路9号,,39,27,21,18,14,123,,125,125,8,9,1,1,0.3,0.3
2025-08-16T1900,4194A,117.0790,40.1518,北京市,洳河巡河路,,38,24,28,18,21,120,,105,105,7,8,4,3,0.5,0.5
2025-08-16T1900,1761A,123.8275,41.3064,本溪市,大峪,,14,13,12,7,5,44,,70,68,7,6,5,5,0.3,0.2
2025-08-16T1900,1762A,123.7567,41.3325,本溪市,溪湖,,24,24,22,15,7,39,,64,62,18,10,10,10,2.1,1.5
2025-08-16T1900,1763A,123.7169,41.3094,本溪市,彩屯,,21,21,25,12,12,43,,57,56,18,18,10,11,1.3,2.1
2025-08-16T1900,1764A,123.7669,41.2864,本溪市,东明,,18,18,16,8,8,48,,65,63,14,9,5,4,0.7,0.6
2025-08-16T1900,1765A,123.7992,41.2664,本溪市,新立屯,,15,15,12,3,4,20,,60,51,24,6,4,4,0.8,0.7
2025-08-16T1900,1766A,123.8142,41.3472,本溪市,威宁,,32,32,19,10,7,12,,51,46,21,12,10,9,0.5,0.4
2025-08-16T1900,2587A,105.2864,27.3125,毕节市,八中,,15,,13,10,15,38,,46,45,9,8,5,4,0.6,0.5
2025-08-16T1900,2588A,105.31,27.2944,毕节市,师专,,15,9,14,6,8,46,,48,48,8,10,5,5,0.8,0.8
2025-08-16T1900,4263A,105.3688,27.3598,毕节市,工业大道,,15,7,16,3,11,48,,52,52,11,12,8,6,0.6,0.6
2025-08-16T1900,1629A,118.0018,37.3617,滨州市,第二水厂,,25,,15,12,12,77,,124,120,8,7,3,3,0.5,0.5
2025-08-16T1900,1630A,117.9776,37.393,滨州市,北中新校,,29,29,22,12,11,56,,118,110,20,11,4,4,0.4,0.4
2025-08-16T1900,3514A,117.9378,37.3956,滨州市,中海酒店,,19,19,14,12,13,58,,118,111,11,5,3,2,0.4,0.4
2025-08-16T1900,3515A,117.9378,37.3553,滨州市,开发区一中,,25,9,18,7,12,78,,131,124,13,10,5,5,0.5,0.5
2025-08-16T1900,3516A,118.0917,37.694,滨州市,金海六路,,21,7,6,3,1,65,,83,80,7,8,2,3,0.3,0.2
2025-08-16T1900,4028A,117.9956,37.3753,滨州市,滨州市西街道办事处,,27,,12,9,13,84,,132,126,9,8,2,2,0.3,0.3
2025-08-16T1900,2311A,115.8072,33.8399,亳州市,污水处理厂,,33,8,16,3,10,105,,105,105,6,11,4,3,0.4,0.6
2025-08-16T1900,2312A,115.7789,33.8518,亳州市,三国揽胜宫,,34,8,24,3,9,106,,110,110,2,7,2,2,0.5,0.6
2025-08-16T1900,3332A,115.7633,33.8034,亳州市,亳州学院,,31,7,16,3,8,99,,109,108,4,8,1,1,0.4,0.5
2025-08-16T1900,2693A,82.0485,44.8556,博尔塔拉蒙古自治州,市党校,,34,18,22,16,18,107,,105,105,3,6,3,3,0.2,0.3
2025-08-16T1900,2694A,82.0806,44.8969,博尔塔拉蒙古自治州,市环保局,,32,23,29,9,11,102,,102,102,4,7,4,5,0.1,0.3
2025-08-16T1900,1071A,116.8842,38.2991,沧州市,沧县城建局,,24,24,15,10,8,63,,83,82,13,11,4,3,0.2,0.1
2025-08-16T1900,1072A,116.8584,38.3254,沧州市,电视转播站,,31,31,26,7,4,53,,65,65,13,11,2,2,0.3,0.2
2025-08-16T1900,1073A,116.8709,38.3228,沧州市,市环保局,,31,31,20,11,8,60,,75,75,7,8,2,2,0.3,0.2
2025-08-16T1900,3324A,116.8136,38.3004,沧州市,河北水利电力学院,,25,,3,17,8,71,,85,85,11,7,3,2,0.3,0.2
2025-08-16T1900,2622A,97.1806,31.1273,昌都市,昌都监测站,,35,11,16,7,8,110,,107,107,3,4,5,4,0.2,0.2
2025-08-16T1900,3719A,97.1714,31.1406,昌都市,昌都会议中心,,,11,13,8,8,,,65,,3,5,3,3,0.0,0.2
2025-08-16T1900,2690A,88.1236,43.8886,昌吉回族自治州,天山天池,,32,16,30,7,9,101,,99,99,6,6,3,4,0.5,0.5
2025-08-16T1900,2692A,87.2717,44.0297,昌吉回族自治州,新区政务中心,,41,24,39,7,11,131,,118,118,4,12,12,9,0.4,0.5
2025-08-16T1900,3613A,87.3095,44.0142,昌吉回族自治州,亚心广场,,39,36,46,9,11,122,,111,111,6,18,10,8,0.3,0.3
2025-08-16T1900,1120A,125.2863,43.9027,长春市,客车厂,,28,28,30,18,18,67,,80,78,18,16,4,4,0.4,0.5
2025-08-16T1900,1121A,125.2841,43.8463,长春市,邮电学院,,29,29,28,19,17,65,,81,80,12,11,5,5,0.6,0.6
2025-08-16T1900,1122A,125.3716,43.8772,长春市,劳动公园,,39,39,34,21,16,71,,82,82,18,15,7,7,0.4,0.4
2025-08-16T1900,1123A,125.3297,43.8805,长春市,园林处,,25,25,28,15,16,66,,80,79,11,11,4,4,0.5,0.6
2025-08-16T1900,1124A,125.4605,43.79,长春市,净月潭,,18,12,24,12,13,54,,80,80,10,7,4,4,0.4,0.4
2025-08-16T1900,1125A,125.7194,43.515,长春市,甩湾子,,30,20,21,10,13,94,,79,79,6,8,3,3,0.6,0.6
2025-08-16T1900,1126A,125.3863,43.8447,长春市,经开区环卫处,,36,36,31,17,12,55,,81,81,20,15,3,3,0.6,0.6
2025-08-16T1900,1127A,125.245,43.7783,长春市,高新区管委会,,25,22,26,16,17,80,,89,89,8,8,3,3,0.5,0.6
2025-08-16T1900,1128A,125.1761,43.8325,长春市,岱山公园,,26,26,30,18,21,80,,84,84,9,15,3,3,0.3,0.5
2025-08-16T1900,4281A,125.3346,43.9164,长春市,北亚泰大街1068号,,34,34,32,22,17,60,,80,79,15,16,6,7,0.6,0.6
2025-08-16T1900,1335A,113.0833,28.2325,长沙市,经开区环保局,,39,28,24,27,14,112,,120,120,15,16,4,7,0.4,0.3
2025-08-16T1900,1336A,112.8872,28.2189,长沙市,高开区环保局,,35,24,31,14,11,111,,113,113,8,18,4,5,0.3,0.3
2025-08-16T1900,1337A,113.0792,28.2053,长沙市,马坡岭,,39,28,27,21,12,122,,123,123,12,17,4,5,0.5,0.4
2025-08-16T1900,1338A,112.9394,28.19,长沙市,湖南师范大学,,27,14,25,10,13,85,,112,110,14,23,3,4,0.1,0.2
2025-08-16T1900,1339A,113.0178,28.1322,长沙市,雨花区环保局,,34,14,25,11,9,107,,108,108,12,14,5,6,0.6,0.5
2025-08-16T1900,1340A,112.9792,28.2597,长沙市,伍家岭,,30,17,29,17,15,94,,111,111,12,17,2,2,0.4,0.3
2025-08-16T1900,1341A,113.0014,28.1944,长沙市,火车新站,,36,36,28,12,10,102,,113,113,15,14,5,6,0.5,0.4
2025-08-16T1900,1342A,112.9844,28.1178,长沙市,天心区环保局,,35,15,25,11,11,112,,114,114,12,20,3,4,0.3,0.3
2025-08-16T1900,1343A,112.8908,28.1308,长沙市,湖南中医药大学,,35,,32,24,15,101,,113,113,12,20,3,4,0.5,0.6
2025-08-16T1900,1344A,112.9581,28.3611,长沙市,沙坪,,38,22,15,12,12,121,,124,124,14,12,3,4,0.3,0.3
2025-08-16T1900,1727A,113.1147,36.1547,长治市,清华站,,31,11,14,3,4,98,,86,86,9,7,6,6,0.6,0.6
2025-08-16T1900,1730A,113.0886,36.2125,长治市,审计局,,34,15,14,7,6,106,,88,88,10,9,5,5,0.6,0.7
2025-08-16T1900,1731A,113.0844,36.1856,长治市,长治八中,,33,24,13,13,12,104,,90,90,8,7,8,8,0.7,0.7
2025-08-16T1900,2845A,113.1569,36.1911,长治市,德盛苑,,24,13,17,3,6,76,,87,87,6,7,6,7,0.6,0.7
2025-08-16T1900,3568A,113.06,36.0464,长治市,向阳小学,颗粒物(PM10),57,63,41,19,18,98,,80,80,6,3,3,3,0.6,0.5
2025-08-16T1900,3569A,112.8792,36.3144,长治市,屯留一中,,36,,16,17,15,113,,97,97,9,15,9,9,0.4,0.5
2025-08-16T1900,4189A,113.1131,36.19948,长治市,英华南巷50号,,34,21,16,3,7,107,,94,94,11,9,7,6,0.6,0.8
2025-08-16T1900,4190A,113.2367,36.3344,长治市,学府街1号,,34,31,22,10,17,106,,103,103,8,12,9,6,0.7,0.8
2025-08-16T1900,1854A,111.6975,28.9703,常德市,市二中,,31,15,17,9,11,98,,87,87,5,13,4,6,0.4,0.4
2025-08-16T1900,1857A,111.7158,29.1456,常德市,白鹤山,,,,,,,,,,,,,,,,
2025-08-16T1900,3138A,111.7153,29.0289,常德市,武陵区永安,,29,15,21,9,10,91,,93,93,2,8,4,4,0.2,0.3
2025-08-16T1900,3139A,111.6892,28.9881,常德市,鼎城区玉霞,,31,20,19,12,12,98,,86,86,5,12,3,5,0.3,0.3
2025-08-16T1900,3140A,111.6625,29.0531,常德市,武陵区长庚,,29,17,19,11,11,90,,84,84,4,10,4,6,0.5,0.5
2025-08-16T1900,1196A,119.9633,31.762,常州市,市监测站,,36,23,21,10,11,113,,108,108,11,12,9,9,0.3,0.3
2025-08-16T1900,1200A,119.9468,31.7069,常州市,武进监测站,,38,24,23,12,8,119,,112,112,6,7,10,8,0.8,0.8
2025-08-16T1900,1201A,119.9255,31.9087,常州市,安家,,35,17,22,10,9,111,,102,102,10,12,8,8,0.7,0.8
2025-08-16T1900,3002A,119.9805,31.8174,常州市,行政中心,,,,17,16,10,117,,96,96,11,12,,9,0.4,0.6
2025-08-16T1900,3003A,120.0522,31.7748,常州市,经开区,,40,30,26,15,8,125,,101,101,13,13,7,6,1.1,0.8
2025-08-16T1900,3010A,119.9025,31.7964,常州市,钟楼,,36,,19,8,7,113,,111,111,8,10,6,6,0.3,0.3
2025-08-16T1900,3429A,119.8598,31.7066,常州市,武进经发区,,35,28,23,13,10,112,,113,113,8,8,7,8,0.6,0.7
2025-08-16T1900,3430A,119.5826,31.7245,常州市,金坛城区,,40,28,30,13,13,126,,150,150,11,11,8,9,0.3,0.4
2025-08-16T1900,2220A,120.4318,41.5881,朝阳市,西梁,,26,26,28,13,28,82,,111,109,13,11,6,6,0.7,0.7
2025-08-16T1900,2221A,120.4521,41.5646,朝阳市,河畔小区,,30,25,24,11,16,94,,119,118,11,10,7,8,0.7,0.8
2025-08-16T1900,2222A,120.4176,41.5648,朝阳市,八里堡,,39,39,32,17,18,85,,114,112,16,12,7,7,0.8,0.8
2025-08-16T1900,2223A,120.3806,41.5969,朝阳市,农业园区,,26,,22,18,20,67,,106,100,11,8,6,7,0.6,0.7
2025-08-16T1900,1705A,116.6367,23.6719,潮州市,西园路,,42,42,28,3,10,51,,56,56,8,8,3,3,0.2,0.3
2025-08-16T1900,3026A,116.6183,23.6608,潮州市,市政府,,27,27,29,17,14,46,,54,54,7,11,9,11,0.3,0.3
2025-08-16T1900,4036A,116.6461,23.6761,潮州市,金山,,18,18,26,12,16,50,,55,55,7,7,4,5,0.4,0.5
2025-08-16T1900,2472A,113.0073,25.9061,郴州市,马头岭,,35,35,18,10,6,49,,66,64,15,9,6,6,0.3,0.3
2025-08-16T1900,2473A,113.0116,25.8226,郴州市,市职中,,38,31,14,26,9,55,,66,65,11,6,14,6,0.5,0.4
2025-08-16T1900,2475A,113.0383,25.8071,郴州市,市审计局,,32,29,12,22,9,55,,72,69,9,6,22,10,0.5,0.3
