timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-15T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,37,6,15,3,8,117,117,59,59,5,5,6,6,0.4,0.4
2026-04-15T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,34,6,12,6,7,108,108,57,57,5,6,3,4,0.3,0.3
2026-04-15T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),104,128,131,63,44,103,103,86,74,14,15,2,2,0.6,0.6
2026-04-15T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),105,131,132,61,48,104,104,86,66,19,17,4,4,0.4,0.4
2026-04-15T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,NA,NA,62,30,NA,9,116,116,107,106,4,5,NA,9,0.6,0.5
2026-04-15T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),57,59,33,15,8,108,108,109,104,6,5,10,8,0.6,0.5
2026-04-15T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,颗粒物(PM10),111,147,164,17,24,75,75,91,88,4,4,5,5,0.2,0.2
2026-04-15T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),75,85,184,16,27,78,78,74,74,4,4,6,6,0.3,0.2
2026-04-15T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,NA,NA,NA,12,1,6,121,121,95,87,2,6,6,6,0.4,0.4
2026-04-15T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,41,11,14,3,4,130,130,108,97,1,4,5,6,0.4,0.4
2026-04-15T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,36,36,29,24,15,31,31,17,17,12,10,5,5,0.6,0.5
2026-04-15T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,,46,46,35,30,20,32,32,20,20,15,14,5,5,0.8,0.7
2026-04-15T1300,2291A,117.0806,30.5181,安庆市,环科院,,37,34,21,25,16,117,117,61,61,6,11,7,6,0.6,0.5
2026-04-15T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,,35,30,22,20,16,110,110,66,66,4,8,5,4,0.5,0.5
