timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-25T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,40,40,29,19,11,33,,97,57,28,14,8,7,0,0
2024-08-25T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,16,17,13,11,55,,121,83,14,8,3,3,0.4,0.4
2024-08-25T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,19,18,19,17,67,,121,88,10,9,4,4,0.3,0.4
2024-08-25T0000,2695A,80.292,41.1694,阿克苏地区,电视台,,42,42,51,24,22,125,,117,117,11,14,1,3,0.4,0.5
2024-08-25T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,39,31,52,27,20,124,,120,120,11,13,4,4,0.5,0.6
2024-08-25T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),53,55,46,6,14,144,,146,140,8,10,8,9,1.2,1.1
2024-08-25T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,11,36,3,17,125,,130,121,3,6,7,8,0.7,0.6
2024-08-25T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,6,33,3,16,128,,140,130,6,6,9,10,0.5,0.4
2024-08-25T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),53,56,28,11,8,88,,112,95,9,12,7,7,0.5,0.4
2024-08-25T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,6,4,3,3,94,,107,100,4,6,5,6,0.3,0.2
2024-08-25T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,8,3,5,94,,104,100,3,3,7,7,0.3,0.3
2024-08-25T0000,2642A,109.0318,32.6537,安康市,香溪洞,,24,15,48,14,24,75,,105,94,3,8,5,5,0.3,0.4
2024-08-25T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,22,22,36,14,21,50,,106,80,12,8,7,7,0.5,0.6
2024-08-25T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,16,29,7,25,43,,110,74,,,7,7,0.2,0.4
2024-08-25T0000,2291A,117.0809,30.5177,安庆市,环科院,,43,43,30,30,22,105,,143,137,16,24,8,7,0.7,0.5
2024-08-25T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),52,42,31,36,21,116,,141,138,14,21,10,9,0.7,0.5
2024-08-25T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,42,37,37,29,25,86,,141,104,16,15,8,11,0.7,0.6
2024-08-25T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),53,40,27,37,22,107,,143,131,13,14,7,7,0.9,0.6
2024-08-25T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-25T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,16,12,12,9,8,49,,72,58,2,4,9,9,0.4,0.4
2024-08-25T0000,3124A,105.9439,26.2564,安顺市,金钟山,,16,13,10,10,7,49,,73,60,2,3,8,6,0.3,0.3
2024-08-25T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,15,6,11,3,7,48,,75,58,3,4,7,8,0.5,0.5
2024-08-25T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-25T0000,1819A,114.3551,36.1017,安阳市,红庙街,"颗粒物(PM10),细颗粒物(PM2.5)",69,88,66,50,32,96,,169,154,9,8,2,3,0.5,0.6
2024-08-25T0000,1820A,114.361,36.0681,安阳市,银杏小区,,,86,62,,,79,,164,142,17,6,1,2,0.5,0.5
