timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-25T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,6,30,3,10,86,,38,,2,20,14,8,0.4,0
2024-08-25T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,15,16,6,11,115,,110,110,7,11,4,3,0.3,0.4
2024-08-25T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,25,19,10,15,108,,105,105,7,10,4,4,0.3,0.4
2024-08-25T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),70,89,48,15,19,137,,109,109,7,12,4,3,0.3,0.4
2024-08-25T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,83,47,16,17,138,,108,108,4,11,4,4,0.3,0.5
2024-08-25T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,,62,8,24,107,,115,88,7,10,8,8,1.2,1.2
2024-08-25T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,6,47,3,18,90,,102,78,6,6,8,8,0.6,0.7
2024-08-25T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,6,23,3,12,96,,109,80,6,6,9,9,0.5,0.5
2024-08-25T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,12,28,3,10,115,,91,82,8,17,7,7,0.5,0.5
2024-08-25T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,6,3,3,2,98,,102,102,2,7,6,6,0.3,0.3
2024-08-25T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,7,7,4,93,,98,98,2,4,,7,0.3,0.3
2024-08-25T1800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),74,97,23,22,12,98,,102,102,18,11,5,5,0.4,0.3
2024-08-25T1800,2643A,109.0281,32.6939,安康市,安康市监测站,,35,34,23,15,14,112,,112,112,5,7,6,7,0.5,0.5
2024-08-25T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,23,15,9,11,119,,111,111,6,6,8,7,0.5,0.3
2024-08-25T1800,2291A,117.0809,30.5177,安庆市,环科院,,46,31,45,27,30,147,,163,163,15,27,8,9,0.4,0.7
2024-08-25T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,69,40,43,23,30,175,,166,166,13,24,10,10,0.6,0.7
2024-08-25T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,49,26,39,25,30,156,,153,153,6,14,7,8,0.6,0.7
2024-08-25T1800,3173A,117.0598,30.5351,安庆市,市人大,,50,34,41,21,30,160,,168,168,4,14,6,7,0.8,0.9
2024-08-25T1800,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-25T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,19,8,10,3,6,58,,61,61,3,3,8,8,0.4,0.4
2024-08-25T1800,3124A,105.9439,26.2564,安顺市,金钟山,,19,8,10,3,6,60,,62,62,2,3,5,6,0.3,0.3
2024-08-25T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,19,13,8,8,5,58,,61,61,4,3,7,7,0.4,0.5
2024-08-25T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-25T1800,1819A,114.3551,36.1017,安阳市,红庙街,,36,33,78,16,39,113,,134,134,1,11,2,4,0.4,0.6
2024-08-25T1800,1820A,114.361,36.0681,安阳市,银杏小区,,,18,65,,14,108,,141,133,1,7,1,2,0.2,0.5
2024-08-25T1800,3141A,114.3922,36.0878,安阳市,信访局,,35,16,65,14,33,112,,139,139,2,9,1,3,0.4,0.6
2024-08-25T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,,40,40,69,17,46,114,,132,132,3,13,6,7,0.5,0.7
2024-08-25T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,30,83,28,45,91,,123,123,23,17,20,7,2.2,0.9
2024-08-25T1800,1748A,123.044,41.1196,鞍山市,深沟寺,,30,22,53,11,33,96,,110,110,8,16,5,6,0.6,1.1
2024-08-25T1800,1749A,123.011,41.0931,鞍山市,太阳城,,,20,53,10,34,105,,112,112,,16,,7,0.6,1.1
2024-08-25T1800,1750A,123.0485,41.1442,鞍山市,太平,,34,20,64,9,41,108,,118,118,20,22,8,7,0.6,1.1
2024-08-25T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,30,27,85,10,46,96,,112,112,32,37,19,11,1.8,1.6
2024-08-25T1800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,38,22,71,8,39,121,,127,127,13,28,12,11,0.6,1.3
2024-08-25T1800,1753A,123.022,41.0821,鞍山市,明达新区,,30,20,52,10,45,96,,109,109,12,17,4,6,0.5,1.1
2024-08-25T1800,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-08-25T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,34,21,50,19,26,108,,85,85,4,11,3,4,0.5,0.6
2024-08-25T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,41,41,57,13,17,107,,88,88,4,8,3,3,0.3,0.4
2024-08-25T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),92,133,101,49,32,96,,95,95,2,41,5,6,0.1,0.6
2024-08-25T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),99,147,117,53,40,104,,99,99,6,36,5,5,0.1,0.3
2024-08-25T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),80,110,137,37,41,100,,101,101,5,17,5,6,0.1,0.2
2024-08-25T1800,2914A,106.7677,31.8794,巴中市,苏山坪,,38,22,31,16,24,120,,114,114,6,8,3,4,0.5,0.5
2024-08-25T1800,3182A,106.7656,31.8545,巴中市,丽阳花园,,39,22,35,18,28,124,,111,111,8,16,4,5,0.4,0.6
2024-08-25T1800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,39,20,31,16,24,122,,114,114,6,16,5,4,0.5,0.6
2024-08-25T1800,3616A,106.7616,31.8344,巴中市,市中心医院,,39,18,46,14,33,123,,113,113,4,17,5,5,0.5,0.7
2024-08-25T1800,2235A,122.7911,45.6077,白城市,洮北区环保局,,21,16,14,6,6,66,,73,73,6,5,7,5,0.5,0.5
2024-08-25T1800,2236A,122.8738,45.5725,白城市,市环保局,,22,22,20,3,5,61,,71,71,9,8,4,4,0.5,0.5
2024-08-25T1800,2231A,126.4219,41.9171,白山市,喜丰,,36,27,45,16,19,113,,113,113,14,14,10,9,1.0,0.8
2024-08-25T1800,2232A,126.4077,41.9419,白山市,环保局,,34,34,42,21,24,81,,96,96,13,18,13,11,0.6,0.7
2024-08-25T1800,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),54,58,31,27,17,96,,87,87,10,12,12,8,0.7,0.6
2024-08-25T1800,2648A,104.1465,36.5482,白银市,动力公司,,48,48,28,27,18,88,,84,84,9,10,8,8,0.5,0.5
2024-08-25T1800,2512A,106.6103,23.9011,百色市,市监测站,,24,17,30,11,13,74,,72,72,6,14,11,9,0.6,0.8
2024-08-25T1800,2513A,106.6538,23.8859,百色市,市中心血站,,24,21,27,10,11,74,,73,73,6,11,4,7,0.6,0.7
2024-08-25T1800,3406A,106.6085,23.8798,百色市,祈福高中,,23,16,31,6,12,73,,72,72,6,12,4,6,0.7,0.8
2024-08-25T1800,2270A,117.396,32.939,蚌埠市,工人疗养院,,48,32,52,13,24,153,,183,183,3,19,7,10,0.5,0.5
2024-08-25T1800,2271A,117.3605,32.9427,蚌埠市,百货大楼,,49,38,54,21,29,154,,189,188,2,17,5,7,0.6,0.6
2024-08-25T1800,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,49,19,40,13,22,156,,186,180,6,15,6,6,0.5,0.6
2024-08-25T1800,2274A,117.3533,32.9673,蚌埠市,淮上区政府,臭氧1小时,54,34,51,21,29,163,,196,196,3,12,7,7,0.8,0.9
2024-08-25T1800,2275A,117.3145,32.8977,蚌埠市,高新区,,50,22,42,15,25,157,,181,181,3,9,5,6,0.7,0.7
2024-08-25T1800,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,46,30,49,20,28,147,,187,186,8,10,5,5,0.6,0.7
2024-08-25T1800,1585A,109.8756,40.6532,包头市,市环境监测站,,31,11,31,7,12,97,,74,74,17,37,5,12,0.4,0.6
2024-08-25T1800,1587A,109.9991,40.5842,包头市,包头八中,,41,41,45,20,21,62,,65,65,40,32,38,42,1.2,1
2024-08-25T1800,1588A,109.8538,40.6821,包头市,青山宾馆,,21,11,20,10,13,66,,71,71,31,30,4,6,0.6,0.6
2024-08-25T1800,1589A,109.8642,40.6288,包头市,惠龙物流,,31,,33,15,15,97,,73,73,16,31,7,19,0.7,0.8
2024-08-25T1800,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,28,9,27,3,10,88,,74,74,19,22,9,20,0.8,0.8
2024-08-25T1800,3283A,109.9154,40.5685,包头市,滨河大厦,,25,,25,8,13,78,,72,72,25,27,14,17,0.8,0.6
2024-08-25T1800,3419A,109.9447,40.6261,包头市,包头市委党校,,29,12,31,8,14,92,,73,73,19,32,5,13,0.5,0.6
2024-08-25T1800,3683A,109.8331,40.6576,包头市,昆区政府,,27,9,23,8,13,84,,73,73,24,26,6,7,0.5,0.6
2024-08-25T1800,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),55,59,59,29,36,121,,124,124,18,10,7,7,0.5,0.5
2024-08-25T1800,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),55,59,58,27,38,128,,143,143,12,16,9,8,0.6,0.6
2024-08-25T1800,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),54,57,62,29,39,159,,148,148,14,20,10,9,0.7,0.9
2024-08-25T1800,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),73,96,75,33,40,128,,144,144,38,21,8,8,0.5,0.6
2024-08-25T1800,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),55,59,65,31,46,163,,151,151,14,17,10,9,0.7,0.8
2024-08-25T1800,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,48,45,61,18,50,152,,148,148,14,19,8,8,0.6,0.7
2024-08-25T1800,1936A,107.2058,34.3497,宝鸡市,文理学院,臭氧1小时,53,46,57,24,34,162,,152,152,13,18,10,10,0.7,0.8
2024-08-25T1800,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),54,57,62,31,39,159,,149,149,10,15,10,9,0.7,0.8
2024-08-25T1800,1051A,115.493,38.8632,保定市,游泳馆,,30,21,42,7,20,93,,112,101,14,14,3,3,0.2,0.3
2024-08-25T1800,1052A,115.5213,38.8959,保定市,华电二区,,25,24,38,10,24,78,,110,96,13,13,3,4,0.2,0.2
2024-08-25T1800,1053A,115.4713,38.9108,保定市,接待中心,,26,26,48,11,17,80,,108,95,8,10,3,2,0.5,0.6
2024-08-25T1800,1054A,115.4612,38.8416,保定市,地表水厂,,36,36,56,12,19,95,,116,103,5,12,3,2,0.3,0.5
2024-08-25T1800,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,26,17,38,9,20,83,,110,93,14,15,4,4,0.3,0.4
2024-08-25T1800,3582A,115.47694,38.76408,保定市,清苑区第二中学,,28,20,55,16,31,88,,113,97,16,19,4,4,0.4,0.5
2024-08-25T1800,3583A,115.62909,39.02311,保定市,徐水物探局,,30,30,36,3,16,89,,108,101,9,17,3,3,0.4,0.5
2024-08-25T1800,4004A,115.4202,38.8656,保定市,双鹰农机,,31,24,38,9,20,99,,126,113,11,9,2,2,0.3,0.4
2024-08-25T1800,4034A,115.5150,38.8590,保定市,植保所站,,34,23,38,8,22,106,,129,117,8,10,3,5,0.1,0.2
2024-08-25T1800,2594A,99.1678,25.1081,保山市,市环境监测站,,43,16,25,8,13,136,,97,97,8,9,6,6,0.4,0.5
2024-08-25T1800,2595A,99.1711,25.1328,保山市,市环保局,,44,20,26,3,9,139,,100,100,6,7,5,6,0.6,0.5
2024-08-25T1800,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2024-08-25T1800,1867A,109.1436,21.4086,北海市,海滩公园,,25,23,18,7,6,79,,76,76,6,5,4,4,0.7,0.7
2024-08-25T1800,1868A,109.0981,21.4661,北海市,新市环保局,,27,23,16,12,10,85,,84,84,5,8,3,3,0.4,0.5
